Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
5794.0,527084.0,1.0355,0.7317737591537563,0.8002130992033265,83.0,1.0745,43.1928548440569,44.401987905573556,25125.138671875,19532.765625,14412.1884765625,-216.7094573974609,-176.6901092529297,26.460771560668945,0.00023247736353485186,164.6691664842399,168.61850666797727
5795.0,527102.0,1.0355,4.583927379413085,5.330742760138079,65.0,2.3161,79.62183984564295,81.0142456245476,57171.3359375,51650.25390625,4190.8837890625,162.63465881347656,-62.75252914428711,-74.72906494140625,0.008355406286889007,153.84559499901943,157.63387087799669
5796.0,527124.0,1.0355,3.7874745374376126,3.975494680079547,82.0,1.1142,74.71415225749462,75.60574616748389,46564.296875,4038.71728515625,13529.021484375,53.806724548339844,-21.05837059020996,-36.41337966918945,0.005241958519212831,157.21975206730338,161.07133336392553
5797.0,527158.0,1.0355,0.2715008714320985,0.4136439582163637,80.0,1.2063,31.036783620274296,35.405215563208046,35501.76171875,7157.30126953125,72138.8984375,-90.6319580078125,-332.38232421875,-120.83102416992188,6.666312737503812e-05,194.26361488070162,203.47037151124337
5798.0,527178.0,1.0355,0.1601930284364657,0.17072214871983638,82.0,1.1142,26.031598448343374,26.476121641371122,48827.12109375,59123.046875,30597.69921875,-60.01655578613281,300.274169921875,-127.8661651611328,1.1670021168111079e-05,187.2367979023183,192.59219295067476
5799.0,527191.0,1.0355,2.8609122064980594,19.28408172997561,83.0,1.0745,68.04368249315144,128.25279838748742,30055.029296875,36030.328125,18079.720703125,-179.15350341796875,81.54772186279297,-27.80408477783203,0.11165612636779307,177.80075362245694,182.9963312041101
5800.0,527209.0,1.0355,1.8493646586483177,1.953903755003756,82.0,1.1142,58.833833959009034,59.66579993002586,70378.34375,2814.880126953125,44037.03125,-36.888099670410156,54.68764877319336,-148.31422424316406,0.0013222378402227134,152.0608044695504,156.9886722724512
5802.0,527260.0,1.0355,0.442223030735146,0.9453644637357106,73.0,1.6042,36.51741984831099,46.027200110683225,13708.08984375,19753.14453125,74832.5,-8.909652709960938,156.24624633789062,100.21603393554688,0.00034416674448699687,194.9336971504103,201.065376883834
5804.0,527303.0,1.0355,1.1258636685934935,3.2437206669287253,78.0,1.3024,49.86336317982481,70.06441444726923,9008.0322265625,40373.92578125,25855.603515625,32.73038864135742,-261.21697998046875,194.56222534179688,0.0034807973340774336,207.3140356987456,214.45413683847624
5806.0,527360.0,1.0355,1.674130050973459,1.8072480505163016,83.0,1.0745,56.9135964134589,58.255882243963796,38656.84765625,74400.1015625,44320.0,136.298583984375,-279.47393798828125,-24.27851486206055,0.001136387367939963,159.7754184665024,163.5982925630849
5807.0,527378.0,1.0355,2.4923929436640297,2.5788821618665354,82.0,1.1142,64.986797656319,65.44878335277022,62430.89453125,20446.14453125,29663.58984375,394.9229431152344,-264.31069946289057,-247.54498291015625,0.0022651193632836244,136.50222792022598,143.80544228511602
5808.0,527413.0,1.0355,0.40612318976358935,6.584460085088558,61.0,2.8958,35.495412590354135,86.56289349114842,54860.28515625,61031.125,7886.04736328125,58.12522506713867,-27.05514335632324,38.911075592041016,0.01195757424818707,286.94024286310474,301.54176408275885
5810.0,527466.0,1.0355,1.2807921421798794,2.742835574529388,72.0,1.6667,52.05301032463191,65.55161751354542,4053.21533203125,13259.591796875,71505.0,38.67631149291992,147.06349182128906,28.69074821472168,0.002513007369448825,194.01602221598077,200.23474615920517
5811.0,527494.0,1.0355,0.6904094056649642,0.7716340266845444,83.0,1.0745,42.36317797077732,43.86697147242811,2585.4755859375,51457.875,43190.16015625,374.63134765625,286.75408935546875,286.4952697753906,0.00021657758485872644,170.92898482317733,175.6859169903088
5812.0,527515.0,1.0355,0.6204659373245457,1.354495994746685,67.0,2.1033,40.88138625415243,51.433730890070116,70645.1484375,36463.39453125,74568.6796875,293.803955078125,-107.90674591064452,258.71481323242193,0.0007004750284310452,190.41989568218003,196.0579925077577
5813.0,527526.0,1.0355,3.530263223431328,5.888033996928822,64.0,2.4442,72.98304773273378,83.64733102278711,10566.5390625,56088.42578125,73546.1015625,343.656005859375,-56.81316757202149,-133.56486511230472,0.00994267960354013,188.48946881874699,194.36494209882855
5814.0,527547.0,1.0355,0.5099102008071813,1.0303495113145222,66.0,2.2079,38.29283606958553,46.893725870501385,6937.86083984375,55686.66796875,37761.7890625,-65.28980255126953,-331.9842834472656,152.73802185058594,0.00043059439129275456,177.80344226213134,188.74506854605
5815.0,527571.0,1.0355,0.2090782350437208,0.6889052350412715,79.0,1.2485,28.448273041525677,41.89185320084858,45491.37109375,34120.5703125,13113.3828125,206.33395385742188,-145.33616638183594,121.6993179321289,0.00017927073288222516,248.38365723959183,258.7216816245171
5816.0,527601.0,1.0355,0.8679002692753619,1.8568853424354042,63.0,2.5773,45.720352860141105,56.87725788691514,39540.4453125,54787.8828125,7340.04541015625,-66.04560089111328,-79.49064636230469,-84.73521423339844,0.0012699953377607474,227.2108849203597,243.26330273489708
5818.0,527650.0,1.0355,4.143960435282101,8.814376863566313,72.0,1.6667,76.98831819454199,96.73434448708687,46965.0390625,3576.559326171875,73630.28125,-356.7881164550781,9.253917694091797,24.78460502624512,0.021944537483714548,173.7401258920035,179.24194180358523
5819.0,527672.0,1.0355,0.543001742864197,0.6272346627983181,66.0,2.2079,39.103897004216,39.743236773421906,63236.3515625,18565.9296875,29206.34375,322.7529296875,-473.72271728515625,-286.9708557128906,0.00017558349048479955,172.84654399122,177.70491965740075
5821.0,527713.0,1.0355,3.607727587223053,4.610249941999262,72.0,1.6667,73.51301105757138,77.93962496561376,25380.396484375,49053.31640625,41831.9609375,-178.05101013183594,23.91774559020996,316.20159912109375,0.006594973879473517,165.70070579283527,170.26553318671844
5822.0,527740.0,1.0355,0.339188062670556,0.7272613319483671,71.0,1.7436,33.42718607838297,42.044438340196116,16719.40625,50517.52734375,38843.65625,-181.8500518798828,-207.4289703369141,341.45184326171875,0.00021543584008536232,196.16674754043672,202.1178283578932
5823.0,527761.0,1.0355,5.196872421286323,5.889538336883893,80.0,1.2063,83.02336231260706,85.81280513255953,41428.22265625,63622.1953125,40199.734375,-265.54495239257807,202.1612548828125,380.5865173339844,0.011022640031985413,163.6296269454644,168.01440739349326
5824.0,527787.0,1.0355,1.2890649959445,2.7270418676463044,76.0,1.4141,52.164842962396314,65.86989938448272,33005.18359375,34823.28515625,5555.79248046875,-33.111312866210945,-239.37327575683602,115.2807846069336,0.002492373370294222,191.2300922951786,197.26884638667943
5825.0,527813.0,1.0355,0.7377904416485267,0.7377904416485267,84.0,1.0355,43.31090985917201,43.31090985917201,47800.91796875,34141.25390625,48669.6875,-194.7373046875,87.02825164794922,74.66883850097656,0.00019714122806888373,252.11630414752312,264.47958606429023
5826.0,527834.0,1.0355,1.398116604171016,3.9491717788306153,73.0,1.6042,53.596212083653406,74.12820335960946,21102.314453125,43850.359375,43002.31640625,-87.83450317382812,47.20951843261719,345.1610107421875,0.004961569870096254,218.84162433326554,226.3582870374001
5827.0,527856.0,1.0355,0.4347022199495272,0.6174576384100048,82.0,1.1142,36.30921992299942,40.64060216489273,45046.90625,72629.3125,48008.23828125,-112.23441314697266,-306.8409729003906,-357.2430419921875,0.0001414385907317243,199.73844466516647,208.43331777926915
5829.0,527917.0,1.0355,1.6169719059358945,1.9809786568988448,79.0,1.2485,56.258367271923454,59.57119929800623,42975.99609375,66134.03125,72588.15625,-242.9202880859375,326.3602600097656,-142.54640197753906,0.0013579210813413607,158.10122412530532,161.8420547892353
5830.0,527947.0,1.0355,3.4971718083728445,16.66909998113459,78.0,1.3024,72.75429255249388,120.90763640986013,55476.83984375,69832.703125,38970.47265625,-120.38977813720705,257.9644775390625,245.7458953857422,0.07795011454003385,184.95696872273075,190.32992374092717
5832.0,527998.0,1.0355,0.38506492803042586,0.8438337086276575,78.0,1.3024,34.8709908052956,44.72688342893353,57513.55859375,46668.49609375,3722.2958984375,120.74225616455078,64.98564910888672,-50.54489135742188,0.0002666027230388806,226.85463164272386,235.26618847428512
5833.0,528011.0,1.0355,5.216426470062952,6.259561262347482,75.0,1.472,83.12736146424642,86.73591090875563,51591.984375,70049.015625,6679.0517578125,-131.18974304199222,-30.7996768951416,257.8397216796875,0.011888072302346871,156.2508075009033,174.26969053497314
5835.0,528045.0,1.0355,0.9521332315423272,2.0200867544520986,79.0,1.2485,47.15403631007601,59.960661898999575,65676.9921875,74759.5859375,60722.015625,231.25645446777344,-151.96324157714844,-413.5348510742188,0.0014097646227857205,235.65204137344853,244.60109390085816
5836.0,528057.0,1.0355,0.4768187010830099,1.709477806633169,73.0,1.6042,37.445881556545174,56.075000781738225,1909.433349609375,31504.603515625,6762.9169921875,-254.6505889892578,-343.04217529296875,-209.56979370117188,0.001040023972340241,242.72622214778232,252.35421941457523
5837.0,528068.0,1.0355,2.3412248966368763,18.52598515423861,77.0,1.3576,63.64544740174628,124.98871579069277,4696.603515625,27930.783203125,7657.29248046875,-93.62474060058594,-33.62654495239258,134.49726867675778,0.09343667893566802,206.0286301221124,213.0186668539498
5838.0,528089.0,1.0355,3.646835684776306,4.216160286556591,81.0,1.1546,73.77768623938933,76.94773057593444,39705.953125,14647.44140625,34947.5078125,-26.41478538513184,-14.220466613769533,62.488182067871094,0.005840339790877501,161.9034259442857,166.13189006303938
5839.0,528126.0,1.0355,3.7844661961902273,5.753411488099532,78.0,1.3024,74.69436552805942,84.81216695195181,33694.6796875,47534.4609375,41573.48046875,-206.0588836669922,56.33089065551758,31.08144187927246,0.01037522721088668,158.58449972708132,162.56711959878518
5840.0,528148.0,1.0355,1.858389513059096,5.053225227377632,73.0,1.6042,58.92938126237876,80.47685905205726,3980.7705078125,36291.73046875,59771.14453125,234.61077880859366,33.33819580078125,101.80325317382812,0.007856804827405405,221.2906413978964,228.87852409975628
5841.0,528167.0,1.0355,2.4480201642621653,3.6250254647298297,80.0,1.2063,64.59882660764143,72.99537909575746,25696.9765625,69917.328125,55388.9609375,156.41429138183594,-172.3828887939453,-128.81289672851562,0.004339276095631618,186.26349085530654,191.53664280379851
5842.0,528188.0,1.0355,0.1729783834889531,0.466289549050006,65.0,2.3161,26.706496000069464,35.962569236322274,55807.52734375,48163.55078125,63249.52734375,54.96646499633789,-256.84176635742193,-202.6788330078125,0.0001044728130358123,208.48006335737662,219.3414482919136
5843.0,528204.0,1.0355,0.9070084514943036,1.1536906558004294,72.0,1.6667,46.39701889240496,49.1149017620202,18338.369140625,45868.48046875,68269.9140625,-73.1539077758789,214.26597595214844,-221.76390075683602,0.000502278753833777,192.41038080918673,198.14137763367646
5844.0,528219.0,1.0355,0.7663694295016202,1.0476473888212985,75.0,1.472,43.863069836466586,47.79942702584547,61809.046875,51284.18359375,12799.4150390625,132.25282287597656,84.70207214355469,174.643310546875,0.000410757351104767,215.028579644099,222.07020698826972
5845.0,528233.0,1.0355,2.212619239633734,2.3788288235664368,81.0,1.1546,62.45806528601314,63.58351147220851,73843.0546875,69262.5390625,395.7921752929688,132.32260131835938,-160.50547790527344,38.03876495361328,0.001933600669730474,155.30966933398423,159.85804044984442
5846.0,528257.0,1.0355,0.1714742234484716,0.2489384602416645,78.0,1.3024,26.628860389738374,29.77467391168136,38372.69921875,1819.02587890625,49110.09765625,-171.3770751953125,-380.8785400390625,-109.0285873413086,2.593872114385373e-05,212.042747747222,218.83555264429862
5847.0,528277.0,1.0355,0.4023627632043579,0.7242529907009819,64.0,2.4442,35.38551818744393,41.59988062501301,22635.701171875,55320.44140625,24861.68359375,100.29655456542969,4.414084434509277,115.96112823486328,0.0002341091824441728,180.7282653452746,185.91296693024088
5848.0,528312.0,1.0355,3.2865892757068984,5.654136904261329,78.0,1.3024,71.26365788167888,84.32152534248921,13187.80078125,56242.55859375,66627.2109375,29.14869880676269,-147.1359405517578,199.6803131103516,0.010036992029992543,177.7138201938431,183.0360407010536
5849.0,528337.0,1.0355,0.9438603777777066,3.8032684136520736,71.0,1.7436,47.01706886936498,72.97891155183599,14623.6650390625,36751.29296875,54943.3046875,128.20564270019528,70.15750122070311,-99.2430419921875,0.004600350658549831,239.36926471947072,250.79242289232639
5850.0,528355.0,1.0355,0.4459834149615332,2.117857167666609,67.0,2.1033,36.6206348344022,59.697252300728884,64946.5,65507.9765625,39969.6484375,47.301918029785156,42.942081451416016,124.3189468383789,0.0015770975569127635,244.71699791214184,254.88066140249188
5851.0,528372.0,1.0355,0.474562445147471,1.3966124335473236,65.0,2.3161,37.38672482622743,51.83909986225866,28439.705078125,46359.8359375,74682.578125,-173.89422607421875,139.90083312988278,-154.35452270507812,0.0007517230458440284,206.87753762806503,213.7034022070144
5852.0,528398.0,1.0355,3.5310153934088624,7.3929456147280606,77.0,1.3576,72.98823070405051,92.02013634984124,69934.1484375,31442.140625,15391.634765625,381.5166015625,-601.0712890625,-216.90972900390625,0.01655289082945851,201.07668648032276,207.8141975033941
5853.0,528416.0,1.0355,1.9493912431326783,26.18065476417541,82.0,1.1142,59.87598020066193,141.71568258940812,9866.96875,33880.1953125,42415.98046875,26.40169715881348,191.2183837890625,-21.00699806213379,0.19548742758862625,219.4508427491468,229.25939474626614
5854.0,528432.0,1.0355,0.10378703221001408,0.18200335431505327,55.0,3.9373,22.525131255335626,26.082444728438247,28976.482421875,3652.945068359375,32762.306640625,173.9268035888672,26.54632377624512,16.58048439025879,2.476838149078434e-05,230.99727656745358,239.3513540836466
5855.0,528444.0,1.0355,0.20155742425810208,0.6340033882720905,54.0,4.0079,28.10299238791956,39.53284286223497,41062.578125,24492.6015625,68782.8828125,-47.9015121459961,-33.11203765869141,2.4464645385742188,0.00021218232943287464,246.23389535393542,260.9233775617118
5856.0,528458.0,1.0355,0.3557338125326417,0.5369851027022708,71.0,1.7436,33.962111342636646,38.0013596394169,38350.8671875,21299.61328125,63303.953125,96.2268295288086,84.76632690429688,-182.0542297363281,0.00012288324923645822,194.59845753705346,207.8270324810154
5857.0,528473.0,1.0355,0.6219701079482383,0.7077072408388961,81.0,1.1546,40.914395294643946,42.446445146903,47049.1875,31360.978515625,29837.619140625,160.14576721191406,20.14601707458496,-211.73892211914062,0.00018564346408697687,176.43811387861405,181.27173129427447
5858.0,528489.0,1.0355,0.18801999447697945,2.0020368762991647,64.0,2.4442,27.45918508248105,58.38294651599379,52633.765625,69495.90625,11389.384765625,-114.66543579101562,286.2885437011719,199.05047607421875,0.001444298309375885,219.4275379017763,226.91061016893016
5860.0,528525.0,1.0355,4.429750821807168,5.396173758940264,72.0,1.6667,78.71896915938163,82.13825331084878,18055.408203125,47368.09765625,55236.11328125,-8.258091926574707,-91.44223022460938,-342.4337158203125,0.008833664417528073,159.74300111322862,163.78075328246314
5862.0,528567.0,1.0355,0.5324725908311931,3.5016841509125447,71.0,1.7436,38.84949563356924,70.99657199907081,31673.681640625,71237.9140625,16103.0078125,-156.58026123046875,131.14515686035156,41.31561279296875,0.003948545995240657,209.3453004884926,215.88101447513424
5863.0,528593.0,1.0355,3.0541965229944754,18.677905201911926,74.0,1.5312,69.5427657228556,124.66256990332258,46414.859375,70219.75,8510.9189453125,-114.17086029052734,133.81716918945312,14.747785568237305,0.09046113253221463,169.01476000888158,183.4863216363187
5864.0,528614.0,1.0355,1.3875874944708564,2.2652648728002203,72.0,1.6667,53.46132992154357,61.50208202744089,48700.77734375,22941.873046875,54448.80078125,-247.9444122314453,-178.3943634033203,-10.887380599975586,0.0017610174616449887,179.07713884977338,183.98471958165848
5865.0,528632.0,1.0355,0.7001864300532775,4.894536327232014,78.0,1.3024,42.56221250312512,80.36251742059152,49742.7734375,40471.89453125,72414.3046875,-102.9121322631836,-498.744873046875,-397.8306884765625,0.007625364360723205,250.47443735060583,261.1407964800859
5866.0,528660.0,1.0355,1.9223163412375883,3.6566128784959973,75.0,1.472,59.597483000495735,72.50656105462643,47435.00390625,60627.8125,51745.296875,-343.0233459472656,82.46438598632812,-209.3697509765625,0.004324887848714326,216.29431435596237,224.3622884722134
5867.0,528674.0,1.0355,0.9024959396232258,1.4800933951681312,62.0,2.7331,46.31994674287475,52.68106234024725,59939.87890625,13996.5771484375,53556.1328125,-193.70704650878903,-179.96405029296875,-271.06967163085943,0.0008557808290320461,209.64199930737573,218.79513942770117
5868.0,528697.0,1.0355,1.9478870725089847,2.355514432896268,74.0,1.5312,59.860575927587824,62.515629669543394,10595.8955078125,24993.541015625,7728.7314453125,-154.9987030029297,171.86892700195312,70.27684020996094,0.00189039027446158,181.48460169827297,186.57168254340527
5869.0,528724.0,1.0355,2.3254311897537927,3.4904029559005387,70.0,1.8227,63.50200875735005,70.81383249548055,64450.671875,32201.251953125,68329.734375,179.29161071777344,97.43797302246094,215.9644927978516,0.003918580145373832,173.37170925176713,178.69105414559888
5870.0,528745.0,1.0355,2.7142565020106058,4.410196773030542,76.0,1.4141,66.86054742906447,77.31712926278159,4683.24365234375,7927.41748046875,10197.1064453125,277.48663330078125,74.13510131835938,267.47213745117193,0.006183519151169787,173.77191956746674,178.52394767303696
5871.0,528767.0,1.0355,0.15492847358638592,0.23765726522965866,62.0,2.7331,25.743250330725218,28.633549142625284,35195.68359375,62292.0625,26378.375,-148.421875,167.0426483154297,391.68896484375,3.353198430027613e-05,221.40439158100585,230.2743950130949
5872.0,528777.0,1.0355,2.913557670333169,4.993058741092682,72.0,1.6667,68.45851992425575,80.03974809564717,40251.0,62451.3515625,39978.12109375,-115.2720947265625,364.3985900878906,119.31098175048828,0.0076478721758629405,167.6215834811936,178.58997318063373
5873.0,528799.0,1.0355,1.3138836419040507,1.4891182495789097,80.0,1.2063,52.497497438520696,54.26270128402671,63564.0546875,69643.9140625,37354.98046875,-201.1109313964844,190.19625854492188,185.1632843017578,0.0007839971787269316,185.70782809498826,190.9715028314029
5874.0,528811.0,1.0355,3.2632750543681066,3.681431439789859,82.0,1.1142,71.09474914792742,73.69363584729022,24400.236328125,64720.21484375,63293.59765625,50.28162002563477,-212.57005310058602,161.1162567138672,0.0045165948818014,162.20889442219115,166.42468026528763
5875.0,528833.0,1.0355,2.874449572779916,2.9812448404052043,78.0,1.3024,68.15083749732328,68.12119048853583,25222.6875,37807.390625,41646.6015625,132.0443115234375,-320.6226501464844,164.01473999023438,0.0029634013887804714,155.01555131875128,163.69250271067898
5876.0,528857.0,1.0355,1.5192014927213844,5.6180371479554605,71.0,1.7436,55.100823804857924,83.11382287240775,22193.041015625,37624.421875,57117.6796875,83.72048950195312,431.1007690429688,-326.7920837402344,0.009461668032676429,217.3041430225111,225.02844763090343
5877.0,528876.0,1.0355,0.34746093760159885,1.8298104405403133,72.0,1.6667,33.696771651550854,57.2776935799358,1602.53662109375,23935.0625,28921.46484375,203.3235015869141,-249.2574157714844,-472.4519958496094,0.0011841430911741328,214.9834241616504,221.75717564317586
5878.0,528894.0,1.0355,1.2612380934032528,1.9982763650742448,82.0,1.1142,51.78675026795356,60.11408793145074,31962.234375,61534.47265625,62978.17578125,-292.0830993652344,-67.770751953125,25.77541732788086,0.0013811084761922875,152.43346500938148,156.1641266851318
5879.0,528924.0,1.0355,2.453284846110777,2.8172914277423518,81.0,1.1546,64.64510192926716,67.27195297706918,65952.6875,23861.392578125,20365.740234375,380.15771484375,-266.13104248046875,159.0774688720703,0.0026810984807540553,140.08577499945923,143.58699049671134
5880.0,528948.0,1.0355,0.4625291648236188,0.736286271024834,64.0,2.4442,37.068015842881174,41.82900681335784,52036.6875,65028.5859375,68366.09375,-124.18683624267578,31.5886344909668,-286.55938720703125,0.00024111621295124658,179.72970263140584,185.58014696881332
5881.0,528959.0,1.0355,1.8561333417892456,4.743368110873483,77.0,1.3576,58.90552393559746,79.36688069200422,67930.140625,47665.578125,61158.65625,136.03724670410156,226.2964324951172,-300.0409240722656,0.007137475358431175,199.2440787292789,205.63843132166986
5883.0,528995.0,1.0355,0.6076806140216915,3.2677873969078064,78.0,1.3024,40.59863447672239,70.23726822894855,327.80987548828125,23906.060546875,40562.6171875,-69.85012054443361,-80.1522216796875,-166.88375854492188,0.003530212594632535,253.7563363354467,264.60036257203893
5884.0,529017.0,1.0355,1.425191421400417,2.379580993543972,70.0,1.8227,53.939969805939405,62.32463454118061,69265.6328125,43051.68359375,72944.078125,179.1387939453125,-231.4316864013672,-64.79090881347656,0.0019353279967491352,191.9292155924332,197.98768485671482
5885.0,529043.0,1.0355,0.2196073447438804,0.6708553145554933,60.0,3.0081,28.918022156987142,40.407436436046474,71254.9921875,71621.8671875,43032.85546875,-187.27728271484366,-147.70675659179688,27.908918380737305,0.00021647753613674185,242.42912735602374,251.9662095988383
5886.0,529057.0,1.0355,2.4683263830163265,2.6398006487976424,77.0,1.3576,64.77694980486207,65.2830965148032,15640.9189453125,25603.537109375,31533.01953125,-124.15943145751952,-83.41939544677734,107.38062286376952,0.002346362195918265,151.90663008539536,155.56647499061967
5888.0,529100.0,1.0355,0.1774908636103977,0.20682197910818187,73.0,1.6042,26.93673580037099,27.73407565259268,65124.359375,19529.6015625,21022.248046875,173.29124450683594,216.95323181152344,100.53609466552734,2.015908813935148e-05,195.05676205758968,200.8521716889813
5889.0,529117.0,1.0355,0.9874809872020376,3.1060901555148037,73.0,1.6042,47.73048858909132,68.42573719601569,36369.12890625,46529.37890625,68300.4921875,60.10887908935547,-239.6005096435547,-170.53622436523438,0.003170060309905597,216.38354688542717,226.5730327699109
5890.0,529145.0,1.0355,0.1662096685983918,0.29481534676795657,73.0,1.6042,26.35350556996221,31.212711276027278,539.861572265625,23485.416015625,74480.53125,289.6734313964844,209.7733612060547,66.97578430175781,3.907747038632449e-05,206.4081888646286,213.09984406804253
5892.0,529184.0,1.0355,0.8363129401748831,1.4906224202026022,61.0,2.8958,45.15881855279642,52.75710121690642,16912.76953125,6447.6171875,28206.62890625,23.99652099609375,438.37042236328125,-40.880897521972656,0.0008743670858528005,210.09172505991924,216.89620473315776
5893.0,529210.0,1.0355,2.074988558888436,2.0937906070189043,82.0,1.1142,61.13522777729929,61.05700455349636,43611.85546875,26699.9140625,73382.265625,-26.54328155517578,90.24309539794922,23.46530532836914,0.0015120373895906164,158.96837274043327,163.04557690357032
5894.0,529236.0,1.0355,2.878210084004837,4.6478540382602,80.0,1.2063,68.18054409023091,79.30048463632383,52071.0,20377.111328125,15718.58203125,129.25892639160156,44.56686782836914,-30.848716735839844,0.006995795876668209,168.35720901753245,172.8026723100546
5895.0,529266.0,1.0355,2.948153425346721,22.387163205580286,77.0,1.3576,68.72841464084631,133.13024270760098,2653.313232421875,5651.80712890625,41408.6875,120.50253295898438,-29.964603424072266,-223.93800354003903,0.13294157314242766,216.93819913436263,226.56617009575726
5896.0,529279.0,1.0355,0.3895773975686594,0.466289549050006,80.0,1.2063,35.006676659187924,36.84768786275567,43624.90625,34366.6328125,790.119873046875,-42.16995620727539,-53.75856018066406,-307.8224792480469,8.394720247119285e-05,198.66929156534772,208.04641050217472
5898.0,529336.0,1.0355,1.453770493919199,1.6102032227949663,82.0,1.1142,54.29813536141538,55.93942211063814,44137.375,23906.556640625,71004.515625,-174.07070922851562,74.05585479736328,-150.87503051757812,0.0009084614965972957,185.91598074931642,191.48831502480803
5899.0,529355.0,1.0355,1.2973379343748093,2.534509382464669,72.0,1.6667,52.27619928166424,63.84812123475986,68909.8359375,2211.6826171875,56396.10546875,46.62532806396485,-256.83200073242193,-260.6817626953125,0.002169847880988866,182.23530631247613,187.55565471552268
5900.0,529383.0,1.0355,0.3715274770828811,1.4003728601065548,75.0,1.472,34.457461425234754,52.65410165426421,46264.109375,49646.7265625,24513.435546875,69.14431762695311,16.282533645629886,207.6454315185547,0.0007095816997522532,203.21994795831088,210.81478025574663
5901.0,529395.0,1.0355,2.331447872248563,2.8218039396134293,80.0,1.2063,63.55672869956826,67.14813573255675,70205.9296875,24227.90234375,7616.85888671875,133.17465209960938,121.08893585205078,427.878173828125,0.002680850922733821,169.11990856200057,173.68618650090468
5902.0,529420.0,1.0355,0.9212979030880062,2.1569652652198616,74.0,1.5312,46.639404151091355,60.70732134541203,5263.3037109375,35966.38671875,1676.4935302734375,-121.6364517211914,-246.6362762451172,135.97116088867188,0.0016026110564583773,194.04536377031695,200.22541115021363
5903.0,529442.0,1.0355,1.2003196064721455,1.68465907600793,77.0,1.3576,50.939178000063656,56.20578839283552,61647.94921875,36752.421875,70083.1328125,254.31414794921875,-53.00860977172852,74.97818756103516,0.0009997154954324906,158.5955662988341,162.7742448898514
5904.0,529465.0,1.0355,0.3452047028324821,0.5204393105073409,70.0,1.8227,33.623676637763985,37.55054757113937,43471.94140625,5473.212890625,13408.720703125,6.4560065269470215,76.95460510253906,-15.484686851501465,0.00011764667018385422,196.69745231831357,203.2263771078081
5905.0,529483.0,1.0355,2.1426757289604708,3.2565062018958013,78.0,1.3024,61.79288174147821,70.15634967630663,49981.66796875,36280.80859375,71472.2578125,-313.1875,210.68844604492188,173.62962341308594,0.0035070081849432532,184.2988880994786,189.82667933992627
5907.0,529542.0,1.0355,0.4143960435282101,3.0572048642418603,70.0,1.8227,35.73481180504135,67.75391954189092,52232.4921875,21703.052734375,11800.322265625,435.18536376953125,-50.3496208190918,177.33006286621094,0.003070186058543964,243.0153953629522,253.87829784723183
5908.0,529555.0,1.0355,0.3504692576825619,1.0476473888212985,76.0,1.4141,33.79374132202093,47.88448010034856,41652.66796875,2415.535888671875,55125.62109375,10.0400972366333,-281.135009765625,-45.97526168823242,0.00040805524341870386,206.5229186994713,213.1138094446598
5909.0,529576.0,1.0355,1.858389513059096,2.0742365582422777,83.0,1.0745,58.92938126237876,60.9939309189895,32600.9453125,44307.734375,21643.20703125,-70.69117736816406,153.7239227294922,79.70245361328125,0.0014861275393002866,177.72854295018607,182.51630991043427
5910.0,529590.0,1.0355,2.6413048194213347,3.9634613150900067,81.0,1.1546,66.256090610496,75.37864375687806,16770.708984375,48650.35546875,36249.41796875,-46.9197883605957,-25.25954246520996,359.1645812988281,0.005183439907011798,183.00975763869425,188.4002191822217
5911.0,529606.0,1.0355,2.5721134787256066,3.015840595418757,83.0,1.0745,65.67241809969539,69.0987179646611,62659.86328125,18884.77734375,33658.9765625,185.6513214111328,-335.3548278808594,-333.86187744140625,0.003079766536432452,153.37419367740998,157.19829419426443
5912.0,529627.0,1.0355,2.779687500812791,3.3053914931687443,80.0,1.2063,67.39354330310171,70.78360044788037,21973.4453125,34719.91796875,4813.09130859375,-233.71031188964844,145.7405242919922,-87.32222747802734,0.0036337517593973906,164.64418925517916,169.00006132891411
5913.0,529650.0,1.0355,0.42266893962567503,0.9243062443353912,67.0,2.1033,35.97104686437996,45.282189257324745,40731.44921875,38340.43359375,1703.63720703125,-58.16831588745117,-102.14945220947266,-375.8030700683594,0.00034995748394826603,186.1739679422646,191.36559104798678
5914.0,529670.0,1.0355,0.3557338125326417,0.4091314886781303,63.0,2.5773,33.962111342636646,34.35299370266031,66250.7109375,50166.46875,53989.2578125,269.3261108398437,171.23777770996094,63.18562316894531,8.590166351335493e-05,194.76888945032417,200.40027170157023
5915.0,529693.0,1.0355,0.509158115495335,1.1409052901647307,65.0,2.3161,38.27400030186142,48.45984437157431,26027.787109375,37789.0703125,41127.02734375,-529.5564575195311,-189.84759521484366,361.0708618164063,0.0005224844120460349,209.91293027720056,216.55539241703582
5917.0,529748.0,1.0355,0.6889052350412715,0.7483195513486862,71.0,1.7436,42.3323905475038,42.44638937012291,339.5757751464844,17461.705078125,56520.25390625,214.85971069335938,-1.716023325920105,77.8772964477539,0.00022712416818762349,170.34446186782245,174.7228328601299
