Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
8002.0,720315.0,0.10987,21.232721480456267,21.232721480456267,126.0,0.10987,150.69108335668733,150.69108335668733,3202.829833984375,53748.14453125,37834.57421875,131.53158569335938,33.56213760375977,421.4214782714844,0.37631027109442383
8003.0,720323.0,0.10987,18.396628173914824,18.44626529650255,111.0,0.34785,143.65863790762086,136.52178581640342,26781.650390625,32886.64453125,44083.83984375,-543.9345092773439,190.60765075683602,-177.36907958984375,0.1826197653647024
8004.0,720336.0,0.10987,20.706264810128648,20.706264810128648,126.0,0.10987,149.43520445716675,149.43520445716675,22769.392578125,18045.052734375,28730.7578125,-108.0908432006836,-80.3938217163086,190.09918212890625,0.3578707177341457
8005.0,720343.0,0.10987,18.751609054478735,18.85238831693476,125.0,0.12575999999999998,144.5767687489199,144.25854612390552,33963.33984375,27161.734375,8393.5537109375,-101.27599334716795,113.67874145507812,-58.597877502441406,0.2852482103462537
8006.0,720352.0,0.10987,20.55584977973591,20.55584977973591,126.0,0.10987,149.07248092893514,149.07248092893514,4757.60302734375,13320.04296875,27024.333984375,-45.45402526855469,457.5000305175781,78.50099182128906,0.3526675730217921
8007.0,720368.0,0.10987,20.426491444761105,20.426491444761105,126.0,0.10987,148.75911739848868,148.75911739848868,8495.36328125,12380.498046875,32654.541015625,173.45968627929688,-177.294677734375,126.8993148803711,0.3482164209232736
8008.0,720385.0,0.10987,17.58738945830952,17.612208019603386,125.0,0.12575999999999998,141.52053480228776,141.0232418868536,32140.185546875,33913.1015625,65143.5,-4.530703067779541,23.567161560058594,-62.45042419433594,0.2478588323918012
8009.0,720402.0,0.10987,21.301159804517575,21.301159804517575,126.0,0.10987,150.85281461825846,150.85281461825846,2563.970458984375,50650.9921875,13441.869140625,48.69482421875,-151.8757781982422,-51.1053581237793,0.3787330517592025
8010.0,720405.0,0.10987,17.502404072067954,18.70046826926145,110.0,0.36069,141.2922158695827,136.82781320997142,67712.1875,61425.59375,39616.6640625,213.53424072265625,-60.06048202514648,292.731689453125,0.18444534746018051
8011.0,720416.0,0.10987,20.210644060915172,20.210644060915172,126.0,0.10987,148.2332800733844,148.2332800733844,9998.587890625,16692.162109375,63115.390625,149.3777313232422,248.3124542236328,9.926405906677246,0.3408383261692404
8013.0,720455.0,0.10987,20.35504444078966,20.35504444078966,126.0,0.10987,148.58547346034462,148.58547346034462,24330.689453125,9976.88671875,13004.806640625,-264.94808959960943,-153.52471923828125,-227.838134765625,0.3457673926751858
8014.0,720463.0,0.10987,20.79877121882005,20.79877121882005,126.0,0.10987,149.65741062022374,149.65741062022374,27443.5390625,40021.35546875,27986.47265625,-200.2261199951172,-3.4663710594177246,208.81300354003903,0.3610852309065297
8015.0,720473.0,0.10987,20.553592931140553,20.553592931140553,126.0,0.10987,149.06702512055566,149.06702512055566,32837.9296875,9265.609375,15838.6611328125,-211.60047912597656,-3.7939302921295166,-35.95222473144531,0.3525897283858241
8016.0,720483.0,0.10987,20.258777520873327,20.297886295752093,124.0,0.14188,148.35086372407923,147.26899136791857,46421.57421875,49743.15234375,25479.099609375,54.62087631225586,-78.70496368408203,127.85281372070312,0.31996027762774176
8017.0,720497.0,0.10987,21.201133728027344,21.201133728027344,126.0,0.10987,150.61631895653886,150.61631895653886,56617.5390625,59157.79296875,46389.921875,57.57795333862305,178.79220581054688,33.42207717895508,0.37519400592587343
8018.0,720505.0,0.10987,18.411668864163488,18.73807202685963,123.0,0.15275,143.6977779874766,143.01833026344332,55986.59765625,2756.2021484375,58399.26171875,51.8320198059082,-20.495790481567386,-144.79791259765625,0.26546900424984604
8019.0,720529.0,0.10987,20.28961344198748,20.28961344198748,126.0,0.10987,148.42609393836392,148.42609393836392,9378.9599609375,50794.7578125,45825.58984375,172.77308654785156,173.60862731933594,866.8685302734375,0.3435304950163428
8020.0,720539.0,0.10987,20.282844250852413,20.282844250852413,126.0,0.10987,148.40958571593814,148.40958571593814,74258.6796875,48585.76953125,65747.8828125,292.68609619140625,19.02326774597168,-247.65423583984366,0.3432993996816143
8021.0,720558.0,0.10987,20.716794512488626,20.77620815147053,121.0,0.18039,149.46053079504554,147.0613185163082,35484.453125,64855.2734375,37508.73046875,299.2317199707031,20.97674560546875,145.29698181152344,0.30946659181738684
8022.0,720567.0,0.10987,19.25099031491713,20.036914131858133,118.0,0.22599,145.84896761494733,143.80915545679431,44946.2109375,9095.7841796875,6174.4365234375,85.7571029663086,-90.23210144042969,-99.89787292480469,0.26342168387225706
8023.0,720587.0,0.10987,21.022138270464808,21.022138270464808,126.0,0.10987,150.1912494588625,150.1912494588625,55849.40234375,16041.2587890625,33983.68359375,234.50965881347656,-233.65586853027344,-12.780129432678224,0.3688922248004439
8024.0,720599.0,0.10987,21.221439946781505,21.221439946781505,126.0,0.10987,150.6643898447846,150.6643898447846,68365.90625,71824.2421875,64025.57421875,74.80726623535156,-171.26235961914062,-257.81747436523443,0.3759114549775683
8025.0,720606.0,0.10987,20.668661052530464,20.668661052530464,126.0,0.10987,149.3446886903293,149.3446886903293,2817.066650390625,9985.291015625,18643.263671875,176.0453643798828,314.7665710449219,259.18820190429693,0.3565671793389432
8026.0,720614.0,0.10987,18.675649707967587,18.675649707967587,126.0,0.10987,144.38128652054326,144.38128652054326,3469.04150390625,32748.173828125,51061.5234375,364.0778503417969,65.20479583740234,18.99140930175781,0.29020904255413466
8027.0,720633.0,0.10987,20.027889446778733,20.027889446778733,126.0,0.10987,147.78512705762068,147.78512705762068,19921.521484375,47566.38671875,66751.9765625,-287.44354248046875,92.38072967529295,-105.38977813720705,0.3346399392872641
8028.0,720641.0,0.10987,18.54403587904844,18.54403587904844,126.0,0.10987,144.04131818214094,144.04131818214094,41468.9765625,51054.51171875,30270.83203125,123.48985290527344,172.7085418701172,18.74179077148437,0.28602370537549754
8029.0,720660.0,0.10987,19.498424096540973,19.498424096540973,126.0,0.10987,146.47117704094674,146.47117704094674,31533.212890625,46806.75,22229.66796875,-100.0989227294922,-23.97865104675293,114.32049560546876,0.31693836449319635
8031.0,720676.0,0.10987,19.624021920290858,19.624021920290858,126.0,0.10987,146.78499901735537,146.78499901735537,61828.66015625,15127.8046875,27527.328125,466.3809509277344,59.79092788696289,134.3009033203125,0.3211026252652873
8032.0,720694.0,0.10987,20.34902708096938,20.34902708096938,126.0,0.10987,148.57083040091655,148.57083040091655,62249.109375,27640.794921875,63450.51171875,137.82841491699222,55.85123062133789,123.19961547851562,0.34556143988394383
8033.0,720713.0,0.10987,21.081553264097735,22.458611564202748,115.0,0.27335,150.3326118366025,147.89500953133913,52518.27734375,13591.740234375,47827.2734375,26.146188735961914,-276.09664916992193,-138.18936157226562,0.30533642454139265
8034.0,720719.0,0.10987,17.120347781614825,21.13720639185472,106.0,0.4403,140.25656389855664,140.63311266919303,66740.328125,53793.875,54138.57421875,160.22344970703125,205.7818603515625,14.870290756225586,0.21315339457948204
8035.0,720731.0,0.10987,19.06597885218534,19.162244417450644,125.0,0.12575999999999998,145.38023609865115,145.04459526271913,42249.36328125,18768.01953125,46183.3984375,-239.81532287597656,57.59978103637695,-61.67266845703125,0.29493529376076283
8036.0,720747.0,0.10987,14.153392477469012,14.153392477469012,126.0,0.10987,131.6353454455693,131.6353454455693,6114.27392578125,35377.75,16861.427734375,-205.22882080078125,-341.3760681152344,146.6643829345703,0.1620219668559028
8038.0,720762.0,0.10987,19.97524364428087,20.87097005410628,113.0,0.31007,147.65552289175483,143.27383731800384,47631.26171875,64364.19921875,64370.73046875,-97.0278091430664,133.25628662109378,-214.6915283203125,0.24835398744696946
8039.0,720777.0,0.10987,20.159503275697887,20.159503275697887,126.0,0.10987,148.1081451953734,148.1081451953734,19762.66796875,15274.7109375,41778.04296875,-26.5960693359375,153.5355987548828,21.01236915588379,0.3390993037352289
8040.0,720783.0,0.10987,15.66733013499867,15.920028090476992,124.0,0.14188,136.17080318270848,135.81330478794922,16486.84765625,16663.203125,13133.5576171875,-78.6895523071289,-14.057806968688965,37.20519638061523,0.1935092846244965
8041.0,720804.0,0.10987,20.965733311393045,20.991303704001687,124.0,0.14188,150.05680199843115,148.92725267488996,44067.3125,34795.21875,53748.421875,-339.5354919433594,147.39039611816406,122.68470001220705,0.34240007851797594
8042.0,720811.0,0.10987,19.921094179153442,20.110617984424934,119.0,0.21442,147.52197920117902,144.35289770474932,7421.9521484375,11513.2822265625,36419.015625,182.1715850830078,251.76541137695312,-329.3531188964844,0.2711537909584942
8043.0,720822.0,0.10987,17.83482459458438,18.31690696152774,119.0,0.21442,142.1811256755621,139.92685744028785,36885.62890625,34238.38671875,40916.1875,-219.6164703369141,97.50032043457031,35.79890060424805,0.2238723303520304
8044.0,720839.0,0.10987,15.856102108955385,15.856102108955385,126.0,0.10987,136.71551794656008,136.71551794656008,49241.43359375,66817.203125,40516.80859375,-47.24816131591797,287.7850341796875,245.0671844482422,0.20635508215827172
8045.0,720849.0,0.10987,18.609466877850625,18.609466877850625,126.0,0.10987,144.2105316916476,144.2105316916476,68311.140625,69576.2421875,40062.91015625,-239.1260681152344,4.063545227050781,-31.64191627502441,0.2881012531297636
8047.0,720885.0,0.10987,19.621013240380726,19.76240494034507,123.0,0.15275,146.77749712926132,145.57830774197726,71003.8359375,35400.9453125,2555.679443359375,111.97216796875,-263.095947265625,137.49879455566406,0.29603622760810816
8049.0,720914.0,0.10987,18.410917032848705,18.410917032848705,126.0,0.10987,143.69582201848897,143.69582201848897,18197.98828125,51313.9140625,63176.93359375,-327.2357482910156,66.76499176025389,-85.45323181152344,0.2818163705094541
8050.0,720934.0,0.10987,11.651975187388336,11.755009943788702,125.0,0.12575999999999998,123.3726380361128,123.24247904984593,74618.96875,28305.716796875,15741.9853515625,-57.77728652954102,-513.5609130859375,752.9384155273438,0.1045051130255769
8051.0,720945.0,0.10987,20.09482410821048,20.09482410821048,126.0,0.10987,147.94958019877194,147.94958019877194,73904.21875,8062.58642578125,58499.96484375,42.15369033813477,11.279945373535154,-114.71427917480469,0.33690492512486503
8052.0,720966.0,0.10987,19.493159922686488,20.14295756816864,118.0,0.22599,146.457994451824,144.0624079063954,9872.1689453125,31774.341796875,74939.75,-410.6419372558594,-215.87921142578125,-256.99441528320307,0.26626897839181235
8053.0,720981.0,0.10987,19.811290231618017,19.82933960177682,125.0,0.12575999999999998,147.25043540071587,146.70857843995813,45060.56640625,57470.921875,64613.953125,-85.39954376220703,39.11954879760742,-210.5758514404297,0.3162420492946529
8054.0,720994.0,0.10987,20.8702182227915,20.8702182227915,126.0,0.10987,149.82858024144187,149.82858024144187,67694.4140625,65136.2265625,69731.53125,181.808349609375,-117.48322296142578,-147.62509155273438,0.363575476808864
8055.0,721003.0,0.10987,13.005718588829039,13.005718588829039,126.0,0.10987,127.97656576115179,127.97656576115179,73950.0078125,31657.7890625,15558.5732421875,289.95330810546875,-724.8441162109375,-79.62132263183594,0.13501882811188504
8056.0,721019.0,0.10987,20.09933645075018,20.09933645075018,126.0,0.10987,147.96065351822892,147.96065351822892,68729.09375,16218.73046875,5641.74609375,90.404052734375,168.85751342773438,204.23443603515625,0.3370578339324122
8057.0,721030.0,0.10987,15.598138624971563,15.598138624971563,126.0,0.10987,135.9700506732093,135.9700506732093,62717.1484375,1177.04296875,56954.515625,9.11425495147705,-268.9765014648437,-223.1376037597656,0.19932026039049688
8059.0,721066.0,0.10987,20.30014178969644,20.340002395889986,125.0,0.12575999999999998,148.45176242986219,147.95730947380292,9745.5791015625,33367.1796875,8895.041015625,-209.09474182128903,-124.63605499267578,-67.50959014892578,0.33295777033029755
8060.0,721076.0,0.10987,20.8702182227915,21.611769090999257,101.0,0.5463899999999999,149.82858024144187,139.5187161383888,17110.455078125,36421.14453125,34352.66796875,154.5854949951172,52.97233200073242,-73.42761993408203,0.19824665674724126
8061.0,721087.0,0.10987,19.264527342536233,19.264527342536233,126.0,0.10987,145.88314592422017,145.88314592422017,9962.171875,48704.15625,4456.44482421875,45.3730697631836,-74.11612701416016,-306.14141845703125,0.3092420209857473
8062.0,721106.0,0.10987,19.86468786543066,19.86468786543066,126.0,0.10987,147.3826120709666,147.3826120709666,66472.625,418.2115783691406,50664.12109375,-68.91622161865234,-298.946533203125,-292.72967529296875,0.32914277069911296
8063.0,721113.0,0.10987,19.414943727579985,19.414943727579985,126.0,0.10987,146.26184457294036,146.26184457294036,36843.14453125,1309.1807861328125,64872.20703125,-133.39083862304688,-15.722294807434082,196.35330200195312,0.31418266329753297
8064.0,721133.0,0.10987,11.849771846424453,12.201745401729234,124.0,0.14188,124.06682367832758,124.28966770032714,52736.03515625,14099.072265625,59032.3046875,104.74970245361328,-135.80621337890622,-117.58168029785156,0.10942914065013304
8066.0,721149.0,0.10987,20.576907829804853,20.576907829804853,126.0,0.10987,149.123368380346,149.123368380346,36882.828125,33616.90625,31941.77734375,-53.501808166503906,30.34372138977051,166.80728149414062,0.35339424066794883
8067.0,721160.0,0.10987,18.748601729219608,18.748601729219608,126.0,0.10987,144.5690394101959,144.5690394101959,35233.58203125,52866.47265625,45402.359375,-304.4281005859375,119.16087341308594,48.53252792358398,0.2925398121890969
8068.0,721173.0,0.10987,20.839383656328376,20.839383656328376,126.0,0.10987,149.75475612280542,149.75475612280542,16671.13671875,32360.970703125,5247.720703125,-177.78318786621094,-73.61255645751953,-67.21877288818361,0.3624999525674524
8069.0,721183.0,0.10987,18.836594440720297,18.836594440720297,126.0,0.10987,144.79485486958782,144.79485486958782,5478.84765625,51192.32421875,50378.47265625,287.6521911621094,-381.1898498535156,-202.5824279785156,0.29536139774516923
8071.0,721207.0,0.10987,20.185825499621306,20.188082348216664,125.0,0.12575999999999998,148.1725786649386,147.5880227747834,29988.955078125,24014.390625,25098.923828125,-271.71237182617193,-134.04313659667972,195.6219024658203,0.32794888002025324
8073.0,721243.0,0.10987,19.44427463141355,19.44427463141355,126.0,0.10987,146.33546198189904,146.33546198189904,65533.0234375,61806.0625,71514.359375,172.8284454345703,-31.193042755126953,-131.58662414550778,0.31514977345642603
8074.0,721252.0,0.10987,20.308414643461056,20.308414643461056,126.0,0.10987,148.4719257197143,148.4719257197143,46506.31640625,29482.822265625,31892.111328125,13.883353233337402,72.03022003173828,-100.39340209960938,0.344172673421668
8075.0,721266.0,0.10987,20.272314548492428,20.272314548492428,126.0,0.10987,148.38389932391638,148.38389932391638,3551.137451171875,13148.40625,30350.818359375,-67.68167114257811,-55.15852737426758,-195.71734619140625,0.3429400440908506
8076.0,721285.0,0.10987,20.540807734836235,20.540807734836235,126.0,0.10987,149.03611006359898,149.03611006359898,44777.57421875,59332.515625,36977.31640625,-93.25322723388672,250.09593200683602,110.76216888427734,0.3521488588991148
8077.0,721300.0,0.10987,11.875342239033095,11.875342239033095,126.0,0.10987,124.1560000284504,124.1560000284504,45985.3046875,34612.390625,74612.0078125,-100.93341827392578,332.6282653808594,-162.62881469726562,0.11077968847926578
8078.0,721314.0,0.10987,19.898531111803926,20.200867544520985,122.0,0.16925,147.46626261961848,146.0716034629617,73146.6328125,25882.302734375,12527.451171875,354.4890441894531,120.66178131103516,528.3343505859375,0.2990391033745907
8079.0,721323.0,0.10987,20.52802253853191,20.52802253853191,126.0,0.10987,149.00518217569203,149.00518217569203,50308.87890625,18828.06640625,37449.72265625,118.61124420166016,-189.84039306640625,118.97947692871094,0.35170820290581706
8080.0,721329.0,0.10987,19.127649339762602,19.127649339762602,126.0,0.10987,145.53681553460711,145.53681553460711,4710.705078125,6732.71337890625,41789.5,-5.333992958068848,-41.90193176269531,-388.8307800292969,0.3047737900890249
8081.0,721344.0,0.10987,18.573366782881997,18.573366782881997,126.0,0.10987,144.11722105034374,144.11722105034374,18430.970703125,49294.53515625,38909.08984375,-81.82905578613281,-193.1532287597656,371.5958862304688,0.2869542367521397
8082.0,721355.0,0.10987,20.979270339012142,20.979270339012142,126.0,0.10987,150.08909097220388,150.08909097220388,59643.89453125,39257.3125,34075.81640625,82.57464599609375,33.05164337158203,-123.24674224853516,0.3673890031736433
8083.0,721364.0,0.10987,16.41339334574613,16.41339334574613,126.0,0.10987,138.2988153395551,138.2988153395551,49229.6484375,3828.447509765625,1564.1932373046875,-276.5679931640625,62.01662063598633,35.06587600708008,0.2219295523639114
8084.0,721375.0,0.10987,19.918085499243304,20.035410469228577,125.0,0.12575999999999998,147.51455208635466,147.21503735348205,2447.384033203125,54407.27734375,14513.1142578125,41.25031280517578,-169.5890655517578,7.0731706619262695,0.32294582646706543
8085.0,721384.0,0.10987,20.74161307378249,20.74161307378249,126.0,0.10987,149.52019116788372,149.52019116788372,50508.4375,64406.76953125,29878.12890625,-18.19085121154785,46.8199691772461,187.6902313232422,0.3590977355944983
8086.0,721392.0,0.10987,16.70444824478843,16.70444824478843,126.0,0.10987,139.11150397362997,139.11150397362997,41806.21875,26505.52734375,1504.0455322265625,56.43191909790039,206.39942932128903,-98.76032257080078,0.2302652224776225
8087.0,721407.0,0.10987,20.66640555858612,21.14999294281006,120.0,0.19728,149.33925601629582,147.3646789294244,6622.03759765625,11700.4033203125,10854.576171875,95.61329650878906,107.1260223388672,228.57640075683602,0.3102997193638381
8088.0,721413.0,0.10987,20.12791552326896,20.12791552326896,126.0,0.10987,148.0307482971608,148.0307482971608,64693.30859375,34125.12109375,2632.33349609375,287.16351318359375,54.14451217651367,-88.16043853759766,0.338026921478684
8089.0,721424.0,0.10987,20.51373232494701,20.51373232494701,126.0,0.10987,148.97059839051568,148.97059839051568,29366.60546875,23625.068359375,41579.1953125,-142.7716522216797,225.14483642578125,-68.34091186523439,0.35121592770266696
8090.0,721430.0,0.10987,14.473026449030096,14.473026449030096,126.0,0.10987,132.6189095861236,132.6189095861236,64239.01953125,15584.3212890625,35578.43359375,10.696447372436523,-402.86114501953125,-402.247314453125,0.1699614952105893
8092.0,721445.0,0.10987,12.437145818363538,12.463469396937974,124.0,0.14188,126.08378649777538,125.17204794995807,24913.63671875,21193.478515625,56437.3125,-92.32413482666016,234.4740753173828,-122.71893310546876,0.11458612324578853
8094.0,721469.0,0.10987,19.8767212304202,19.957946105436847,125.0,0.12575999999999998,147.41236588647806,147.02506290557375,19514.93359375,46278.0703125,46756.91015625,243.9013977050781,436.3173828125,620.7240600585938,0.3204191474099328
8096.0,721490.0,0.10987,19.926358353007927,19.926358353007927,126.0,0.10987,147.53497234544338,147.53497234544338,62363.34375,73977.90625,43494.78125,59.00735855102539,92.58323669433594,-312.1286926269531,0.33121579258744976
8098.0,721516.0,0.10987,13.76682384447618,13.76682384447618,126.0,0.10987,130.42582303212015,130.42582303212015,56248.41796875,10669.279296875,53586.734375,-4.1397318840026855,-6.477546691894531,-174.70513916015625,0.15266181997833742
8099.0,721526.0,0.10987,17.58062026717446,17.58062026717446,126.0,0.10987,141.5023759109714,141.5023759109714,69127.609375,67444.5859375,13670.5361328125,86.19600677490234,49.78181457519531,-24.35692405700684,0.2561725290285034
8100.0,721538.0,0.10987,17.346723513169724,17.346723513169724,126.0,0.10987,140.8720451446346,140.8720451446346,24443.50390625,7478.61083984375,6041.8134765625,-396.193359375,-111.9390640258789,-21.97425842285156,0.2491386076515281
8101.0,721565.0,0.10987,20.49869163469835,20.49869163469835,126.0,0.10987,148.93418102185274,148.93418102185274,3245.09521484375,40142.8359375,25049.275390625,208.57400512695312,-201.0191650390625,112.68782043457031,0.3506980883601295
8102.0,721577.0,0.10987,17.583628947084602,17.691176046024673,125.0,0.12575999999999998,141.5104475084699,141.23369674854018,25431.861328125,41409.328125,35233.625,-288.96710205078125,-69.98179626464844,291.82666015625,0.2501720367970841
8103.0,721602.0,0.10987,19.34123987501318,19.34123987501318,126.0,0.10987,146.07652801698353,146.07652801698353,49271.96484375,17322.25390625,7059.42431640625,122.62639617919922,45.668922424316406,-51.1810417175293,0.31175778445165603
8104.0,721610.0,0.10987,18.227409232746467,18.227409232746467,126.0,0.10987,143.21680544566232,143.21680544566232,20523.962890625,13494.34765625,73196.578125,-169.92636108398438,-201.21812438964844,50.6400032043457,0.2760594298531541
8105.0,721631.0,0.10987,19.584161314097322,19.584161314097322,126.0,0.10987,146.6855476910495,146.6855476910495,59511.52734375,25066.728515625,38658.015625,28.02746772766113,-193.6998748779297,-145.6326904296875,0.31977865827485463
8106.0,721640.0,0.10987,20.01886476169933,20.01886476169933,126.0,0.10987,147.76292610610383,147.76292610610383,34280.5234375,22717.015625,45393.078125,-212.3028259277344,72.15813446044922,20.259252548217773,0.3343350167572822
8107.0,721652.0,0.10987,20.276075059717353,20.276075059717353,126.0,0.10987,148.39307382013712,148.39307382013712,61540.36328125,13783.7978515625,47330.5625,-106.95553588867188,-25.96424102783203,-176.79139709472656,0.343068365170276
8108.0,721663.0,0.10987,20.38287032734264,20.38287032734264,126.0,0.10987,148.65314939474266,148.65314939474266,62436.3046875,73542.9609375,55268.796875,228.8099670410156,-154.66531372070312,-211.7998352050781,0.3467203955747222
8109.0,721669.0,0.10987,19.702989946712147,19.702989946712147,126.0,0.10987,146.98162551892867,146.98162551892867,45784.20703125,60857.515625,29828.951171875,64.66286468505861,103.70125579833984,237.9801788330078,0.32373201812744384
8110.0,721680.0,0.10987,16.515676270831715,16.95865121754733,122.0,0.16925,138.58549839103242,137.79693542863478,42919.47265625,34288.55859375,36876.78515625,-194.26458740234366,-132.75038146972656,52.07507705688477,0.2084800802387433
8111.0,721696.0,0.10987,20.52125334739685,20.52125334739685,126.0,0.10987,148.9888020389826,148.9888020389826,5778.04541015625,51641.76171875,47361.61328125,565.868408203125,-282.75732421875,61.8319091796875,0.35147498171389435
8112.0,721705.0,0.10987,19.63003928011114,20.133179697123442,122.0,0.16925,146.80000049353532,145.9082715959698,49457.90625,35544.82421875,73780.9921875,-226.60226440429688,-66.94087982177734,-66.45439147949219,0.2970064725670985
8113.0,721718.0,0.10987,13.070397756316446,13.070397756316446,126.0,0.10987,128.18836320738166,128.18836320738166,15819.0556640625,68058.25,48414.11328125,34.118431091308594,-243.07276916503903,-8.669894218444824,0.13647718856964425
8114.0,721736.0,0.10987,20.64685117114674,20.64685117114674,126.0,0.10987,149.29213995018557,149.29213995018557,41454.13671875,50194.0,62044.89453125,-125.40745544433594,-90.8814697265625,-191.84461975097656,0.3558119764662284
8115.0,721747.0,0.10987,20.106105641885236,20.106105641885236,126.0,0.10987,147.97726205202568,147.97726205202568,32905.23828125,48288.34765625,25621.611328125,-26.68926048278809,-24.65195083618164,136.99456787109378,0.3372872713542855
8117.0,721785.0,0.10987,19.1095999696038,19.1095999696038,126.0,0.10987,145.4910236289196,145.4910236289196,41853.38671875,47115.125,15216.1435546875,-53.03907012939453,177.91810607910156,67.98564910888672,0.304186571249352
8118.0,721799.0,0.10987,20.87097005410628,20.87097005410628,126.0,0.10987,149.8303793675881,149.8303793675881,45649.5078125,35426.23046875,23222.923828125,109.84776306152344,-29.99223518371582,144.6798553466797,0.3636017162337121
8119.0,721809.0,0.10987,18.682417544451628,18.906537782062184,124.0,0.14188,144.39872510932574,143.82411474486722,21334.560546875,63579.82421875,5016.9794921875,-250.8613586425781,357.6754455566406,-293.0484924316406,0.2768271024611713
8120.0,721833.0,0.10987,17.875435677441683,17.875435677441683,126.0,0.10987,142.28896249575664,142.28896249575664,18584.92578125,57038.96875,68860.0703125,-356.01953125,135.94099426269528,-360.47637939453125,0.2651584930957604
8121.0,721845.0,0.10987,20.145213062112983,20.145213062112983,126.0,0.10987,148.073141070275,148.073141070275,13408.947265625,48803.9296875,52291.6171875,212.08282470703125,109.6294937133789,-476.0411987304688,0.3386139954435945
8122.0,721854.0,0.10987,15.561286698688159,15.561286698688159,126.0,0.10987,135.86288597220957,135.86288597220957,14642.619140625,59603.64453125,70150.3515625,-254.7046356201172,145.1846160888672,39.689735412597656,0.1983244003620689
8123.0,721871.0,0.10987,19.013333049687475,19.013333049687475,126.0,0.10987,145.24630269087052,145.24630269087052,58840.6796875,36036.578125,15253.9228515625,185.8429412841797,-177.83551025390625,101.45096588134766,0.3010624603334449
8125.0,721894.0,0.10987,20.37910981611772,20.37910981611772,126.0,0.10987,148.6440069758141,148.6440069758141,33681.37890625,45296.30078125,22946.578125,-94.36709594726562,99.89008331298828,110.45284271240234,0.346591542892687
8126.0,721907.0,0.10987,20.86796272884716,20.86796272884716,126.0,0.10987,149.82318260374194,149.82318260374194,36619.13671875,22200.35546875,29181.607421875,-122.16024017333984,-89.81478118896484,87.40291595458984,0.3634967628713291
8127.0,721915.0,0.10987,19.866943359375,19.866943359375,126.0,0.10987,147.38818994212406,147.38818994212406,48855.234375,1203.2230224609375,28074.7109375,155.31967163085938,-135.28355407714844,242.9503631591797,0.3292184968499143
8128.0,721929.0,0.10987,15.743289481509814,15.991476449099455,125.0,0.12575999999999998,136.3905124779383,136.5575174733088,73833.6875,33724.62890625,6937.67578125,161.88169860839844,-483.9981994628906,-103.19303894042969,0.2025019859047976
8129.0,721947.0,0.10987,20.91308750889518,21.037180315364488,125.0,0.12575999999999998,149.931097161026,149.62882602859563,70655.40625,8879.0908203125,4322.16259765625,112.82861328125,204.1688232421875,88.22057342529297,0.356326473907372
8130.0,721953.0,0.10987,12.913965366103433,12.913965366103433,126.0,0.10987,127.67490398963571,127.67490398963571,41793.73828125,26002.806640625,1871.76953125,59.05642318725586,150.01095581054688,-116.16383361816406,0.1329631619665696
8131.0,721970.0,0.10987,20.807795903899454,20.807795903899454,126.0,0.10987,149.67905317605903,149.67905317605903,8789.4765625,42125.77734375,35469.8125,140.95779418945312,108.92532348632812,4.408164024353027,0.3613994200951362
8132.0,721979.0,0.10987,18.228161064061254,18.908041444691747,121.0,0.18039,143.218774520502,142.5143319582096,3925.67626953125,56979.55078125,62972.015625,-70.08354187011719,-226.0672149658203,-83.44664764404297,0.2553656308808294
8133.0,721993.0,0.10987,18.84261044588956,19.137425856156785,122.0,0.16925,144.81026802152633,143.46202719330745,4488.29931640625,27731.408203125,10970.283203125,-56.60116195678711,83.82868957519531,261.6068115234375,0.267782148013136
8134.0,722000.0,0.10987,19.5164748213508,19.526251337744974,125.0,0.12575999999999998,146.51636181153998,145.95726510088414,27264.1171875,9578.38671875,58195.83984375,40.35260391235352,-80.97361755371094,-5.23175048828125,0.3064860561794365
8135.0,722011.0,0.10987,17.643043940717522,17.643043940717522,126.0,0.10987,141.6696560177291,141.6696560177291,48465.65625,15932.9853515625,59709.30078125,-33.85795211791992,-8.565385818481445,-102.88755798339844,0.25806408177980344
8136.0,722028.0,0.10987,16.720993952317677,16.720993952317677,126.0,0.10987,139.15741866455676,139.15741866455676,17964.34765625,19355.09375,73806.734375,-247.3147430419922,-57.21708297729492,87.4720458984375,0.2307431879820135
8138.0,722065.0,0.10987,12.480766935782,12.480766935782,126.0,0.10987,126.23102012188221,126.23102012188221,23271.169921875,8187.70556640625,3854.59765625,59.39258193969727,-150.2303009033203,228.47080993652344,0.12346703429152395
8139.0,722075.0,0.10987,20.123403180729266,20.123403180729266,126.0,0.10987,148.01968546316232,148.01968546316232,57993.63671875,60891.80859375,6160.16748046875,11.04990291595459,-13.28791332244873,153.1015625,0.33787383967417417
8141.0,722097.0,0.10987,14.76182585412806,14.76182585412806,126.0,0.10987,133.49521322844163,133.49521322844163,2674.76318359375,26074.970703125,44541.375,179.113525390625,73.06767272949219,-79.80986022949219,0.17728919364617435
8142.0,722114.0,0.10987,19.848893989216197,19.848893989216197,126.0,0.10987,147.3435417379204,147.3435417379204,10283.6064453125,73298.28125,73701.1484375,158.2566375732422,-181.1936187744141,187.1663818359375,0.3286126998610932
