Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
5697.0,571808.0,0.75744,3.097817301750183,4.858436570926147,88.0,0.923,71.32156912112427,81.76514350124373,55816.171875,66076.90625,22667.212890625,3.2461142539978027,158.3610382080078,257.75521850585943,0.008050965315338806,188.6515932959933,194.70053947396636
5698.0,571823.0,0.75744,1.2717672031034124,1.7809253185987473,83.0,1.0745,53.007602608455144,57.971663784530975,60413.74609375,42833.46484375,63859.36328125,-17.064231872558597,123.30646514892578,-310.1330871582031,0.0011043765826137578,198.93847610975843,205.59573704487525
5699.0,571845.0,0.75744,0.5565391514788974,0.6031681021506137,92.0,0.7910699999999999,40.24397428963285,41.21310069621561,10327.833984375,68026.578125,73.67501831054688,465.1246032714844,-94.59200286865234,-59.75439834594727,0.00012635605547753524,168.71809460530147,173.1895250334898
5700.0,571873.0,0.75744,1.527474346486005,1.970449462532997,76.0,1.4141,56.34563323960103,59.10780498169479,12035.4462890625,32791.0859375,26791.412109375,-68.37494659423828,-129.80155944824222,176.65574645996094,0.0013480716938044713,167.90119315547943,172.8555667950006
5701.0,571899.0,0.75744,1.597417857159268,2.9474012553691864,71.0,1.7436,57.192858178443394,67.03343547365732,52298.84765625,16075.8291015625,3997.32861328125,-267.40182495117193,215.75880432128903,79.83897399902344,0.0028708693103212824,153.6911383927109,158.67171325359968
5702.0,571930.0,0.75744,0.43094179339029576,1.5515409071337094,70.0,1.8227,36.95516626750039,54.04397945960954,34822.0859375,62656.3046875,52150.72265625,4.552983283996582,183.1228179931641,-271.1649169921875,0.0008802790117224684,224.39898923897408,233.20946021627282
5703.0,571953.0,0.75744,0.8092380382797936,1.0333578525619074,84.0,1.0355,45.59260271892559,48.45849038105764,72365.0234375,57359.61328125,44961.28515625,-16.41153335571289,-91.49871826171876,-22.7136344909668,0.0003809898486131951,170.0675012148601,175.04808748059952
5704.0,571978.0,0.75744,1.1597072536295112,1.450762152671814,91.0,0.81671,51.40259923874624,55.0980157973516,44077.90234375,35408.8046875,55513.234375,-275.58819580078125,151.7642822265625,150.40914916992188,0.0007375948812164075,166.0428350938419,170.8053658936241
5705.0,572012.0,0.75744,0.816758806732568,2.35927477478981,77.0,1.3576,45.733407857470645,62.88347647570201,36674.58984375,56639.125,48427.30859375,-164.23770141601562,181.5282440185547,-171.96673583984375,0.0018955044944790266,208.6555478897645,215.9098941810289
5706.0,572034.0,0.75744,1.398116604171016,1.7215110022913327,84.0,1.0355,54.70790534621403,57.44552903798194,981.8247680664062,24123.111328125,17902.3046875,165.63905334472656,240.83621215820312,276.0694580078125,0.0010335496289172544,201.54213615687956,208.30418656253067
5707.0,572050.0,0.75744,0.6979301741177386,1.5981698578054255,79.0,1.2485,43.39832295164013,55.45627863753322,562.2639770507811,51523.58984375,41647.5625,266.34591674804693,300.82965087890625,286.1840515136719,0.0008997639061845707,185.93735241122826,191.604216223216
5708.0,572061.0,0.75744,0.4520000551234593,0.6964260458268903,73.0,1.6042,37.54756561924078,41.56934049013004,6700.9169921875,69966.046875,23701.29296875,-29.75956916809082,134.23878479003906,-10.717571258544922,0.0001945219610834052,192.2850320302301,198.24838744765708
5709.0,572083.0,0.75744,0.3865690986541185,1.2890649959445,78.0,1.3024,35.640572146775156,51.51194550899608,31174.9453125,51191.0859375,61067.25,-243.4523162841797,-48.53909301757813,-252.35858154296875,0.0005984974862106207,178.68457626150428,195.54826267904357
5710.0,572094.0,0.75744,0.2406655853106217,0.4738103598356247,69.0,1.9041,30.43268608049904,36.343329108636055,21323.103515625,37244.9375,42916.80078125,394.0529479980469,343.7317810058594,122.0370864868164,0.0001004611782910672,202.8503810728952,213.44573643450605
5711.0,572114.0,0.75744,0.9521332315423272,4.567381671883844,79.0,1.2485,48.13210588683325,78.69832933306422,50270.63671875,70553.96875,9262.51171875,6.8453426361083975,-4.166821479797363,284.5,0.006727328809669134,227.5686913041124,236.3694968093265
5712.0,572127.0,0.75744,1.7515942454338074,1.953903755003756,82.0,1.1142,58.97665346830577,59.66579993002586,70312.0078125,2971.177001953125,43828.44140625,-51.42655563354492,95.76519775390624,-68.58306884765625,0.0013222378402227134,171.50483844575936,176.508195524272
5713.0,572146.0,0.75744,0.1541763882745396,4.296632652932948,68.0,2.002,26.234628072172036,75.6752172149254,32589.87109375,56957.12109375,61558.3828125,-312.3473205566406,189.0272521972656,-349.6134033203125,0.005709804881262061,280.03480392439184,294.5443182409722
5714.0,572157.0,0.75744,1.0747222060506996,1.4996474439447578,73.0,1.6042,50.11499559256112,53.67983718028813,19941.7578125,46459.453125,48269.7109375,8.483546257019043,178.03065490722656,343.5303649902344,0.0008144700928314848,193.81799797153232,199.7946129810828
5715.0,572177.0,0.75744,4.093571142716842,12.660514224659314,86.0,0.98785,78.26538690344991,112.03478799226623,17214.8125,68083.8515625,49770.73828125,31.44843101501465,-200.3050537109375,15.442249298095705,0.05153213201889791,155.48907096253177,160.061882204573
5716.0,572204.0,0.75744,0.6889052350412715,2.011061730709943,82.0,1.1142,43.210449491040535,60.2420227244241,2225.33203125,55989.80859375,1604.19140625,259.66592407226557,-136.51014709472656,-261.65313720703125,0.001398301550583183,207.00674650541058,214.62306777817142
5717.0,572226.0,0.75744,0.5332246761430394,2.7481000870466232,78.0,1.3024,39.67397378942912,66.29699789092676,40760.4609375,31974.6796875,63018.421875,-205.4163360595703,158.18051147460938,-30.67243957519531,0.002537097253587593,224.43772393513302,234.06179126108742
5718.0,572248.0,0.75744,0.42266893962567503,0.5226955664428798,85.0,0.9973,36.71715874228596,38.69870148205632,59785.28515625,48443.1796875,54423.953125,420.01556396484375,74.9434814453125,-134.51873779296878,9.955591331227056e-05,184.62902634424572,190.32288169704623
5719.0,572264.0,0.75744,0.4798269999975508,0.552026681940664,91.0,0.81671,38.30279943786945,39.92613246896618,22403.359375,66278.6796875,68841.7734375,203.74771118164062,-141.05007934570312,173.10243225097656,0.00010634317508877796,187.47986881457882,193.3443697990117
5720.0,572289.0,0.75744,0.1098036723719402,0.1293577528982,89.0,0.8869,23.428325223846308,24.47919320309572,28676.001953125,62138.953125,34220.31640625,203.1334228515625,-74.1236343383789,-74.25721740722656,6.0400121239934864e-06,201.9065384591573,209.02362947377546
5721.0,572302.0,0.75744,0.7866756482557817,1.2965858490629631,89.0,0.8869,45.164879713042794,52.779674181407756,24618.62890625,61897.5078125,13456.1787109375,-235.8667755126953,205.7461700439453,18.457372665405273,0.000589770470149971,213.79198778841868,221.09864797077446
5722.0,572314.0,0.75744,0.4580166952853854,0.5648120475763625,79.0,1.2485,37.713432239155885,39.20827436745209,71017.8671875,45566.01171875,22771.37109375,154.7823028564453,39.44389343261719,111.75309753417969,0.00012250002720861348,203.24649563076647,211.24544569642345
5723.0,572339.0,0.75744,0.5625557916408236,0.865644013339823,84.0,1.0355,40.38847814657179,45.680699172656354,46428.765625,46842.40625,17691.8671875,-40.68135833740234,-7.7041258811950675,142.99713134765625,0.00026946930253265745,182.32220243371867,187.97723788660352
5724.0,572362.0,0.75744,0.7761465385556221,2.7811916714364835,66.0,2.2079,44.96247375741734,65.29253400323539,36704.90625,4300.775390625,59057.24609375,-54.1623649597168,-177.59078979492188,-25.98450469970703,0.0025902207995634565,243.22819658686225,254.0069966236338
5726.0,572400.0,0.75744,1.310123300010508,1.5154411508278414,89.0,0.8869,53.53523078061022,55.596310420877714,51910.41796875,39744.51171875,55049.76953125,-82.79058837890625,272.9879150390625,123.11710357666016,0.0008040672898389107,183.47013372641518,189.04425723393112
5727.0,572413.0,0.75744,0.6580699489197949,0.8024692704731768,90.0,0.8514700000000001,42.55588650985109,45.101095092862565,11343.1611328125,47266.1015625,38895.80859375,18.908843994140625,132.52046203613278,280.4891967773437,0.000226155999777143,189.1405857137686,195.28750133792948
5728.0,572427.0,0.75744,0.7799068804491651,1.2371715327555484,91.0,0.81671,45.03496949945366,52.24930599334019,56795.27734375,19991.05078125,70852.765625,104.37865447998048,199.64442443847656,53.12409973144531,0.0005360424468825939,197.2592011689114,204.95426249471691
5729.0,572449.0,0.75744,0.14439935330301526,0.32189022749662394,63.0,2.5773,25.66792165858239,31.71364922921129,14348.603515625,30177.3046875,28577.943359375,-152.18658447265625,160.49334716796875,-36.24323654174805,5.604218807669847e-05,199.91186158997985,209.75257321755612
5731.0,572489.0,0.75744,1.7162464897740972,2.672892063856125,77.0,1.3576,58.57723163305508,65.5547515581856,7677.50927734375,20996.06640625,71226.0859375,99.36587524414062,131.130126953125,-207.7700958251953,0.0024025365079531663,200.3342499847638,207.0996249952052
5733.0,572517.0,0.75744,0.442975073714148,2.0862697539004413,78.0,1.3024,37.29598247051891,60.47926456639409,43860.87890625,26972.6640625,59266.234375,-246.46583557128903,45.239990234375,-73.71195983886719,0.001499882557655788,217.3141859250851,225.20873763263802
5734.0,572544.0,0.75744,0.8423295380039649,2.2727855565873063,79.0,1.2485,46.205779274785534,62.36332060000419,36809.6015625,33896.44140625,18817.26953125,-49.64501953125,194.94776916503903,-0.8709412813186646,0.0017670446964859524,213.12100207539157,220.82882330249728
5735.0,572568.0,0.75744,0.3880732692778111,0.4865957254713232,87.0,0.95053,35.68673907080843,37.90020690226001,59096.3125,45019.5,37552.125,23.97606468200684,254.6029052734375,-174.15321350097656,8.547526393876467e-05,180.77287576181183,187.37171577705345
5737.0,572609.0,0.75744,0.7693777707490055,5.3217177363959225,70.0,1.8227,44.83138615200416,81.50361191895216,18960.7734375,55500.95703125,67346.734375,-287.2391662597656,112.61778259277344,-488.9169921875,0.008516044082712922,253.97779573593465,267.7331503579913
5738.0,572628.0,0.75744,3.829590976238251,6.3219842585650365,81.0,1.1546,76.54551559873792,88.07268732741626,55798.08203125,2371.671875,17093.486328125,-74.85033416748047,-84.89537048339844,162.27874755859375,0.012759287227231244,145.06564942368206,148.76926055179482
5739.0,572651.0,0.75744,0.18801999447697945,0.31888190741566097,80.0,1.2063,28.02874382301207,32.463970934440376,12116.947265625,24729.306640625,2812.196044921875,-246.67745971679688,-160.86508178710938,-23.932117462158203,4.040560154229997e-05,218.9252611496661,226.9912194481983
5741.0,572694.0,0.75744,0.3662629222328013,1.3905958357182415,75.0,1.472,35.00525731532599,52.53127646838573,74425.7578125,1702.9459228515625,10197.529296875,234.25462341308602,207.632080078125,31.588001251220703,0.0007002781660950179,226.3841380259969,236.8631808382208
5742.0,572704.0,0.75744,4.222176969051361,5.780486220663245,88.0,0.923,79.07655967178664,86.64113793839346,74897.2578125,39403.703125,34445.94140625,303.6830139160156,-1.8084834814071653,-46.0615119934082,0.011345773973487943,165.4832340635003,170.26455145652673
5743.0,572729.0,0.75744,1.6598405147140678,3.3926327120174062,69.0,1.9041,57.92833900340498,70.04903194714159,53553.71484375,9681.0830078125,12000.5,-54.24182891845703,132.45756530761722,-3.2591323852539062,0.0037148455984739297,208.24252701705737,216.26006386309882
5744.0,572749.0,0.75744,0.3767920742658052,0.4677937196736986,59.0,3.0848,35.33753150333792,35.819575037813244,13211.4384765625,63466.796875,72148.40625,168.59735107421875,-307.3066711425781,356.0003662109375,0.00011590683807466267,185.0350665311284,199.70769552247697
5745.0,572760.0,0.75744,3.2399604943665588,4.72005388953469,90.0,0.8514700000000001,72.3961593504104,81.41290828746669,57223.78515625,9333.6015625,32194.052734375,66.7144775390625,7.778529167175293,453.3546142578125,0.00775105152954112,184.44840334344352,190.51775524209518
5746.0,572779.0,0.75744,0.5542829378762029,1.8719270486723287,79.0,1.2485,40.18951751631407,58.457385080899925,72298.484375,39455.08984375,55145.28125,393.6252136230469,249.01878356933602,142.26602172851562,0.0012182692185006745,188.42693459616538,196.05754542784217
5747.0,572796.0,0.75744,1.509424468333071,4.0040737525983285,79.0,1.2485,56.122811309246906,75.32002128933362,5801.1748046875,52860.26953125,71919.9140625,323.1324768066406,-107.1766128540039,-280.15072631835943,0.00522879926956065,182.45318938552032,188.40861490364017
5748.0,572827.0,0.75744,0.7799068804491651,2.545038576830517,80.0,1.2063,45.03496949945366,64.87685734474402,27340.54296875,59277.7109375,11534.08984375,-190.1125640869141,50.92297744750977,-83.49282836914062,0.002198152003025789,219.6696188691861,228.0370021883153
5749.0,572845.0,0.75744,0.3617504526945678,1.0446390475739131,73.0,1.6042,34.86090441999721,47.585015791212385,63156.921875,48384.45703125,17055.267578125,185.64892578125,-58.383277893066406,60.43235778808594,0.0004146998218464637,203.66448825657008,217.1915097981095
5750.0,572865.0,0.75744,2.720273184505376,3.9762468500570822,85.0,0.9973,68.29776037490544,76.10933019678234,46131.375,3465.0458984375,21761.99609375,140.8184814453125,-223.5839385986328,244.2053375244141,0.0053414947767410036,186.8389603776291,192.5677668558746
5751.0,572879.0,0.75744,0.2587155057964,0.7272613319483671,71.0,1.7436,31.175237819004806,42.044438340196116,16485.79296875,50184.47265625,39563.86328125,-72.88032531738281,-181.0456085205078,481.6029357910156,0.00021543584008536232,210.2073190418188,218.1024982911076
5752.0,572902.0,0.75744,0.20005327480083165,0.2632279753346335,84.0,1.0355,28.614369264604825,30.71828605164793,29281.84765625,46456.62109375,16124.673828125,-92.2812042236328,-14.12653923034668,215.08306884765625,2.6266015766286465e-05,195.28125851980803,202.85210490855764
5753.0,572921.0,0.75744,0.9671748531135648,1.698948612267321,89.0,0.8869,48.384243420762644,57.75545728770964,73485.421875,11691.087890625,47814.65625,143.5201873779297,-39.27341842651367,-223.19625854492188,0.001009096686805335,203.1997050000392,209.99164278037014
5755.0,572962.0,0.75744,7.438070394776084,7.837424901398744,89.0,0.8869,95.50418081371237,96.14441839056671,26154.28125,15183.029296875,19661.62890625,-361.9930419921875,17.903919219970703,-73.99945831298828,0.0209532856356857,144.5258420223089,148.60003332100737
5756.0,572986.0,0.75744,8.247308433055878,9.347601370377976,91.0,0.81671,98.84917170994775,102.52677135588922,54132.0234375,42106.65234375,53133.18359375,-17.676021575927734,104.3900375366211,125.44441986083984,0.030617881350610776,129.23525215904263,132.5538405514789
5757.0,573017.0,0.75744,2.106575972654603,2.6503296738321134,89.0,0.8869,62.71835579300636,66.9832546215594,69045.1796875,38432.70703125,2732.2255859375,106.03531646728516,-499.6597900390625,94.0687026977539,0.002441102088093068,178.19949556759383,183.72533056105104
5759.0,573068.0,0.75744,0.6430283696814018,0.9611581706187944,79.0,1.2485,42.22914939272511,46.810293631180684,28419.01953125,31323.5859375,46210.3359375,-291.2330322265625,177.83126831054688,-285.6960144042969,0.00033947045682838103,200.54140890415886,211.8072843945764
5760.0,573078.0,0.75744,0.6136972541836175,0.7144759663126686,88.0,0.923,41.5770510194544,43.15838972081813,38664.0546875,21279.505859375,63106.82421875,-22.264949798583984,47.59570693969727,-128.94233703613278,0.00018153937152504864,203.1371634998212,213.08691052552143
5761.0,573092.0,0.75744,2.542030235583132,2.8248122808608143,92.0,0.7910699999999999,66.77222676936239,68.95287290252129,7776.72265625,52198.94921875,67017.828125,204.5021514892578,17.939228057861328,-89.2139663696289,0.0028166225441717853,151.15940793204103,155.1617597188855
5762.0,573113.0,0.75744,0.1887720586224036,0.2196073447438804,78.0,1.3024,28.066064978359176,28.556082928352275,2501.4560546875,74823.0078125,37079.421875,26.449981689453125,315.3357238769531,-33.91349411010742,2.0418656112655895e-05,181.8260257679254,187.1149175472736
5763.0,573122.0,0.75744,0.7799068804491651,2.630775625055487,82.0,1.1142,45.03496949945366,65.88486819537529,26493.96875,50654.0859375,10097.9580078125,-311.6067199707031,51.15642166137695,-40.97831344604492,0.002354349385571104,254.25988210915702,265.6753483489522
5764.0,573144.0,0.75744,0.1353743930601261,0.17974709837951444,77.0,1.3576,25.121628938394927,26.658210817486115,55011.046875,19265.775390625,34871.63671875,25.49022102355957,-160.8309326171875,-37.720645904541016,1.422834589948266e-05,218.52127149568489,226.19239449349863
5765.0,573158.0,0.75744,1.1664760214361278,2.462309700521556,81.0,1.1546,51.5024110744211,64.31876102260486,1581.0986328125,46254.32421875,14985.5966796875,31.198028564453125,-92.43061065673828,-41.74048614501953,0.0020668563437776168,207.78002943623198,214.87594390471764
5766.0,573178.0,0.75744,1.4357206157662652,6.179088895971125,78.0,1.3024,55.194050661567104,86.85426749952524,42298.01171875,41125.09375,48885.62890625,-253.9797821044922,83.56365966796875,144.75425720214844,0.01188542284797104,217.67110107968784,226.43085081335772
5767.0,573204.0,0.75744,1.3304294340989806,3.9108158512548967,82.0,1.1142,53.81040208376382,75.19348275362833,3569.508056640625,6126.630859375,14351.8798828125,103.6034927368164,110.17570495605469,60.27330780029297,0.005077945434216124,190.11850063067303,196.88336433372527
5768.0,573235.0,0.75744,0.5257038653574206,0.6212180226363919,89.0,0.8869,39.486564125688744,41.299769525991685,47289.5546875,20101.015625,41474.59375,109.21294403076172,-107.0559539794922,-21.43311309814453,0.00013663639140845676,195.53981114149133,201.8687397223631
5769.0,573254.0,0.75744,1.440985128283501,2.0719802176410504,78.0,1.3024,55.26143037657093,60.34086742739694,2676.00244140625,51853.19140625,43021.91796875,322.7665100097656,230.26629638671875,340.2260437011719,0.0014803429403402286,196.0225886891119,207.4285319519902
5770.0,573270.0,0.75744,0.13161398766731675,0.22487189959396006,87.0,0.95053,24.886833270623985,29.301996616351428,73953.2265625,27660.841796875,13625.9658203125,343.8341369628906,7.220077514648437,766.9555053710938,1.8632944435849666e-05,240.69238973317195,250.93181636065552
5771.0,573282.0,0.75744,0.9566456587477165,1.7756608060815118,89.0,0.8869,48.20802327777093,58.61196505455671,62691.47265625,38347.90625,39536.02734375,67.05434417724611,194.16302490234366,-94.1032943725586,0.0011016467193991682,185.7268301476728,191.43791355291484
5772.0,573306.0,0.75744,0.3534775777635249,0.4497437991879204,71.0,1.7436,34.593107712541126,35.820649068981574,20393.205078125,44409.63671875,49628.859375,13.531691551208494,592.4539184570312,-186.98513793945312,8.850563793928336e-05,184.25638883479198,189.87088112166344
5773.0,573320.0,0.75744,2.0900300957939844,16.372029076923024,88.0,0.923,62.55371911291724,122.58486694025629,23223.716796875,24733.904296875,15616.427734375,-300.5699462890625,-59.111083984375,36.4741096496582,0.08748859320406904,231.78007885509763,241.2403572560913
5774.0,573337.0,0.75744,7.848706435073506,8.951255543665454,88.0,0.923,97.23030562003576,100.23760377951021,58585.91015625,22890.345703125,73290.890625,16.902385711669922,177.27687072753906,167.62916564941406,0.02685452993655121,138.00723388547706,141.39111920376817
5776.0,573382.0,0.75744,0.9521332315423272,1.1198470707644117,90.0,0.8514700000000001,48.13210588683325,50.39999843263094,1450.732177734375,73216.4375,37134.8984375,-36.74664688110352,230.322998046875,-94.3927764892578,0.00043981268872816476,167.1371077449532,171.6887033894872
5777.0,573400.0,0.75744,1.2529651549729437,2.0095575600862503,86.0,0.98785,52.745079772097355,60.66002685557535,51203.55078125,23749.76171875,21609.21484375,190.3580474853516,-73.81446838378906,35.100635528564446,0.0014009032221978502,172.39950052198898,177.286732969922
5778.0,573430.0,0.75744,2.7435875751755456,3.264779055660421,89.0,0.8869,68.49232332813996,71.80437025537145,39159.3125,70483.8671875,35716.0078125,-246.08538818359366,142.5447235107422,235.90850830078125,0.0036932156710485454,180.19149359687526,186.05198928829196
5779.0,573450.0,0.75744,0.466289549050006,2.3434810679067266,86.0,0.98785,37.93914298225489,63.8493182734933,13589.8212890625,8529.2939453125,21126.900390625,-260.28164672851557,116.18280792236328,248.9127349853516,0.0018947706531177247,255.0125617482368,268.0504003082575
5780.0,573480.0,0.75744,1.0536639866503803,2.360778945413503,88.0,0.923,49.785514678488035,64.28176586736028,39661.15234375,67295.8046875,36300.90234375,-255.2451934814453,178.20262145996094,531.3840942382811,0.0019328568552894906,219.96841910842969,228.6167613770274
5781.0,573500.0,0.75744,0.5219434811310335,0.9408520365303212,84.0,1.0355,39.392188999577634,46.96706361769679,11284.1484375,26115.494140625,60386.2890625,-48.00037002563477,193.69186401367188,77.3089828491211,0.00031715073700871804,225.2564049066341,234.3293297415073
5783.0,573558.0,0.75744,0.5196872251954946,0.9551415727897123,79.0,1.2485,39.33534552874832,46.71241573297723,14985.6396484375,38189.5390625,42769.2578125,46.080467224121094,148.80117797851562,53.59600830078125,0.000335408256712564,187.35022224859847,194.90760384675085
5784.0,573577.0,0.75744,2.6322797956791795,2.8924996202642266,91.0,0.81671,67.55325901317694,69.34710311141548,60204.35546875,51755.93359375,39870.95703125,157.22740173339844,163.6820068359375,-24.95201301574707,0.0029391036925311828,171.954504166534,177.00638923979812
5785.0,573591.0,0.75744,1.7154943197965622,1.742569221691652,92.0,0.7910699999999999,58.56867294146036,58.69744277506953,57472.88671875,73081.03125,33000.1953125,-13.714242935180664,142.0994873046875,289.1929626464844,0.001066767395033757,158.81969518015273,163.064160414671
5786.0,573612.0,0.75744,0.2308885397558863,0.3782962025566535,71.0,1.7436,30.014866408379426,33.81341620027094,68251.5703125,61761.1328125,39833.51171875,-53.29650497436523,-257.43557739257807,-55.28200912475586,6.425367996332411e-05,180.3412974138677,185.6218576446037
5787.0,573617.0,0.75744,0.6573178636079485,0.7543361491777679,86.0,0.98785,42.539668447878135,43.75799573572669,7080.25732421875,31922.009765625,56719.203125,16.10020637512207,258.68475341796875,158.53384399414062,0.00020426770994725162,169.37908092644153,174.06085721318883
5788.0,573633.0,0.75744,2.396878871050748,4.264293407852,83.0,1.0745,65.47632836620255,77.55614639471456,2807.53662109375,37975.72265625,30670.16796875,198.2589874267578,-140.7550811767578,-20.504728317260746,0.006042702483653322,187.9767298210086,196.52499329876582
5789.0,573663.0,0.75744,0.2384093505415049,0.5204393105073409,70.0,1.8227,30.33728540070288,37.55054757113937,43556.05859375,5587.89892578125,13266.3837890625,83.59749603271484,0.8435901403427124,-122.73086547851562,0.00011764667018385422,197.83582448096652,204.2312410544283
5790.0,573677.0,0.75744,1.6079468821937388,1.6282531009479004,92.0,0.7910699999999999,57.31824111027142,57.384747198055436,61015.0625,61773.609375,16721.435546875,132.07931518554688,9.362473487854004,184.2857818603516,0.0009307392814813238,156.1813801304269,164.59917002820447
5791.0,573691.0,0.75744,0.3256506117230112,0.8468420498750427,71.0,1.7436,33.66042448411277,44.2329455886133,50881.203125,64428.8515625,59551.3359375,-14.6637601852417,136.78408813476562,-187.9797821044922,0.00028555283485289846,216.92396814004155,224.77541806537243
5792.0,573712.0,0.75744,0.3158735873346979,0.4843394695357843,68.0,2.002,33.320133024514874,36.55618686076652,31467.8125,6519.689453125,72815.390625,-195.47232055664062,-345.8098449707031,-102.98644256591795,0.0001064026281987824,188.78778587711517,194.59445128349446
5793.0,573727.0,0.75744,0.6159534677863121,1.7215110022913327,70.0,1.8227,41.62794038104829,55.94949586398562,42111.05078125,54732.1171875,37926.87109375,-231.4859771728516,49.60669708251953,0.4048415124416351,0.0010660769901888294,226.43901000765229,237.3903349059143
5794.0,573749.0,0.75744,0.2865424506704916,23.651410232890736,84.0,1.0355,32.2551163386765,137.58528236986965,20955.59765625,59356.89453125,68772.8984375,-390.6018981933594,60.99233627319336,-219.3748016357422,0.16754591670034208,282.2952091307705,296.93012345199327
5795.0,573769.0,0.75744,1.1732447045770558,1.5831283208998768,75.0,1.472,51.60183628981879,54.85164860762499,16913.80859375,14042.3095703125,28236.486328125,-133.85336303710938,-87.57566833496094,-272.2684326171875,0.0008940303952470926,200.24845486301072,206.79862448274483
5796.0,573784.0,0.75744,0.31888190741566097,0.4316938787021421,92.0,0.7910699999999999,33.42557719336343,36.86501924349477,40736.7890625,64895.09765625,41653.3984375,-135.84672546386722,697.549560546875,134.60787963867188,6.448550053290775e-05,183.20169150682858,188.6000416819899
5797.0,573805.0,0.75744,5.4134716364470385,6.953731179237366,88.0,0.923,85.90680703594498,92.14575300399281,70379.1015625,60848.63671875,56147.76171875,-9.190250396728516,-238.6666259765625,104.2605209350586,0.016334660734887,154.2092042438719,158.85770186874132
5798.0,573826.0,0.75744,0.6648386743935673,0.7663694295016202,90.0,0.8514700000000001,42.70129512521585,44.414387191065046,61207.33203125,54318.234375,60202.21875,339.6913146972656,-89.51734161376953,-355.0306091308594,0.00020630463171989082,180.78353341359195,186.35223671067791
5799.0,573846.0,0.75744,1.2446923012083229,18.677905201911926,74.0,1.5312,52.628738088629596,124.66256990332258,46135.34765625,70477.8515625,8569.2548828125,-209.86810302734366,203.25685119628903,77.90180206298828,0.09046113253221463,228.0833989071989,237.57420326661338
5800.0,573860.0,0.75744,5.312692712653767,6.776992570270193,88.0,0.923,85.37037478169181,91.35837386326486,35838.109375,13320.5634765625,40957.59765625,-99.51123809814452,12.908085823059082,2.405187129974365,0.01552640591659386,147.77029036815662,151.92617092606966
5801.0,573885.0,0.75744,0.14439935330301526,0.14439935330301526,93.0,0.75744,25.66792165858239,25.66792165858239,52978.3671875,64604.23046875,64500.375,-1.6674557924270632,219.9556884765625,-217.5497589111328,6.991474915374992e-06,207.98795765951687,215.18280814709755
5802.0,573912.0,0.75744,3.05269252170216,8.858749812299555,79.0,1.2485,70.97356874420473,98.14478399270122,31330.158203125,31677.580078125,3683.496826171875,-68.91812896728516,53.60794448852539,88.45980834960938,0.023864586490811808,211.07719116273782,218.71890755956863
5803.0,573921.0,0.75744,0.4587687805972317,1.261990178715099,76.0,1.4141,37.734063370454976,50.94971080028715,65131.34375,67801.0859375,26450.16015625,-126.22624206542969,-6.930868148803711,267.4215087890625,0.0005803090792550124,189.3205898810321,194.9719517406334
5804.0,573931.0,0.75744,0.17523462884128094,0.22035943005572667,86.0,0.98785,27.378454789361964,29.034409310152068,12235.787109375,66474.8359375,9450.0732421875,230.53628540039062,70.51923370361328,-191.72409057617188,1.818845837800525e-05,195.81507123768193,202.13835926988563
5806.0,573963.0,0.75744,1.3289252634752882,4.0003132413734095,75.0,1.472,53.79011526345896,74.71061515857052,19719.998046875,50430.12109375,64245.5,-321.8218994140625,53.251426696777344,-93.44871520996094,0.005121558552294807,181.93055221074775,187.8792738266238
5807.0,573995.0,0.75744,0.4632812501354651,1.0220766575499014,77.0,1.3576,37.85737789981896,47.58150689683397,61721.55078125,35982.9140625,4028.2529296875,196.0529937744141,-150.8834991455078,-193.6477508544922,0.0003868356179972933,195.50857284479386,202.08127778204914
5808.0,574011.0,0.75744,1.1123262176459487,1.4680600301785904,88.0,0.923,50.692807812539904,54.867768270065135,15467.9306640625,47025.65234375,49990.15625,406.7222290039063,86.5191879272461,-205.50970458984366,0.0007550604579888438,186.41475729785267,192.2479732077699
5809.0,574026.0,0.75744,0.2346489451486956,0.339188062670556,77.0,1.3576,30.17693710863061,32.942550606094066,33648.11328125,17272.140625,19931.68359375,-135.09036254882812,-7.809226036071777,67.81195068359375,4.7558259444403116e-05,190.20115655842065,196.14508032607438
5811.0,574065.0,0.75744,0.5813577974384482,0.9859768165783448,78.0,1.3024,40.83351720780799,47.10914787567372,40359.83203125,53868.31640625,54634.18359375,-145.43057250976562,229.84637451171875,-280.96359252929693,0.0003588406145066175,187.65841402291676,193.67906513987813
5812.0,574080.0,0.75744,0.19328454932705924,0.6964260458268903,65.0,2.3161,28.2879408592697,41.10776061310269,68854.25,59875.96875,54495.23828125,-57.31564712524414,-76.72240447998047,-710.2528686523438,0.0002149941887029228,223.7556898591555,232.32263166745585
5813.0,574090.0,0.75744,0.2910549413751472,0.6302430040457032,78.0,1.3024,32.423553835306336,40.58065245768178,61729.82421875,50383.65234375,55531.7265625,330.32501220703125,91.52761840820312,-90.90617370605469,0.00015273888106806014,176.65581028130558,183.39338340722043
5814.0,574112.0,0.75744,0.5129185420545666,0.8084859529679472,75.0,1.472,39.16382386773326,43.843828671944244,3565.8173828125,11098.3486328125,19126.0546875,24.36292839050293,351.13287353515625,403.5736389160156,0.00025209291155634607,179.74084837916766,186.52121402675476
