Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
6643.0,633096.0,0.50305,3.262522884390571,3.530263223431328,99.0,0.59854,74.73154574294362,75.76494686847742,33672.5546875,3627.7373046875,36953.1796875,77.9252700805664,-80.28998565673828,-181.27120971679688,0.004692322690219865,142.43980447388,146.46647392751572
6644.0,633127.0,0.50305,7.181611250747334,7.737398824908517,99.0,0.59854,97.21353607367143,98.41567781405044,4575.46630859375,6852.99169921875,14219.6416015625,208.0089569091797,173.07667541503906,167.4390106201172,0.02359896138748692,136.11759909082434,140.059290370177
6645.0,633141.0,0.50305,4.978017034855756,10.43586162003604,93.0,0.75744,86.03428805326133,106.91658032148796,7573.955078125,46539.89453125,23900.3515625,-4.56467342376709,-135.99562072753906,210.98406982421875,0.03931192246537235,178.81763038917148,185.51438398356427
6647.0,633188.0,0.50305,0.43319804932583467,0.6016639738597653,83.0,1.0745,38.125446671399686,40.37555743364295,29686.419921875,52026.8046875,43089.78515625,-356.9976501464844,17.68279266357422,323.37969970703125,0.00013338729412521653,156.78011342447422,161.55021130145153
6649.0,633224.0,0.50305,0.4647854207591578,0.7092114114625888,83.0,1.0745,39.03045450811343,42.65066107900585,59307.2109375,13720.2001953125,41918.41796875,66.03858947753906,-439.3850402832031,-179.06398010253906,0.00018375825590491264,182.09992112675167,188.38781780328327
6651.0,633276.0,0.50305,1.5364993702281606,3.006815571676601,90.0,0.8514700000000001,58.14292890764479,70.05081843842615,29646.603515625,1278.8826904296875,48781.34375,217.3485870361328,135.35498046875,149.0541534423828,0.003155525667299845,195.0410780929061,202.27327571434418
6652.0,633289.0,0.50305,0.18125126900320704,0.2745091915130615,82.0,1.1142,28.515421469990567,31.01773218955518,14963.578125,17796.55859375,41017.390625,-42.905433654785156,111.89212036132812,-256.02691650390625,2.9333802570474128e-05,176.49799721224355,182.69853044970168
6654.0,633327.0,0.50305,0.8791814642873678,1.447753980755806,78.0,1.3024,48.27018361442706,53.544467446973115,53435.09765625,1191.4395751953125,10129.4501953125,-154.85101318359375,-9.892924308776855,215.77554321289062,0.0007469326947621362,164.66145189600022,170.17403960052076
6655.0,633352.0,0.50305,2.4247057735919952,4.302649335427718,78.0,1.3024,67.6922773620001,76.98302960518592,69714.328125,67841.9765625,59951.44140625,-107.871826171875,-238.3921661376953,-366.9742431640625,0.005964768615539519,169.9849971696319,178.07236701887226
6656.0,633377.0,0.50305,1.0957805101167073,2.022342925721949,81.0,1.1546,51.94701937874894,60.23400093414075,24295.45703125,63330.34765625,68009.390625,-226.16763305664062,57.128318786621094,-114.08809661865234,0.0014129192095390375,186.6474460201186,193.46958307506543
6657.0,633391.0,0.50305,0.6670949303291062,1.055168157274073,82.0,1.1142,44.02661776192418,48.58829249613851,12946.6201171875,16663.5078125,43665.30859375,2.278707981109619,-41.6457633972168,-165.50572204589844,0.0004000845797599802,180.70248844292288,186.94117309115435
6658.0,633405.0,0.50305,1.629757271571593,1.78242948922244,98.0,0.62143,59.296230455772466,60.1665156513541,53058.3359375,58877.16015625,52885.16015625,173.5056610107422,119.86780548095705,-168.61679077148438,0.0011397690092533116,154.52258726975353,159.18813322641572
6659.0,633426.0,0.50305,0.3918336535041983,0.5475142124024305,85.0,0.9973,36.87115036192322,39.301752791758034,10097.2001953125,34232.6796875,42963.88671875,121.18043518066406,174.99923706054688,-35.09409713745117,0.00010904962002755928,168.10920417430148,173.59714324692433
6660.0,633443.0,0.50305,0.2511946950107813,1.0288453406908296,64.0,2.4442,31.79237195447977,46.76403932091426,38783.85546875,64392.0546875,45568.4609375,353.45184326171875,250.48606872558602,-291.6961364746094,0.0004388071253944632,176.3333228662809,182.16928515554363
6661.0,633457.0,0.50305,0.1113078324124217,4.993058741092682,72.0,1.6667,24.237883007986554,80.03974809564717,39735.2578125,63857.6875,40724.68359375,-198.2005157470703,446.69268798828125,238.5619964599609,0.0076478721758629405,256.631317889165,270.9639341697446
6662.0,633467.0,0.50305,0.8806856349110603,1.029597426002676,100.0,0.57598,48.29769603269701,50.38473412759185,13582.9296875,19993.79296875,74353.53125,238.83615112304688,212.4306488037109,75.12088012695312,0.0003684929038198158,167.8880139280527,173.20198564651824
6663.0,633498.0,0.50305,0.3384359773587097,0.8746689524162901,91.0,0.81671,35.113836655044466,46.546295657553024,39682.66015625,71943.9375,8977.73046875,24.186981201171875,13.525196075439453,-91.56954193115234,0.0002675319879137849,187.96539650668683,194.4610407882197
6664.0,633519.0,0.50305,1.2747755443507975,1.9358537075194449,90.0,0.8514700000000001,54.63412820892319,60.48789367924815,69110.7421875,25590.06640625,37632.28515625,36.380714416503906,-150.78468322753906,-220.53990173339844,0.0013110702640778016,176.35653494680486,184.03833936011083
6665.0,633532.0,0.50305,0.6377638148313219,3.582156855951656,87.0,0.95053,43.371662337299405,73.72820896236539,48782.33984375,23701.251953125,10415.7529296875,201.0517120361328,-171.80502319335938,26.418739318847656,0.004386898808929425,232.28672746453515,244.1343689229647
6666.0,633554.0,0.50305,1.245444386520169,1.8252980980006133,78.0,1.3024,54.2118493636648,57.84435035818764,29554.884765625,25583.001953125,24464.85546875,-218.6254119873047,-170.3517608642578,146.38037109375,0.0011623106656979735,162.25728179073792,167.97269382179275
6668.0,633580.0,0.50305,1.6102032227949663,2.7939770370721817,84.0,1.0355,59.05812756621904,67.50882928091384,18867.09765625,72133.0078125,5470.8876953125,30.003841400146484,-1.866442322731018,-302.9629211425781,0.0026633753128369967,168.31475173950614,174.0997233563008
6669.0,633597.0,0.50305,0.2850383012132212,1.043886962262067,72.0,1.6667,33.16045773246377,47.504488456688605,1454.4642333984375,34252.3984375,17111.404296875,43.58624649047852,-539.8017578125,-42.73949813842773,0.0004170378803968603,200.31221762099614,207.92310490355115
6670.0,633612.0,0.50305,1.3206524097106669,2.0885260945016686,96.0,0.67611,55.28181404658711,63.04538131689171,69507.0390625,21337.255859375,17814.21484375,255.3586883544922,184.513671875,204.42930603027344,0.0015618589514729796,195.4421734510433,203.17535186578723
6671.0,633629.0,0.50305,0.7024426859888164,1.1649718508124352,79.0,1.2485,44.79089508865732,49.90930878784361,761.892578125,35014.984375,3945.146484375,-292.7229919433594,-296.189453125,79.14739990234375,0.000490815552355499,167.25558001332038,173.6240868312304
6673.0,633671.0,0.50305,0.25194678032262763,1.213104972107844,92.0,0.7910699999999999,31.82406948239008,52.022189771888726,53371.01171875,37351.296875,45861.23046875,-206.22496032714844,24.57680892944336,51.61849594116211,0.0005150252395544916,213.45468783956986,222.7845869021176
6674.0,633685.0,0.50305,0.5821098827502944,0.9085125374523076,80.0,1.2063,42.07147779633153,46.02233571739503,65122.76171875,21223.064453125,20736.322265625,432.0270385742188,-29.3002986907959,427.2322998046875,0.00030298143891082253,170.52581748493606,179.65813315187202
6675.0,633701.0,0.50305,0.4941165362569419,0.8265358311208812,81.0,1.1546,39.83479371550564,44.700324212478826,2603.18310546875,74993.9921875,16538.025390625,165.74209594726562,277.44802856445307,42.749603271484375,0.0002506070395466412,189.17496397963347,200.80806504870884
6676.0,633714.0,0.50305,0.9912414137612692,2.012565901333636,79.0,1.2485,50.23957103119268,59.8861574862175,39062.66796875,58116.53125,28017.421875,-24.38919448852539,-103.77531433105469,133.65142822265622,0.0013997225492847294,175.3693852352367,181.202893024481
6678.0,633761.0,0.50305,2.059194852005352,2.6751484044573526,98.0,0.62143,64.10401888352125,68.88638085479938,23799.666015625,1089.79150390625,18374.75390625,-329.14111328125,-85.16914367675781,19.34513092041016,0.002628383436933141,164.52735448745898,174.01246163269317
6679.0,633778.0,0.50305,0.3670150075446476,0.5445058711550452,67.0,2.1033,36.075640529886655,37.95971783040466,17941.623046875,70476.5,5350.181640625,-7.253012180328369,314.99102783203125,-616.070556640625,0.00013386293692187407,158.57018285733008,176.68123575152885
6682.0,633840.0,0.50305,0.6287388334220106,0.93709160997109,74.0,1.5312,43.16610585173385,45.97841929663532,11061.3720703125,8425.283203125,20608.09765625,57.59404373168945,86.87774658203125,173.40606689453125,0.0003354560423775967,186.7603300305639,193.86435093163854
6683.0,633858.0,0.50305,1.0814909738573162,2.67966091632843,77.0,1.3576,51.72022546545674,65.61004203118348,14642.1669921875,1515.4349365234375,19610.623046875,167.2369842529297,243.7046356201172,-113.7205581665039,0.002414104368990687,201.62695295145767,209.3839282333321
6684.0,633871.0,0.50305,0.8340566842393442,1.440985128283501,82.0,1.1142,47.42980059536061,53.90688594982164,60874.52734375,9995.7294921875,37425.53515625,156.6859588623047,-218.6998291015625,-51.21759414672852,0.0007324026119220826,158.39949646864503,163.5414574144616
6685.0,633883.0,0.50305,0.16771382863887332,1.6387821259823714,65.0,2.3161,27.78704733096479,54.677152604957435,52008.91796875,27776.10546875,43664.9375,-174.6605987548828,-270.25393676757807,27.829303741455078,0.001002240542271736,273.0323395801303,290.7862483938213
6686.0,633911.0,0.50305,0.14891183342445982,0.4865957254713232,80.0,1.2063,26.70725050527821,37.37499222525201,39373.578125,37592.13671875,69060.671875,309.1859436035156,147.8846435546875,56.15740585327149,9.112347684712208e-05,196.360415945802,203.87674527992112
6687.0,633920.0,0.50305,0.7204925641417503,1.937357878143137,88.0,0.923,45.171302213975274,60.18283499577978,60944.8046875,25647.306640625,26886.76953125,224.1920318603516,-103.23076629638672,-135.55210876464844,0.0013072549735991827,211.6702742707201,220.63790537670243
6688.0,633946.0,0.50305,5.109631202437662,8.667721667072989,99.0,0.59854,86.7859246168062,102.21177867355496,30456.052734375,32921.7890625,63471.265625,-49.02535629272461,147.6968994140625,-46.82145690917969,0.029782771401285938,150.25872116103537,155.0621258542347
6690.0,633980.0,0.50305,0.6497970951551741,0.6851448508148844,101.0,0.5463899999999999,43.64274228233011,44.15668863669753,32254.361328125,63768.25,43947.96484375,326.3446044921875,-160.50567626953125,-17.624107360839844,0.00015787886905107199,163.4031398251673,168.53821778548053
6691.0,633992.0,0.50305,0.28579038652506744,2.048665826970881,86.0,0.98785,33.189597197298404,61.05100570456131,42810.359375,27335.052734375,59832.12890625,-161.62655639648438,83.5936050415039,-105.00029754638672,0.0014549661921255414,177.45430324454207,184.04156423537648
6692.0,634013.0,0.50305,3.0165927653962923,9.082869372584604,87.0,0.95053,72.80451919477916,100.53713548718456,2014.6795654296875,26753.24609375,15049.6630859375,-346.493896484375,-54.28943634033203,215.2126617431641,0.02734849972502356,183.9204212923201,197.16550462904902
6693.0,634030.0,0.50305,0.8197671479799531,1.6974444416436285,91.0,0.81671,47.157374005637905,58.05893649479182,22770.568359375,11243.1337890625,29911.865234375,-200.3521423339844,14.381030082702635,34.69190216064453,0.0010103854538756009,181.87412960820797,188.18950393010056
6694.0,634045.0,0.50305,1.2108487161723052,1.4011249454184014,99.0,0.59854,53.705167026407096,55.67901990285753,22325.8125,10579.2685546875,29397.498046875,-124.76438903808594,-72.7156982421875,-96.67298126220705,0.0006961250182524122,167.3202469947496,172.75708998226364
6696.0,634088.0,0.50305,0.1353743930601261,0.3437005322087895,73.0,1.6042,25.872096189900237,32.85046596907237,43807.30078125,66163.9375,16209.9140625,-100.31446838378906,-71.20042419433594,106.75344848632812,5.203970275115384e-05,236.35793693814315,248.14198641291432
6697.0,634097.0,0.50305,0.10679535229097714,0.15793679366734895,71.0,1.7436,23.90581534799518,25.27199315304079,9816.767578125,20548.166015625,22471.6875,-437.6145935058594,-234.79185485839844,86.661376953125,1.2755784254428687e-05,177.5474314971033,183.79596954702416
6698.0,634111.0,0.50305,0.2436739053915848,0.822023403915492,72.0,1.6667,31.471862924050196,43.867701759919065,31769.875,37140.81640625,41770.71875,-523.1620483398439,-7.445640087127685,256.49200439453125,0.0002674298408877432,223.6927635529953,234.00350184812902
6699.0,634125.0,0.50305,0.11582031253386628,0.24442599070343105,79.0,1.2485,24.561092868315395,29.656885426363047,19333.728515625,12106.9365234375,804.7327270507812,-54.37720108032226,-154.98313903808594,100.55522918701172,2.458685440866367e-05,175.5148769781467,182.82962551760411
6701.0,634173.0,0.50305,0.9047521955587648,7.817118682644584,88.0,0.923,48.73369320620877,95.81163678469042,3903.828857421875,59016.9765625,64672.3125,-17.516929626464847,-245.1314849853516,-216.11558532714844,0.02057046669531444,241.8677681325872,254.3526168005719
6702.0,634191.0,0.50305,1.673377880995924,2.214875410903584,96.0,0.67611,59.82060271908454,64.29192179849069,602.6508178710938,42284.859375,56493.60546875,257.53329467773443,343.3236083984375,140.89515686035156,0.0017608269203606337,166.09004126713512,171.50446544678042
6703.0,634221.0,0.50305,0.8919668299230663,3.293358128179204,79.0,1.2485,48.503045769341604,70.57042471819973,30072.673828125,37761.94140625,17645.609375,-101.36651611328124,-49.770484924316406,-1.312873125076294,0.003596461857182886,184.97142642958286,191.960023551851
6704.0,634248.0,0.50305,0.9521332315423272,1.0679535229097714,95.0,0.70011,49.569973204379956,50.28892577688443,7790.9765625,42859.93359375,51855.8046875,159.71104431152344,332.0242614746094,-125.87176513671876,0.0003971988640092073,164.32368842278402,169.82617991432173
6705.0,634274.0,0.50305,0.16244927378879356,0.5234476517547261,80.0,1.2063,27.493204838322374,38.295648924751866,15824.0595703125,54572.36328125,48998.421875,52.14693832397461,-929.5872192382812,-253.7393951416016,0.00010486736002134392,209.95409912161972,224.1166445348503
6706.0,634281.0,0.50305,0.25495510040359065,0.27375710620121524,84.0,1.0355,31.950231645268868,31.122520831648576,49831.23828125,37362.51953125,29416.302734375,-43.0171012878418,-297.4776611328125,-137.85763549804688,2.8360084387439947e-05,173.90463016767558,182.63571713563832
6707.0,634294.0,0.50305,0.6716073998673396,0.8393211967565797,98.0,0.62143,44.125665380055636,46.808724340372684,4427.20947265625,63101.4921875,26701.017578125,-10.910820960998537,-147.3732452392578,338.3547668457031,0.00024177057803551234,174.36977470685042,180.0545763225499
6708.0,634317.0,0.50305,0.20306159488179468,0.2722529355775226,78.0,1.3024,29.616157250545545,30.676598665406594,62843.96875,54650.6875,25096.970703125,11.55765151977539,-66.51923370361328,183.20291137695312,3.077238527881619e-05,165.76285045132832,173.1911246082037
6709.0,634335.0,0.50305,0.5572912367907438,0.8468420498750427,93.0,0.75744,41.46485786727902,46.28814327875242,61111.78515625,31758.48046875,23191.552734375,100.8648681640625,-305.7182312011719,56.40697860717773,0.0002490869966640019,187.32600352187015,194.26330956098946
6710.0,634349.0,0.50305,0.1421431079506874,0.8024692704731768,71.0,1.7436,26.296304016895853,43.44647304145483,2219.40966796875,20224.498046875,27386.916015625,-228.8953857421875,-80.2186508178711,-538.8274536132811,0.0002584777086625358,224.4084079902377,239.5656579829599
6711.0,634361.0,0.50305,0.12484527277675544,0.22186357951299712,81.0,1.1546,25.183155312559947,28.834922144951854,26106.689453125,15293.30859375,19161.970703125,-386.70196533203125,37.81334686279297,25.616981506347656,1.9712564077461105e-05,163.34626557721887,168.42512592752442
6712.0,634369.0,0.50305,1.6816507347605447,3.2783164219422782,69.0,1.9041,59.9190211725295,69.25324785314062,33297.015625,1440.4898681640625,74056.734375,-289.46343994140625,-35.25365829467773,-474.95062255859375,0.0034886277615811946,173.82182808270355,180.1075663332872
6713.0,634387.0,0.50305,1.8892247568477285,2.666123380715197,87.0,0.95053,62.28937678877841,66.81575786870098,55331.63671875,2403.837890625,36396.9921875,102.72467803955078,-101.95768737792969,574.3541259765625,0.002450733302323414,159.0356683361589,167.24339631671924
6714.0,634407.0,0.50305,0.14515142803165046,0.5482662977142768,95.0,0.70011,26.48052233062979,40.267261149426034,64626.79296875,31586.796875,1135.029541015625,327.3876037597656,116.16026306152344,187.2404022216797,0.0001022285712501682,224.10166067290461,235.32272912325843
6715.0,634419.0,0.50305,0.6212180226363919,0.9889851578257302,99.0,0.59854,42.993301074602975,49.57498043949965,7746.21875,45696.71875,73093.3125,102.07785034179688,107.27478790283205,-213.86094665527344,0.00033892175307336284,174.13730137457097,179.87209624893364
6716.0,634437.0,0.50305,2.5480469180779024,4.4538175517862495,91.0,0.81671,68.82114860202714,80.07827224039558,16815.25390625,52505.01171875,64057.20703125,-246.41412353515625,11.175517082214355,-41.77119827270508,0.006973206654950719,177.68256437054717,184.323584011774
6717.0,634452.0,0.50305,0.5670682611790571,0.6099368276243861,99.0,0.59854,41.70593767520625,42.198231050733575,13467.37109375,6942.52880859375,35369.5546875,-152.91539001464844,279.22198486328125,-130.96487426757812,0.00012483550374921086,167.4872205720694,172.9714621552126
6718.0,634466.0,0.50305,2.454036846756935,15.062657269564545,97.0,0.64464,67.96413639891928,122.22653609717398,53315.8046875,20950.78515625,36234.9140625,105.72968292236328,-226.2353057861328,-77.71920013427734,0.08834787559228598,167.80750246865654,173.85542504696502
6720.0,634515.0,0.50305,0.7851714776320892,1.9253246824849737,83.0,1.0745,46.48444121278349,59.497929795427574,39915.2578125,45132.9921875,34384.609375,-88.72613525390625,201.92779541015625,142.7279510498047,0.0012854429062647626,175.2478920967961,181.4754273338474
6721.0,634533.0,0.50305,0.3030882216989994,0.5332246761430394,83.0,1.0745,33.84613868100005,38.782631624845045,25332.21484375,65352.0390625,69511.125,-229.72532653808602,202.59425354003903,103.62663269042969,0.00010542664741077708,170.38512793257757,175.8942450266089
6722.0,634549.0,0.50305,4.024379971352492,12.783855199813845,77.0,1.3576,80.14672291384203,110.44964294750557,40777.09375,40745.7578125,194.6244659423828,-6.24030876159668,-366.10784912109375,-287.8234558105469,0.04657844218438181,168.39600955654637,177.8098065792912
6724.0,634590.0,0.50305,0.1887720586224036,0.8799335495992141,69.0,1.9041,28.90449240265279,44.672454478796475,63820.80078125,16018.806640625,31243.326171875,510.813232421875,-273.13192749023443,-234.77960205078125,0.00031271508558464514,207.6108963717881,215.8073908537931
6725.0,634603.0,0.50305,1.067201437597925,1.173996789888902,102.0,0.52457,51.491424926097146,52.99506571259424,46549.43359375,2629.14697265625,8036.84765625,-10.863301277160645,140.00953674316406,-116.08488464355469,0.0004860269606755505,163.91373275377038,169.0614632299671
6726.0,634619.0,0.50305,0.11356406718153846,0.21584693935107105,84.0,1.0355,24.40055786883297,28.752013528696807,62455.546875,10808.16796875,5644.1787109375,64.11276245117189,165.21267700195312,23.52963447570801,1.7816957492933102e-05,180.24391974933877,186.64976678172195
6727.0,634630.0,0.50305,0.9235541590235452,1.2070882896130737,97.0,0.64464,49.068965179005616,52.69604056856578,39871.828125,50375.38671875,39215.12890625,-80.78926086425781,152.5421905517578,1.5086032152175903,0.0005103621601250623,167.51125594792916,173.21065925930122
6728.0,634660.0,0.50305,0.34821302291344514,0.5745890719646758,64.0,2.4442,35.448765282470774,38.510672793207966,24668.75,41461.0859375,50006.58984375,-255.7176818847656,412.6923828125,-158.06204223632812,0.00015470015392552932,185.66660736255798,192.27361429729316
6729.0,634670.0,0.50305,0.2647321459583261,1.277031715620648,73.0,1.6042,32.353529818237746,50.880186409164935,68692.8515625,46597.3828125,29256.26171875,184.7646484375,-34.575687408447266,55.15506362915039,0.0006033852253706699,192.0121529097013,211.86594520794253
6730.0,634688.0,0.50305,0.14439935330301526,0.16846590336750855,94.0,0.73264,26.434708504539213,27.08469297657815,22782.978515625,25698.3203125,41559.91796875,-125.62227630615234,237.7333068847656,-119.54788970947266,9.418603582210032e-06,174.1072272352686,179.96998847321248
6731.0,634694.0,0.50305,0.5693245171145961,1.6545758328654552,76.0,1.4141,41.76117778767622,55.76374814638144,35281.88671875,58134.16796875,47540.453125,-166.69126892089844,233.6848297119141,-74.01280975341797,0.0009686911006514027,218.93942955172255,228.98859203778042
6732.0,634705.0,0.50305,2.633031965656714,5.605251951651139,95.0,0.70011,69.57792726493432,87.39500684075121,20604.453125,52484.82421875,53994.41796875,-5.53339147567749,-2.3158283233642583,-420.1709289550781,0.011565571689756271,157.86632512795504,163.1585304145875
6734.0,634759.0,0.50305,0.30985694717277185,11.420333927327937,83.0,1.0745,34.096242588066694,107.70275097739578,9033.494140625,1642.3319091796875,38515.171875,-204.5405120849609,122.41244506835938,-102.82164764404295,0.04084038047712627,256.9823102654043,274.0764362679106
6735.0,634770.0,0.50305,3.925857218829069,4.541058770634912,75.0,1.472,79.48727522574288,77.93574417247375,49648.43359375,32780.87109375,26998.1953125,17.364887237548828,25.650087356567386,270.16128540039057,0.00650143054549863,146.93640284870398,169.69808145302568
6736.0,634784.0,0.50305,0.6152013824744659,0.7776507091793148,69.0,1.9041,42.85405052437173,42.869792382889344,924.42626953125,56804.17578125,40608.87109375,-44.35456848144531,-366.3489990234375,79.0735092163086,0.0002492937437389914,155.55672898373817,163.9955390044858
6737.0,634800.0,0.50305,0.2459301401607015,0.3211381421847777,99.0,0.59854,31.568699817587923,34.07453388630677,30502.654296875,33540.00390625,53207.91796875,-85.0125732421875,153.6270294189453,-198.47398376464844,3.315817226151442e-05,174.89173490957353,180.9466226881818
6738.0,634812.0,0.50305,0.4738103598356247,0.7708819413726979,72.0,1.6667,39.28146054607577,42.93842517253727,67261.7734375,56391.56640625,54297.1796875,315.4674377441406,548.1400756835939,111.31238555908205,0.00023731966602649526,148.91435202078173,154.5867945312383
6739.0,634829.0,0.50305,0.364758793941953,0.9912414137612692,84.0,1.0355,36.001563892733365,47.79099933824818,9259.68359375,80.6654281616211,39100.52734375,-174.87991333007812,206.15835571289062,-60.25619125366211,0.0003512162504747805,193.38367837301288,200.33341584002332
6740.0,634835.0,0.50305,0.19102831455794247,0.2436739053915848,97.0,0.64464,29.01919479095972,30.912536855753714,1897.1759033203125,10297.4423828125,18855.24609375,131.25050354003906,249.59097290039062,299.5248107910156,1.913533139892261e-05,173.16255354315797,180.06321816728268
6741.0,634846.0,0.50305,0.509158115495335,0.7159801369363612,93.0,0.75744,40.234968580670426,43.769267685268275,27035.419921875,46794.50390625,24140.037109375,-78.61170959472656,67.47689819335939,55.11268997192383,0.0001774621179633079,194.2272628037985,201.7268405707571
6742.0,634861.0,0.50305,0.1774908636103977,0.22336775013668966,86.0,0.98785,28.31683936996357,29.16593731792115,22784.490234375,49499.77734375,49732.89453125,-619.6077880859375,-120.91468048095705,-662.0541381835938,1.8679721954061307e-05,172.96057432324466,178.39330259449088
6743.0,634870.0,0.50305,0.2023095095699484,0.2579634204845537,83.0,1.0745,29.579548600831533,30.44527522071097,52189.69140625,49764.91796875,12876.8662109375,168.57785034179688,3.89410138130188,76.77642059326172,2.5621674613743548e-05,179.7476270614615,186.1535129760248
6747.0,634929.0,0.50305,3.643075173551386,3.902542997490276,100.0,0.57598,77.53101816903668,78.55835618975856,5649.048828125,55170.54296875,31940.2890625,31.20454406738281,-111.44815063476562,290.26080322265625,0.005829883372711935,146.89624892433892,151.22811393596683
6748.0,634940.0,0.50305,2.607461234385317,6.885292177850549,92.0,0.7910699999999999,69.35195846773304,92.79615027601321,61040.81640625,8597.46484375,12343.8134765625,-133.724609375,329.5071716308594,200.2461853027344,0.016827778677714886,187.9233183051796,195.29882940009315
6749.0,634958.0,0.50305,2.081757242029364,7.219215685671028,88.0,0.923,64.33729603556695,93.30380679232091,21800.7421875,74761.0078125,15022.7109375,-420.1343383789063,113.1815414428711,-162.15252685546875,0.017586408430255353,158.88687264592656,164.264289781665
6750.0,634977.0,0.50305,0.3963461230424318,0.43695843355222186,90.0,0.8514700000000001,37.012150080735886,36.82909033971753,71287.3203125,69605.4921875,51410.49609375,-307.17303466796875,-126.28057098388672,-58.1380500793457,6.721815926390193e-05,173.53546143043553,181.77548757965397
6751.0,634999.0,0.50305,0.1887720586224036,0.5640599622645162,88.0,0.923,28.90449240265279,39.88820093421975,48805.55859375,52987.5625,25481.455078125,-138.0150146484375,90.5897216796875,45.75685119628906,0.00011370002210248862,231.1724749419316,245.7835720978024
6752.0,635008.0,0.50305,1.4627955176613547,1.600426198406653,83.0,1.0745,57.19797453066106,55.942999219409714,30962.751953125,2320.403076171875,69346.4453125,13.694263458251953,-136.5400390625,250.02420043945312,0.0008968772370960401,161.08441649149518,166.36563026436303
6753.0,635019.0,0.50305,2.3419768972830344,5.581185221672058,87.0,0.95053,66.91348435124212,85.472740624759,72302.3984375,70961.28125,3649.600830078125,210.5330047607422,-124.0836181640625,45.24828720092773,0.010506222753555613,187.6449700005453,194.9463149462197
6754.0,635041.0,0.50305,0.32865893180397426,0.3632546233182604,93.0,0.75744,34.77239380969944,34.90915521226998,16346.908203125,65105.40234375,48915.42578125,-66.39360809326172,-213.54527282714844,-12.140666007995605,4.506748292547361e-05,185.52248739286284,192.12885005668807
6755.0,635060.0,0.50305,1.0965325954285536,6.265577944842253,90.0,0.8514700000000001,51.95890121552067,89.4742354043422,69533.5,39004.4453125,563.1465454101562,183.5745086669922,-290.6888427734375,204.6928558349609,0.01361970411711036,218.74614036711654,229.21760160928338
6756.0,635067.0,0.50305,0.965670682489872,1.6079468821937388,71.0,1.7436,49.80379749301153,54.773306092609126,34354.7734375,73454.25,70243.765625,17.276496887207028,350.0557861328125,287.3766784667969,0.0009355675634106018,165.0543628670219,175.58198996849248
6757.0,635085.0,0.50305,0.20155742425810208,0.2399134999987754,100.0,0.57598,29.5428491099158,31.00473692082745,19301.623046875,69771.828125,3330.67626953125,-533.7579345703125,-480.8351745605469,-164.5703582763672,1.79642798770989e-05,175.8521021251958,181.664868136664
6758.0,635098.0,0.50305,1.4846057377078317,3.491907295855609,89.0,0.8869,57.48084642175819,73.43230842019803,22006.150390625,19689.556640625,61929.765625,-23.89091682434082,88.94538116455078,-178.0498809814453,0.0042207653558460605,194.276144226893,201.9495114474541
6760.0,635133.0,0.50305,1.3266690075397491,2.119361338290301,78.0,1.3024,55.365637420003395,60.79735468689572,61761.16015625,13199.4462890625,27783.00390625,254.80259704589844,184.9710693359375,263.35845947265625,0.0015455996991789124,168.40390690727625,175.559064823366
6761.0,635157.0,0.50305,1.549284735863859,2.018582583828406,102.0,0.52457,58.303754697647676,63.48853499981786,54300.1875,36688.3359375,39382.90234375,3.59075927734375,39.73612594604492,-75.71487426757812,0.0015093748771418025,131.92335409906892,135.3525109016081
6762.0,635182.0,0.50305,0.3858170133422722,0.474562445147471,91.0,0.81671,36.68145618229123,37.963683361904934,56705.37890625,44796.45703125,59291.09765625,-52.41440963745117,-44.55969619750977,246.83892822265625,7.853732310990127e-05,168.09916894847586,174.06510390585495
6763.0,635191.0,0.50305,2.0080533894625576,2.269777215339921,88.0,0.923,63.56887537836814,63.444956156524704,10275.58984375,63416.54296875,14489.7392578125,85.01642608642578,117.7419662475586,-28.99667739868164,0.0017882425336350246,155.6658623541048,160.2858210312405
6764.0,635204.0,0.50305,0.6625824184580283,3.3053914931687443,86.0,0.98785,43.92712153264946,71.60501111743686,35608.265625,61211.98828125,51580.359375,-205.67886352539062,131.97579956054688,-302.7055969238281,0.0037228856892647204,224.58314339205484,235.27345266235432
6765.0,635222.0,0.50305,0.6806323389438066,0.9934975850311192,81.0,1.1546,44.32243750866736,47.52758164306037,74544.2734375,38746.0703125,60111.421875,306.8769226074219,86.90885162353516,-213.2577667236328,0.0003576530605431477,169.37025247721755,175.07244366665887
6766.0,635235.0,0.50305,0.3677670928564939,1.1461698026819662,84.0,1.0355,36.10026572411468,50.16135812607197,22376.306640625,7845.59423828125,57407.84765625,213.83981323242188,39.512123107910156,74.7665786743164,0.0004665590746415698,163.40475333864674,169.77279245107852
6767.0,635263.0,0.50305,0.3143694167110053,0.8295441723682664,89.0,0.8869,34.260960919206475,45.47919665289474,16102.845703125,70048.765625,40221.359375,-134.7794189453125,-69.66690063476561,-53.41525650024414,0.00024277172900500908,189.42360133476475,196.53936420491303
