Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
9144.0,753140.0,0.0,14.187988909808073,14.187988909808073,135.0,0.0,135.68701758245808,135.68701758245808,47268.26171875,37099.4765625,11139.4130859375,36.31512451171875,-120.5458526611328,-10.079524993896484,0.2189795809231634
9145.0,753149.0,0.0,18.04089410738512,18.0965472351421,134.0,0.0095218,147.0000116197306,146.75723471232632,59189.328125,68326.90625,25047.3046875,-196.68800354003903,147.6527862548828,331.2911376953125,0.3535585455895248
9146.0,753158.0,0.0,15.066417780789466,15.066417780789466,135.0,0.0,138.43142364608948,138.43142364608948,9068.5126953125,5121.59423828125,30357.697265625,40.69741439819336,369.3333435058594,36.21420669555664,0.2488255433724852
9147.0,753169.0,0.0,17.33243465423584,17.33243465423584,135.0,0.0,145.05004697539792,145.05004697539792,7926.341796875,30288.291015625,23609.435546875,-150.62838745117188,-193.2791290283203,-31.94571304321289,0.3330126950961155
9148.0,753180.0,0.0,14.844554391774265,15.02054116942666,134.0,0.0095218,137.74856133939355,137.9207064498955,28227.1328125,39867.98046875,41280.20703125,-327.18316650390625,-71.95157623291016,352.7340087890625,0.24022875728797216
9149.0,753200.0,0.0,15.339423309672966,17.575356093319982,100.0,0.57598,139.2625556472737,129.73122913288466,10704.375,14436.0791015625,37768.5390625,-79.24480438232422,-0.4443198442459105,-69.24201202392578,0.12756401568379794
9150.0,753207.0,0.0,17.69042421470989,17.69042421470989,135.0,0.0,146.0418858547623,146.0418858547623,51374.44921875,27052.998046875,31789.716796875,-18.331695556640625,-97.28504943847656,-73.7619857788086,0.34718214180086265
9151.0,753213.0,0.0,17.509925094517797,17.509925094517797,135.0,0.0,145.54348821046142,145.54348821046142,52293.99609375,22440.13671875,35751.95703125,7.7096595764160165,-214.3715057373047,-46.169677734375,0.3400101636731904
9153.0,753231.0,0.0,17.355749552900146,17.355749552900146,135.0,0.0,145.11505634424583,145.11505634424583,31434.560546875,72629.5703125,34061.4765625,253.5582427978516,28.10110092163086,-0.07695499807596208,0.3339287333623832
9155.0,753243.0,0.0,17.683656378225848,17.683656378225848,135.0,0.0,146.02325970122357,146.02325970122357,25087.892578125,50093.9453125,48754.13671875,-612.6160278320312,-498.4562683105469,-270.15390014648443,0.3469122209218687
9156.0,753250.0,0.0,18.010810017585754,18.010810017585754,135.0,0.0,146.9182562112871,146.9182562112871,53340.125,1461.8155517578125,18322.75,65.43363952636719,-163.07591247558594,164.16766357421875,0.36004847274131674
9157.0,753255.0,0.0,18.023596568541095,18.023596568541095,135.0,0.0,146.95301558422443,146.95301558422443,33295.01953125,58517.57421875,43312.98828125,-1.0418475866317751,10.451932907104492,26.38980484008789,0.3605655233440025
9158.0,753265.0,0.0,16.32013510573994,17.19329980286685,121.0,0.18039,142.16933538857796,138.0689763227085,46009.86328125,64787.765625,19935.421875,96.20121002197266,108.77766418457031,298.0042724609375,0.2097304019997615
9160.0,753283.0,0.0,15.30257138338956,15.30257138338956,135.0,0.0,139.15094326435457,139.15094326435457,34376.01953125,67266.0546875,67165.1796875,-215.7452087402344,251.5092315673828,-46.91267776489258,0.2571275863419694
9161.0,753301.0,0.0,17.777666449546818,17.777666449546818,135.0,0.0,146.28156605256774,146.28156605256774,27826.57421875,64092.99609375,66549.796875,-132.84281921386722,52.57823944091797,-71.46855163574219,0.350668581121556
9162.0,753309.0,0.0,17.918304963545367,17.921313643455502,134.0,0.0095218,146.66629612974512,146.28200125210515,63229.59765625,9883.923828125,34530.80078125,56.3175048828125,25.27907371520996,-18.03522491455078,0.3466466326669692
9163.0,753320.0,0.0,14.899455688216472,14.899455688216472,135.0,0.0,137.9181694514524,137.9181694514524,2063.318115234375,25309.24609375,42503.515625,165.82546997070312,64.02883148193361,-131.51310729980472,0.2430260367846469
9164.0,753328.0,0.0,16.5299651297656,16.5299651297656,135.0,0.0,142.7760389412613,142.7760389412613,57134.140625,45452.1640625,60986.09375,169.87603759765625,-58.08456420898438,-41.615142822265625,0.30207879190222303
9165.0,753334.0,0.0,16.788680445064198,17.143662680279125,132.0,0.033724000000000004,143.5170627940211,143.17055919761248,13143.681640625,44124.61328125,33029.4375,-44.42023086547852,-248.21429443359366,21.280593872070312,0.295482988899594
9166.0,753341.0,0.0,16.91578193144365,16.91578193144365,135.0,0.0,143.8783258872075,143.8783258872075,22101.193359375,19147.189453125,27254.072265625,-185.82003784179688,-200.6279602050781,198.39935302734366,0.3168053135101188
9167.0,753355.0,0.0,14.971655878153715,14.971655878153715,135.0,0.0,138.14058645198878,138.14058645198878,15798.486328125,59529.265625,71379.03125,-373.33233642578125,19.598613739013672,217.91639709472656,0.2455267671528605
9169.0,753377.0,0.0,18.18454130129381,18.18454130129381,135.0,0.0,147.38913389634894,147.38913389634894,67260.0859375,7492.80859375,39283.4140625,-65.90296173095703,-309.45062255859375,-368.0571899414063,0.3670966548285483
9170.0,753383.0,0.0,17.8100046786395,17.8100046786395,135.0,0.0,146.37020950855373,146.37020950855373,41451.1328125,25385.279296875,65719.0078125,-150.20912170410156,-88.63737487792969,62.60515213012695,0.35196417809291314
9171.0,753394.0,0.0,17.727276140993293,17.727276140993293,135.0,0.0,146.14322489812625,146.14322489812625,15286.107421875,12044.9619140625,7701.78271484375,149.14312744140625,22.82312393188477,52.63404083251953,0.34865327062781465
9172.0,753410.0,0.0,17.049652608958162,17.049652608958162,135.0,0.0,144.2568777197744,144.2568777197744,50998.73828125,65266.0859375,48728.62109375,-139.97880554199222,-37.70912551879883,-336.7473449707031,0.32197883595384985
9175.0,753444.0,0.0,17.35274087299,17.35274087299,135.0,0.0,145.10667045873532,145.10667045873532,39593.33984375,67452.3828125,16855.5859375,27.182416915893555,1.3788764476776123,74.41735076904297,0.33381046925695146
9176.0,753461.0,0.0,10.68931208415465,10.69683310660449,134.0,0.0095218,123.46615843307616,123.16463372591002,57069.66015625,68114.546875,18406.14453125,-139.65328979492188,131.80136108398438,287.1943054199219,0.11459263782716518
9177.0,753479.0,0.0,16.869905320080846,16.869905320080846,135.0,0.0,143.74813925255899,143.74813925255899,40219.98828125,66637.828125,40509.5390625,554.0493774414061,-4.575287342071533,437.1888427734375,0.31503986368353304
9179.0,753491.0,0.0,17.785939303311434,17.892734570936728,134.0,0.0095218,146.3042532884332,146.20420137198892,44747.0,14090.71875,48757.58984375,-65.32431793212889,-75.8095932006836,-137.38002014160156,0.34552419084969066
9180.0,753499.0,0.0,14.682856473055756,14.682856473055756,135.0,0.0,137.24658102135695,137.24658102135695,54834.921875,3505.37353515625,14131.521484375,-0.28760358691215515,7.845763683319093,228.9254608154297,0.23559005874702985
9181.0,753506.0,0.0,16.615702347321943,17.22112704407085,133.0,0.023974,143.0224624684376,143.77161994684926,16979.271484375,20945.861328125,27659.41015625,-341.78472900390625,-160.37301635742188,215.36846923828125,0.3065236314635934
9182.0,753515.0,0.0,17.088008197871122,17.088008197871122,135.0,0.0,144.36497207364476,144.36497207364476,21847.181640625,48135.578125,48031.0,-564.2537231445312,96.04141998291016,823.1940307617188,0.3234670719136066
9183.0,753530.0,0.0,18.254484642635685,18.28080686655912,134.0,0.0095218,147.57786012356326,147.25364931143147,1608.290771484375,13928.62890625,54789.17578125,68.11592864990234,33.008651733398445,-48.34757995605469,0.3608808084435153
9184.0,753533.0,0.0,17.155696045268666,17.155696045268666,135.0,0.0,144.555337153136,144.555337153136,70086.9765625,73660.1328125,49975.953125,-131.48402404785156,-213.1478271484375,-256.26904296875,0.3260998608966175
9185.0,753547.0,0.0,17.31513711539182,17.31513711539182,135.0,0.0,145.00177824324956,145.00177824324956,45237.34765625,69855.796875,10209.06640625,-15.236732482910154,144.5072021484375,-74.47982788085938,0.3323336948284604
9186.0,753552.0,0.0,17.59114996953444,17.59114996953444,135.0,0.0,145.76818970586172,145.76818970586172,15621.3623046875,64111.5,70394.84375,116.91519165039062,-301.8946838378906,298.1875,0.3432306419814294
9187.0,753560.0,0.0,16.93157580765811,16.987982121380895,134.0,0.0095218,143.92309058518282,143.6971687729748,61491.57421875,65516.546875,25242.90625,-43.52173614501953,148.9570770263672,193.93206787109366,0.3107126057556712
9188.0,753566.0,0.0,11.952054771510037,11.958070776679303,134.0,0.0095218,128.14811083287643,127.8266241516942,32681.814453125,71963.7890625,73998.2265625,-259.77420043945307,231.07696533203125,-311.826904296875,0.1467202570070455
9189.0,753579.0,0.0,17.46705716306513,17.46705716306513,135.0,0.0,145.4246175936455,145.4246175936455,39612.08203125,69596.0546875,20323.693359375,44.77678680419922,1.4440569877624512,108.43252563476562,0.3383150934062801
9191.0,753594.0,0.0,17.095529220320962,17.095529220320962,135.0,0.0,144.38614897007852,144.38614897007852,38032.90625,51121.16015625,40986.09375,-178.42623901367188,66.01197052001953,3.03153920173645,0.32375920493214266
9192.0,753611.0,0.0,14.965638518333435,14.965638518333435,135.0,0.0,138.1220769651419,138.1220769651419,34536.8046875,48502.41015625,41684.1796875,-287.56365966796875,18.00359344482422,84.77448272705078,0.24531793081557315
9193.0,753628.0,0.0,15.816241502761846,16.42993905327537,132.0,0.033724000000000004,140.6908259315164,141.15550965040995,47530.33203125,74126.6484375,6622.18505859375,-186.98231506347656,-15.069268226623535,48.68686294555664,0.270502321607764
9194.0,753642.0,0.0,16.403615474700928,16.403615474700928,135.0,0.0,142.41133031439009,142.41133031439009,42930.9140625,65976.484375,16955.560546875,91.28236389160156,42.9760971069336,67.40200042724611,0.29731635807849616
9195.0,753653.0,0.0,15.80345630645752,15.811729160222141,134.0,0.0095218,140.6529061613808,140.30098990539344,7357.38134765625,46763.15234375,71299.953125,154.4472198486328,96.19944763183594,-172.4888458251953,0.26766985945969984
9196.0,753672.0,0.0,16.369020397012886,16.71121608127247,133.0,0.023974,142.31114511265025,142.33837199225866,53436.25390625,13988.49609375,59426.00390625,-122.21372985839844,-222.86705017089844,-324.16802978515625,0.2880498090917661
9197.0,753682.0,0.0,15.647775747559287,15.647775747559287,135.0,0.0,140.1895218389495,140.1895218389495,20484.861328125,12476.408203125,70730.25,-77.27227783203125,-52.34820556640625,70.7639389038086,0.2694688397932184
9198.0,753698.0,0.0,16.51717993346128,16.51717993346128,135.0,0.0,142.73921913148914,142.73921913148914,28354.23046875,45518.05859375,9588.98828125,-213.18418884277344,-26.29413414001465,-47.94673156738281,0.30159551880299673
9201.0,753737.0,0.0,17.41967553442175,17.43697307326577,134.0,0.0095218,145.29300421839568,144.95214462909618,15352.3310546875,25377.046875,55300.97265625,223.6611633300781,91.97793579101562,31.174842834472656,0.3278107138021412
9202.0,753745.0,0.0,17.810757864605296,17.810757864605296,135.0,0.0,146.37227281389931,146.37227281389931,39556.41015625,45816.421875,34890.87890625,-146.84654235839844,52.57090377807617,232.87026977539062,0.3519943747093116
9203.0,753754.0,0.0,17.770145427096978,18.051422455094077,129.0,0.073662,146.2609345084841,144.09732412572313,39489.59765625,38906.96875,4832.06103515625,-78.43119812011719,-120.00289154052734,-182.769775390625,0.29558993078117274
9204.0,753761.0,0.0,13.462983749129556,13.559249314394865,134.0,0.0095218,133.33529428881621,133.29468369069647,45343.18359375,66526.90625,42081.203125,-291.2767028808594,259.21878051757807,346.1255798339844,0.19298625282646
9205.0,753772.0,0.0,10.496779598973015,10.764520276676526,130.0,0.058507,122.7203850950234,121.77725832942751,3971.281005859375,12689.0927734375,31016.666015625,10.58926010131836,-42.55754089355469,-187.5966796875,0.10128312118280032
9208.0,753819.0,0.0,14.044340361248365,14.044340361248365,135.0,0.0,135.22753511673054,135.22753511673054,20166.3984375,23841.796875,41153.3515625,51.525657653808594,21.192441940307614,126.9207992553711,0.2142583136087359
9209.0,753840.0,0.0,16.82026819749312,17.35274087299,132.0,0.033724000000000004,143.60701509371913,143.75022863689756,20799.6796875,32880.12890625,37516.75390625,198.2699432373047,-9.639580726623537,344.4669189453125,0.3029706846062832
9210.0,753848.0,0.0,18.113846128637146,18.113846128637146,135.0,0.0,147.19788661551462,147.19788661551462,3403.21435546875,51721.45703125,68915.0,319.1116027832031,3.0654542446136475,-169.2981414794922,0.3642226159865365
9211.0,753852.0,0.0,16.054650599306278,16.054650599306278,135.0,0.0,141.39421335908526,141.39421335908526,28850.8828125,23593.3203125,41587.15234375,-195.3813934326172,-42.7973518371582,-107.53111267089844,0.2843210566405541
9216.0,753877.0,0.0,17.03987473791296,17.282045700333335,132.0,0.033724000000000004,144.22929563528797,143.5547498313291,11790.248046875,56381.9609375,37854.3515625,68.89359283447266,-136.36871337890622,283.81109619140625,0.3004304385011584
9218.0,753911.0,0.0,17.409147186712786,18.518464131788775,125.0,0.12575999999999998,145.2637269116677,143.40173756828986,20358.896484375,41985.890625,35945.9296875,-181.7516632080078,-56.4720344543457,186.66293334960938,0.27496096834248124
9219.0,753920.0,0.0,17.56783507087014,17.56783507087014,135.0,0.0,145.70376198423514,145.70376198423514,66578.90625,43614.75,7141.2255859375,154.7757568359375,-161.91293334960938,-40.30290222167969,0.3423050682166077
9220.0,753931.0,0.0,18.003290349786933,18.065712668678977,134.0,0.0095218,146.8978068206876,146.67383448808908,61796.0859375,9655.7705078125,36641.74609375,-17.49435806274414,-165.8530731201172,-116.39209747314452,0.3523386325983983
9222.0,753952.0,0.0,17.651316794482145,17.755855213512074,134.0,0.0095218,145.93419039393825,145.8304260743588,55210.48828125,20254.43359375,10990.1142578125,81.95787811279297,121.4731216430664,80.63977813720703,0.3401672271448389
9223.0,753966.0,0.0,17.691176046024673,17.925074154680427,118.0,0.22599,146.04395471993482,138.568094163391,68509.40625,37377.94140625,3173.880859375,217.6807098388672,-449.3487548828125,-111.44681549072266,0.20954857940559346
9224.0,753974.0,0.0,17.56633140824058,17.56633140824058,135.0,0.0,145.69960484986538,145.69960484986538,71509.578125,19869.12890625,32353.2421875,39.67112350463867,-267.39498901367193,-435.61279296875,0.34224540669802755
9225.0,753984.0,0.0,17.02633771029386,17.02633771029386,135.0,0.0,144.1910920443395,144.1910920443395,31144.126953125,22063.70703125,42423.3984375,-326.255615234375,-54.49079132080078,221.0410461425781,0.3210754870773141
9226.0,753997.0,0.0,18.109332431446425,18.109332431446425,135.0,0.0,147.1856591022461,147.1856591022461,4905.24169921875,46433.40625,38629.63671875,197.26885986328125,241.9978179931641,158.97434997558594,0.3640393939171019
9227.0,754000.0,0.0,17.794963988390837,17.843849279663782,134.0,0.0095218,146.32899430312833,146.07093025945773,64678.86328125,19878.3203125,208.00184631347656,104.84436798095705,155.36473083496094,120.92762756347656,0.3436073866888402
9228.0,754008.0,0.0,18.03938909010454,18.071728673848238,134.0,0.0095218,146.99592380108243,146.69011380928023,41723.96875,41714.5625,45570.71875,-225.01046752929688,-30.12214279174805,46.684120178222656,0.3525765221081105
9229.0,754011.0,0.0,17.95741238377311,18.017579208720814,134.0,0.0095218,146.77292029075375,146.54345493782694,44541.86328125,7256.66259765625,58769.46875,-136.56681823730472,-61.9175033569336,-73.96077728271484,0.3504374488127621
9230.0,754022.0,0.0,17.375302585688505,17.375302585688505,135.0,0.0,145.16953155925538,145.16953155925538,43285.3671875,1148.7205810546875,59480.27734375,-167.9253387451172,1.6034637689590454,-76.0892333984375,0.3346977034931322
9231.0,754031.0,0.0,16.04186540300196,16.147908839312468,127.0,0.099401,141.35667007640586,137.91670337441786,11019.05859375,35848.9453125,62331.9765625,47.35870361328125,-18.695297241210934,-621.3230590820312,0.21987081761002528
9232.0,754037.0,0.0,15.192015604539352,15.192015604539352,135.0,0.0,138.81502720979583,138.81502720979583,25134.15234375,36288.6875,8702.3876953125,-44.031150817871094,-77.45921325683594,-4.65263557434082,0.2532266020347613
9234.0,754059.0,0.0,17.64529943466186,17.64529943466186,135.0,0.0,145.91760544923702,145.91760544923702,6646.30859375,49354.22265625,29893.4609375,40.93212127685547,-126.15068817138672,154.3977813720703,0.34538391118411066
9235.0,754071.0,0.0,17.94086667624387,17.94086667624387,135.0,0.0,146.7278282698351,146.7278282698351,68206.09375,61897.90625,8057.52880859375,56.64331436157226,-46.62687683105469,25.188276290893555,0.357224964320546
9237.0,754093.0,0.0,16.33292030204426,16.33292030204426,135.0,0.0,142.20645085777485,142.20645085777485,2575.420166015625,60147.83203125,31668.001953125,145.26377868652344,-103.8817367553711,184.86444091796875,0.2946648599980674
9238.0,754102.0,0.0,17.445245927030392,17.497891729528256,134.0,0.0095218,145.36406146980195,145.12075238073749,73095.9140625,61744.5078125,59619.15234375,-27.11872100830078,-394.44805908203125,-392.85089111328125,0.3301577914384659
9239.0,754112.0,0.0,17.618977210738443,19.98050781813535,117.0,0.24354,145.84501222881326,143.1304895466316,53285.6640625,68274.15625,40307.18359375,-100.89949798583984,321.7781982421875,226.42950439453125,0.25376982198856857
9240.0,754117.0,0.0,16.3126140832901,16.740546985106036,131.0,0.048524,142.14749277817066,141.46797066548598,24596.35546875,42622.66015625,47393.5859375,59.929847717285156,83.64564514160156,165.18017578125,0.27006460550598105
9241.0,754124.0,0.0,17.634771086952902,17.670869827270508,134.0,0.0095218,145.8885783242716,145.59738969022996,28680.24609375,363.86651611328125,25763.478515625,-97.29425048828124,41.92402267456055,163.18667602539062,0.3368571088972097
9243.0,754148.0,0.0,11.877599087628452,12.056593190539965,134.0,0.0095218,127.88145551746591,128.17671848144488,39093.890625,12967.2080078125,10106.6064453125,-58.080360412597656,15.556748390197756,-55.443077087402344,0.14939316084959944
9244.0,754160.0,0.0,17.808501016009938,17.808501016009938,135.0,0.0,146.3660901458259,146.3660901458259,55796.58984375,64766.98828125,65687.4140625,-6.010284900665282,17.7741756439209,-228.2857666015625,0.3519038963399405
9245.0,754172.0,0.0,17.660341479561545,17.660341479561545,135.0,0.0,145.95905701320214,145.95905701320214,22923.962890625,57347.86328125,17518.208984375,-53.05016326904297,56.05279159545898,53.4539909362793,0.3459829532318205
9246.0,754185.0,0.0,17.658084630966187,17.658084630966187,135.0,0.0,145.95283928658858,145.95283928658858,30769.6796875,35929.984375,60259.7265625,-67.58699798583984,83.651123046875,-246.17465209960938,0.3458930506986788
9247.0,754195.0,0.0,15.28828116980466,15.28828116980466,135.0,0.0,139.10761468570922,139.10761468570922,21101.703125,29728.44921875,13091.501953125,-127.53644561767578,-99.39998626708984,-8.496698379516603,0.2566219368972221
9248.0,754214.0,0.0,13.401313261552293,13.401313261552293,135.0,0.0,133.13139099345457,133.13139099345457,74249.4921875,53435.171875,32155.912109375,105.07427215576172,-70.29691314697266,156.13455200195312,0.19369152104789167
9249.0,754229.0,0.0,15.647023916244507,15.647023916244507,135.0,0.0,140.18727656647314,140.18727656647314,50330.1171875,10064.8251953125,10598.404296875,132.83177185058594,-15.392692565917967,60.70771026611328,0.269441699740792
9250.0,754247.0,0.0,15.119063583287327,15.119063583287327,135.0,0.0,138.59247412349856,138.59247412349856,18216.90625,39506.36328125,37598.98046875,136.91935729980472,111.05192565917969,57.886962890625,0.2506663088497341
9251.0,754253.0,0.0,16.331416639414698,16.331416639414698,135.0,0.0,142.202086725209,142.202086725209,35029.51953125,32931.828125,3819.00927734375,-129.18505859375,159.72271728515625,-118.83210754394531,0.2946085667618793
9252.0,754263.0,0.0,17.136893489144065,17.136893489144065,135.0,0.0,144.50250720843772,144.50250720843772,66623.4453125,23596.70703125,4360.80712890625,118.00631713867188,161.9454803466797,221.9165496826172,0.32536769439457586
9253.0,754279.0,0.0,17.31513711539182,17.31513711539182,135.0,0.0,145.00177824324956,145.00177824324956,37576.125,2391.009033203125,69239.7421875,-305.1282653808594,-554.7471313476561,276.08358764648443,0.3323336948284604
9254.0,754291.0,0.0,16.96015488017689,16.96015488017689,135.0,0.0,144.00402174833255,144.00402174833255,23705.580078125,16190.7041015625,21320.625,-318.3482360839844,-82.39888763427734,171.64781188964844,0.31851654129786666
9255.0,754305.0,0.0,17.97847178849307,17.97847178849307,135.0,0.0,146.83027344675725,146.83027344675725,2698.365966796875,49740.32421875,41733.796875,412.0631713867188,304.2234191894531,109.85486602783205,0.3587420175128429
9256.0,754311.0,0.0,17.321153120561082,17.321153120561082,135.0,0.0,145.01856953272392,145.01856953272392,31992.56640625,19375.193359375,18452.423828125,-127.44607543945312,-31.4885368347168,117.79377746582031,0.33256978835904394
9257.0,754322.0,0.0,16.81951636617834,16.81951636617834,135.0,0.0,143.60487541599238,143.60487541599238,72513.6484375,59692.03515625,56951.17578125,134.02156066894528,-202.1909942626953,-878.1636962890625,0.3131051966355685
9258.0,754329.0,0.0,14.988201585682955,14.988201585682955,135.0,0.0,138.19145573677213,138.19145573677213,67977.03125,67453.59375,32025.015625,-95.7449722290039,88.24868774414062,184.26451110839844,0.24610138827855504
9259.0,754347.0,0.0,17.540009184317157,17.602431503209203,134.0,0.0095218,145.6267940711941,145.4091829013156,23952.388671875,42302.13671875,22043.64453125,-92.91493225097656,-6.633080005645753,144.10501098632812,0.3342004146773662
9260.0,754363.0,0.0,16.445731574838813,16.650297425009988,134.0,0.0095218,142.53310598966635,142.738658755346,5773.6044921875,67669.1328125,6383.1357421875,249.0971221923828,114.5756378173828,-100.50479125976562,0.2980912501799325
9261.0,754372.0,0.0,12.719927863641221,12.864326888864696,132.0,0.033724000000000004,130.8356910893902,130.10127099525772,9652.22265625,58265.15234375,34825.10546875,93.91472625732422,-218.6688995361328,315.61651611328125,0.16042561131320646
9262.0,754381.0,0.0,17.3158889467066,17.3158889467066,135.0,0.0,145.0038768944478,145.0038768944478,66715.65625,12547.61328125,34489.55859375,-90.08946228027344,79.74497985839844,-239.76158142089844,0.3323631963933907
9264.0,754397.0,0.0,16.402111812071368,16.408881003206428,134.0,0.0095218,142.40697873024902,142.04543077748122,39380.4375,64141.8359375,45510.1953125,-61.94774627685547,468.22442626953125,-380.3085632324219,0.2891966670604913
9265.0,754407.0,0.0,17.397865653038025,17.397865653038025,135.0,0.0,145.2323420362374,145.2323420362374,69283.8984375,30698.318359375,72296.8359375,-35.11883544921875,99.62713623046876,162.7473602294922,0.3355858821022793
9266.0,754419.0,0.0,16.44422791220925,22.484933788126167,95.0,0.70011,142.52876183839433,138.8626489171319,6420.1494140625,51236.68359375,43904.0,193.2754821777344,-297.3885192871094,383.7437744140625,0.18704821665162533
9267.0,754427.0,0.0,13.569025830789045,13.569025830789045,135.0,0.0,133.6844539146473,133.6844539146473,2853.27685546875,50169.8828125,14617.1181640625,31.106599807739247,-112.3156967163086,46.52145767211914,0.19896524021971385
9268.0,754441.0,0.0,17.57084375078028,17.57084375078028,135.0,0.0,145.71207928602752,145.71207928602752,38444.12890625,31712.62109375,42515.9921875,-201.66229248046875,28.140106201171875,50.914710998535156,0.3424244566876808
9271.0,754476.0,0.0,17.19480346549641,17.19480346549641,135.0,0.0,144.66509459934358,144.66509459934358,15607.6494140625,15512.08984375,70286.1328125,31.09977912902832,48.97688293457031,66.14133453369139,0.327624711634164
9272.0,754489.0,0.0,16.724001277576793,17.30911975557154,125.0,0.12575999999999998,143.3325235692369,140.20960084403313,30544.41015625,48528.62890625,42744.38671875,-262.4843139648437,4.526042461395264,252.94940185546875,0.23906786652696885
9273.0,754497.0,0.0,16.968427733941514,16.968427733941514,135.0,0.0,144.02743211952836,144.02743211952836,24960.95703125,59817.796875,66879.3359375,-344.101318359375,89.03202056884766,-187.7710723876953,0.3188359762194964
9274.0,754508.0,0.0,17.84008876843886,17.84008876843886,135.0,0.0,146.45257777218515,146.45257777218515,57094.9609375,51201.5703125,4283.1591796875,155.78517150878906,-32.447689056396484,-5.462972164154053,0.3531710474879747
9276.0,754522.0,0.0,17.141405831683766,17.141405831683766,135.0,0.0,144.5151891566729,144.5151891566729,32355.23828125,15394.4384765625,52847.41015625,-74.28213500976562,-100.62232971191406,-0.7465387582778931,0.3255433462538642
9277.0,754530.0,0.0,17.353492704304784,17.998778007247232,128.0,0.083884,145.1087660770221,143.57168750018133,55966.45703125,13166.3623046875,62974.31640625,-34.143661499023445,-40.04751968383789,-162.04080200195312,0.2863756924701404
9278.0,754536.0,0.0,13.89016481963071,13.89016481963071,135.0,0.0,134.73088100371288,134.73088100371288,16770.431640625,15310.142578125,6286.41943359375,-93.7686004638672,-212.9625396728516,196.23265075683602,0.20924209249280448
9279.0,754544.0,0.0,17.368534749204464,17.368534749204464,135.0,0.0,145.1506808325434,145.1506808325434,22680.55859375,29728.849609375,37823.40234375,133.40470886230472,273.40975952148443,195.68618774414062,0.3344314662275126
9280.0,754553.0,0.0,10.95855710181323,10.95855710181323,135.0,0.0,124.49420654464713,124.49420654464713,61278.7578125,32359.888671875,20531.37109375,203.54693603515625,-266.807373046875,59.72091674804688,0.1244911551513898
9281.0,754569.0,0.0,17.144414511593908,27.517852458086878,81.0,1.1546,144.52364382124762,143.8009065328324,24893.376953125,68529.1171875,73919.5703125,-305.1290588378906,-66.02803802490234,-234.05484008789062,0.2107055734965392
9282.0,754572.0,0.0,16.025319695472714,16.025319695472714,135.0,0.0,141.30805456060432,141.30805456060432,61457.81640625,1067.259765625,44356.015625,81.4666748046875,-132.85733032226562,-366.7052001953125,0.2832394958548601
9283.0,754586.0,0.0,13.50359483198686,14.112028208645908,122.0,0.16925,133.46922832155508,129.61012663431148,10621.4287109375,29043.986328125,27107.947265625,-64.14289093017578,-65.86766815185547,124.71741485595705,0.14136901043349634
9284.0,754599.0,0.0,16.395342620936304,16.54651083729484,130.0,0.058507,142.3873854666549,140.54113013552944,74658.96875,70455.9609375,13473.11328125,161.52981567382812,76.33488464355469,4.54084587097168,0.2566321761551817
9285.0,754609.0,0.0,17.872428352182567,17.872428352182567,135.0,0.0,146.54101822201625,146.54101822201625,60594.40234375,9001.890625,45110.1796875,-62.875770568847656,-124.89076232910156,-310.2714538574219,0.35447009544508884
9286.0,754617.0,0.0,10.552434081381016,10.740453546697443,131.0,0.048524,122.9368928972241,122.01384579380232,50974.08984375,67466.484375,25661.9140625,249.21376037597656,-69.86162567138672,144.78749084472656,0.10349336311043957
9287.0,754635.0,0.0,13.036554509943185,13.036554509943185,135.0,0.0,131.91240091041905,131.91240091041905,57489.46875,70540.75,50912.84765625,60.43066787719727,-18.717580795288086,-243.2526092529297,0.1824460594982536
9288.0,754647.0,0.0,17.33318648555062,17.33318648555062,135.0,0.0,145.05214423011014,145.05214423011014,52297.6875,9660.6474609375,46004.171875,-16.63023567199707,-0.2750429213047028,-286.5075988769531,0.3330422195249842
9289.0,754655.0,0.0,11.394763534719296,11.404540051113475,134.0,0.0095218,126.12459624780571,125.82304888220392,46249.83203125,3371.92431640625,46274.0546875,30.398439407348643,-126.83805084228516,-172.43711853027344,0.13213927356051586
9290.0,754664.0,0.0,17.15870337052779,17.18803562901237,134.0,0.0095218,144.5637833181151,144.2590367886674,64848.12109375,66045.015625,43121.11328125,44.447208404541016,-6.181546211242676,-79.95390319824219,0.3182868739432258
9291.0,754677.0,0.0,14.218823476271195,14.218823476271195,135.0,0.0,135.78524205341878,135.78524205341878,23398.212890625,2450.0859375,61093.234375,205.56968688964844,37.2769889831543,4.661571502685547,0.219998956039325
9292.0,754690.0,0.0,15.30332321470434,15.30332321470434,135.0,0.0,139.15322210409377,139.15322210409377,43306.89453125,40953.60546875,70992.8828125,-56.19640350341797,-539.23388671875,-388.9390258789063,0.2571542009924698
9293.0,754708.0,0.0,16.3171264258298,16.3171264258298,135.0,0.0,142.16059836304805,142.16059836304805,48860.8984375,65651.9375,25430.255859375,-58.37322616577149,232.9160919189453,-0.3393355906009674,0.2940737932670763
9294.0,754717.0,0.0,15.339423309672966,16.396847638216887,102.0,0.52457,139.2625556472737,127.62426450005863,30647.498046875,65497.44140625,53058.3984375,-272.11697387695307,-126.96273803710938,-18.131746292114254,0.11643911708290873
