Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
5884.0,619021.0,0.50305,27.999937534332275,27.999937534332275,103.0,0.50305,153.00482642928375,153.00482642928375,54157.390625,17835.94921875,34410.1328125,242.94110107421875,-238.02052307128903,26.11878204345703,0.3446720260519546
5885.0,619037.0,0.50305,27.70211208950389,27.70211208950389,103.0,0.50305,152.4604054740916,152.4604054740916,31549.509765625,34930.72265625,66397.1015625,35.815921783447266,-32.00603485107422,-121.46237182617188,0.3376273544120195
5886.0,619052.0,0.50305,25.30673688108271,25.30673688108271,103.0,0.50305,147.93291882361916,147.93291882361916,5079.7294921875,52577.9921875,25089.42578125,119.37830352783205,-187.53001403808602,300.2248229980469,0.2831807377952548
5887.0,619080.0,0.50305,27.65172449025241,27.65172449025241,103.0,0.50305,152.36791221116061,152.36791221116061,71108.515625,37391.6796875,8064.55517578125,215.87452697753903,-357.5697937011719,-5.690634250640869,0.3364413792384484
5888.0,619105.0,0.50305,27.204237200997092,27.204237200997092,103.0,0.50305,151.54151593318926,151.54151593318926,49668.5078125,17656.845703125,39369.07421875,87.45294189453125,-134.5384521484375,-7.488107681274414,0.3259840947909792
5889.0,619124.0,0.50305,26.065587997436523,26.065587997436523,103.0,0.50305,149.39702587675478,149.39702587675478,5120.939453125,33640.828125,53904.26953125,331.5949401855469,87.16220092773438,118.50812530517578,0.2999951888714369
5890.0,619143.0,0.50305,29.082179069519054,29.082179069519054,103.0,0.50305,154.95125252109847,154.95125252109847,70090.6484375,65391.1953125,57639.375,-35.37586975097656,-459.5823669433594,-353.1602783203125,0.3707639734758379
5891.0,619159.0,0.50305,26.36641805822199,26.36641805822199,103.0,0.50305,149.96957279534413,149.96957279534413,38195.4765625,6797.64306640625,58252.625,-25.30137634277344,-190.2351226806641,-83.65097045898438,0.3067737975123431
5892.0,619178.0,0.50305,25.666984644803136,25.9602963924408,102.0,0.52457,148.63156818764634,148.74750186732803,44437.890625,69836.6875,42888.1328125,-37.134010314941406,-248.6202392578125,300.8784484863281,0.29077665859477403
5893.0,619197.0,0.50305,27.586292136799212,28.099962256171487,101.0,0.5463899999999999,152.24763441688015,152.27815647678628,64364.859375,16964.234375,4610.3486328125,77.83069610595703,197.2222442626953,106.5158462524414,0.3313230061074708
5894.0,619220.0,0.50305,16.17272740060633,16.17272740060633,103.0,0.50305,127.42281597117136,127.42281597117136,28916.556640625,56616.015625,49032.5546875,-136.84873962402344,-208.2510681152344,-75.48577880859375,0.11570344025923772
5895.0,619260.0,0.50305,22.967016155069533,22.967016155069533,103.0,0.50305,143.22570490031237,143.22570490031237,57000.59765625,31975.025390625,8921.2314453125,244.8789520263672,-69.90555572509766,-51.77715301513672,0.23398652096172706
5898.0,619328.0,0.50305,28.22104909203269,28.22104909203269,103.0,0.50305,153.40652340777692,153.40652340777692,4858.6640625,64235.08203125,31616.01171875,-9.66788101196289,-73.57667541503906,157.16978454589844,0.3499403433142724
5899.0,619351.0,0.50305,28.22029590606689,28.22029590606689,103.0,0.50305,153.4051586502391,153.4051586502391,34138.30859375,6198.666015625,35379.14453125,-60.07048416137695,-78.2876205444336,170.97506713867188,0.3499223425443957
5900.0,619366.0,0.50305,28.947556560689755,28.947556560689755,103.0,0.50305,154.71179090817404,154.71179090817404,71515.1484375,456.1892395019531,7138.04345703125,185.9741058349609,-11.250612258911133,74.9026107788086,0.3674767842207937
5901.0,619387.0,0.50305,24.324522777037192,25.199941613457426,95.0,0.70011,145.9937349546991,144.24078790551152,53292.3671875,43709.015625,23133.2890625,17.502084732055664,24.630319595336914,405.126953125,0.2334000498298729
5902.0,619407.0,0.50305,29.5093601400202,29.5093601400202,103.0,0.50305,155.7062482977681,155.7062482977681,18415.046875,15661.4013671875,950.4440307617188,-60.96001815795898,-83.23302459716797,67.31167602539061,0.3812717138683493
5903.0,619418.0,0.50305,20.09256725961512,20.09256725961512,103.0,0.50305,136.98234185682813,136.98234185682813,38781.5546875,5744.76171875,16345.1689453125,-103.8529815673828,-26.68606185913086,-50.13226318359375,0.17931076983187422
5904.0,619435.0,0.50305,20.86946639147672,20.86946639147672,103.0,0.50305,138.72558279485648,138.72558279485648,52727.65625,21566.29296875,11844.541015625,328.0736389160156,-142.9741668701172,113.14103698730469,0.19343974632947727
5905.0,619450.0,0.50305,27.00944651256908,27.00944651256908,103.0,0.50305,151.17895461178273,151.17895461178273,67663.328125,34769.80859375,631.520751953125,100.9297332763672,176.95501708984375,60.37799453735352,0.32147460199679234
5906.0,619467.0,0.50305,18.012315034866333,18.24922046878121,102.0,0.52457,132.0816912082556,132.25981305673955,64894.703125,19598.08203125,22027.98828125,518.7957763671875,55.46760559082031,259.9927978515625,0.1445384384781163
5907.0,619482.0,0.50305,29.337135228243746,29.337135228243746,103.0,0.50305,155.40274195159762,155.40274195159762,21983.171875,72552.53125,31726.298828125,69.83616638183594,102.2544403076172,-2.804782629013061,0.3770213382130075
5908.0,619499.0,0.50305,17.099289731545884,17.099289731545884,103.0,0.50305,129.81119066870406,129.81119066870406,65810.546875,18467.76953125,32083.943359375,12.896890640258787,-327.1695556640625,-415.608154296875,0.1295544193587125
5909.0,619521.0,0.50305,28.504582968625158,28.504582968625158,103.0,0.50305,153.91856541113717,153.91856541113717,22620.38671875,28354.6796875,13533.7568359375,-193.27862548828125,-104.99348449707031,-10.735610961914062,0.3567432200546586
5910.0,619538.0,0.50305,28.373720971020788,28.373720971020788,103.0,0.50305,153.68266190360282,153.68266190360282,37210.78125,644.7658081054688,43866.5703125,289.2983703613281,-173.59141540527344,-44.26210021972656,0.3535968536576334
5911.0,619561.0,0.50305,26.43636139956388,26.43636139956388,103.0,0.50305,150.10206597205539,150.10206597205539,38871.546875,41024.58984375,19198.35546875,-20.543428421020508,-38.62218856811523,47.98556518554688,0.3083589165610897
5912.0,619585.0,0.50305,26.57173709435897,26.57173709435897,103.0,0.50305,150.35784479918894,150.35784479918894,58377.83984375,6049.3427734375,34718.11328125,-92.8784637451172,-41.16728973388672,184.8533172607422,0.311436611911912
5913.0,619602.0,0.50305,21.468121897090565,21.468121897090565,103.0,0.50305,140.03957817304658,140.03957817304658,38789.5859375,62962.41796875,30193.025390625,0.4124311804771423,13.1560640335083,181.6280517578125,0.2046585798658598
5914.0,619623.0,0.50305,27.739717201753106,27.739717201753106,103.0,0.50305,152.52936168843402,152.52936168843402,59431.296875,45271.1328125,65332.34375,56.66471862792969,-154.36671447753906,-220.1152648925781,0.3385135790652121
5915.0,619637.0,0.50305,24.113939567045733,24.113939567045733,103.0,0.50305,145.57121241505456,145.57121241505456,59548.82421875,100.3027114868164,38493.40234375,-200.73556518554688,24.334983825683594,-441.7869567871094,0.25759279996403783
5916.0,619657.0,0.50305,28.822711922905665,28.822711922905665,103.0,0.50305,154.48905741370692,154.48905741370692,10806.7392578125,36750.375,38207.69921875,140.73582458496094,86.67013549804688,10.059258460998537,0.3644388075394532
5917.0,619667.0,0.50305,27.63668244535273,27.63668244535273,103.0,0.50305,152.34027872435982,152.34027872435982,38558.91015625,50938.9375,3546.06103515625,-86.14116668701172,-40.52256393432617,-67.80287170410156,0.3360876648852426
5918.0,619691.0,0.50305,27.82921357588335,27.82921357588335,103.0,0.50305,152.69322025111182,152.69322025111182,65275.27734375,60985.546875,23070.056640625,63.3629379272461,-54.52497863769531,118.05010986328124,0.3406265181664827
5919.0,619713.0,0.50305,28.206007047133014,28.206007047133014,103.0,0.50305,153.37926292917214,153.37926292917214,33925.98828125,32356.03515625,42779.64453125,-340.9200439453125,121.82183837890624,76.85852813720703,0.34958091696443816
5920.0,619731.0,0.50305,25.735424323515463,26.259622790596705,101.0,0.5463899999999999,148.76355705692202,148.8784571207041,30114.51171875,28613.240234375,23909.986328125,-153.78433227539062,-135.15022277832028,185.2939453125,0.2906277284473117
5921.0,619763.0,0.50305,28.327844359657984,28.327844359657984,103.0,0.50305,153.59978893981975,153.59978893981975,37172.328125,36426.6484375,73495.7421875,189.93136596679688,-55.55077743530274,-164.10659790039062,0.3524964884760595
5922.0,619775.0,0.50305,29.769580472599372,32.82603350552646,92.0,0.7910699999999999,156.16259404441539,156.1811576451823,44504.96484375,46728.6171875,25650.884765625,59.38422393798828,142.43316650390625,91.04338836669922,0.36011405003256397
5923.0,619786.0,0.50305,26.314524087038908,26.314524087038908,103.0,0.50305,149.8711189202778,149.8711189202778,68916.1640625,56059.5078125,49187.1015625,305.1310119628906,330.9307556152344,256.7174072265625,0.3055999391125089
5924.0,619809.0,0.50305,29.31381897492843,29.31381897492843,103.0,0.50305,155.36156126577634,155.36156126577634,46316.51953125,16986.271484375,69674.21875,-11.312819480895994,46.12253189086914,-13.299759864807127,0.3764473625206686
5925.0,619817.0,0.50305,28.80014885555614,28.840010816400703,102.0,0.52457,154.44873438666687,154.05587730645868,25813.44140625,2388.781005859375,57991.8203125,-3.6814022064208975,37.91044998168945,18.654821395874023,0.3563976424606708
5926.0,619826.0,0.50305,21.1477360942147,21.1477360942147,103.0,0.50305,139.33944309589288,139.33944309589288,19085.81640625,25719.779296875,3164.380615234375,-160.39414978027344,-78.35071563720703,4.683225631713867,0.19861892420292807
5927.0,619856.0,0.50305,23.75369180332531,23.950739340348676,101.0,0.5463899999999999,144.8426567450951,144.38054374403862,8261.802734375,51787.515625,49192.01171875,34.784751892089844,-224.1797180175781,-768.3696899414062,0.2428083605979673
5928.0,619870.0,0.50305,25.76325156471946,26.770285584709864,99.0,0.59854,148.81715617611206,148.8504990169798,16980.478515625,14707.333984375,71773.5546875,-42.182518005371094,-71.84491729736328,97.88057708740234,0.2865688284172823
5929.0,619899.0,0.50305,28.289486061442986,28.621906583959408,93.0,0.75744,153.53042858678924,149.6586450605221,67535.1953125,31906.328125,73954.8671875,177.46514892578125,142.14170837402344,62.12727737426758,0.28504134490080585
5930.0,619911.0,0.50305,15.589865771206947,15.589865771206947,103.0,0.50305,125.87328556415103,125.87328556415103,65764.8515625,16621.501953125,35416.0234375,5.0220303535461435,-367.5060424804688,-427.8444213867188,0.1073756159538208
5931.0,619946.0,0.50305,28.40380235151811,28.40380235151811,103.0,0.50305,153.73695338285808,153.73695338285808,27783.783203125,39616.7734375,22310.708984375,-106.75162506103516,-7.9980711936950675,124.2823715209961,0.3543191167642371
5932.0,619968.0,0.50305,28.838504444469105,28.838504444469105,103.0,0.50305,154.51726810987878,154.51726810987878,67580.1171875,59515.98046875,42404.44921875,151.75318908691406,24.371721267700195,-47.765174865722656,0.3648225461947057
5933.0,619986.0,0.50305,28.792627833106298,28.792627833106298,103.0,0.50305,154.43528869771464,154.43528869771464,36916.91796875,22950.45703125,10890.0830078125,-58.94470977783203,-12.814373970031738,14.434109687805176,0.3637082490359337
5935.0,620022.0,0.50305,28.183443979783487,28.183443979783487,103.0,0.50305,153.33835403308686,153.33835403308686,19201.876953125,8465.70703125,28352.37109375,-364.052978515625,387.17425537109375,48.07571411132813,0.3490420579900576
5936.0,620037.0,0.50305,21.770458329807628,21.770458329807628,103.0,0.50305,140.69391041236628,140.69391041236628,57011.078125,9040.251953125,426.4031677246094,-50.23928833007813,45.95349884033203,-15.28167724609375,0.2104326786131262
5937.0,620066.0,0.50305,26.318284598263826,26.318284598263826,103.0,0.50305,149.87825775582868,149.87825775582868,347.930419921875,30069.681640625,56863.21875,243.75314331054688,114.47740173339844,123.12567138671876,0.30568493976359323
5938.0,620087.0,0.50305,27.077135714617643,28.121021660891447,95.0,0.70011,151.30514066200192,149.6116018440243,8859.5830078125,51370.41015625,57138.63671875,51.75340270996094,48.01198959350586,-208.1550445556641,0.2881933743411068
5939.0,620108.0,0.50305,22.344295274127614,22.53757959062403,102.0,0.52457,141.91936642733003,141.8999436563434,10704.3720703125,36668.09765625,69721.2265625,-125.80667877197266,-107.50111389160156,-182.31700134277344,0.2202880767001606
5940.0,620132.0,0.50305,18.34849471395666,18.34849471395666,103.0,0.50305,132.89835033752027,132.89835033752027,68655.9609375,55115.33203125,20112.021484375,-51.660133361816406,117.78113555908205,253.6038055419922,0.14940115105375396
5941.0,620157.0,0.50305,27.723171494223852,29.177692803469572,95.0,0.70011,152.49902963035208,151.46253584601715,53998.625,4081.58056640625,40490.3515625,136.516845703125,-139.65139770507812,-238.76829528808602,0.3092103809654879
5942.0,620175.0,0.50305,26.105447248979047,26.105447248979047,103.0,0.50305,149.47313926735615,149.47313926735615,74076.359375,12823.17578125,26817.63671875,51.3865966796875,474.6482238769531,99.5383071899414,0.3008896824663621
5943.0,620195.0,0.50305,25.282672860405665,25.282672860405665,103.0,0.50305,147.88601445212703,147.88601445212703,68327.125,61431.12109375,27031.48828125,-77.13053894042969,22.794452667236328,208.1615447998047,0.2826542724746737
5944.0,620220.0,0.50305,24.661454287442297,24.66371113603765,101.0,0.5463899999999999,146.664724524391,145.7992108635734,14908.0068359375,62802.015625,48314.96875,-81.41282653808594,-427.1310729980469,-4.176093101501465,0.2571786070719964
5945.0,620243.0,0.50305,26.14305236122825,26.14305236122825,103.0,0.50305,149.5448772622965,149.5448772622965,19457.990234375,59932.7421875,51833.453125,37.53746795654297,-395.1484069824219,-11.019351959228516,0.30173461615226743
5946.0,620259.0,0.50305,27.586292136799212,27.67203070900657,101.0,0.5463899999999999,152.24763441688015,151.50118924395986,35830.55859375,56805.08203125,48856.85546875,-239.4863586425781,270.87277221679693,-54.2510871887207,0.32166279542244425
5948.0,620284.0,0.50305,26.63942358710549,26.63942358710549,103.0,0.50305,150.48540597252838,150.48540597252838,53476.35546875,8178.791015625,67740.734375,-96.73682403564452,-19.49405670166016,-88.9881591796875,0.31298020738710536
5949.0,620316.0,0.50305,28.370710936459627,28.370710936459627,103.0,0.50305,153.6772272212404,153.6772272212404,24041.765625,33839.828125,54946.5859375,-11.763543128967285,237.5350799560547,-172.63136291503906,0.3535246145600555
5950.0,620328.0,0.50305,21.920121528885584,21.920121528885584,103.0,0.50305,141.0155792187291,141.0155792187291,60292.80859375,49957.19921875,23053.8203125,-12.850556373596193,4.4175801277160645,240.8234100341797,0.2133176665477567
5951.0,620347.0,0.50305,18.682417544451628,20.16100693832745,101.0,0.5463899999999999,133.69971077458746,136.32424610728984,3808.529541015625,9498.318359375,61146.3984375,212.46702575683602,226.1037139892578,-80.56036376953125,0.1726637999925381
5952.0,620375.0,0.50305,26.516082611950964,26.718391613526784,102.0,0.52457,150.25279662809191,150.18154536207427,10386.8486328125,32276.693359375,67085.515625,-88.23896789550781,222.18934631347656,160.2158660888672,0.3075133094620277
5953.0,620398.0,0.50305,23.787536404349588,23.787536404349588,103.0,0.50305,144.91141539808712,144.91141539808712,65984.9921875,37853.32421875,2309.636962890625,212.1113739013672,-417.7110290527344,-75.67123413085938,0.2507738093930337
5954.0,620418.0,0.50305,28.033779426054522,28.033779426054522,103.0,0.50305,153.06644428179618,153.06644428179618,17428.068359375,34189.9140625,51202.65625,85.32569122314453,156.07713317871094,25.96073913574219,0.3454762569979481
5956.0,620473.0,0.50305,23.98007024418224,23.98007024418224,103.0,0.50305,145.30133126626785,145.30133126626785,52956.609375,37952.25,16058.904296875,126.27103424072266,-85.67675018310547,108.6016845703125,0.2547864697676029
5957.0,620498.0,0.50305,27.09894559600137,27.09894559600137,103.0,0.50305,151.3457537903171,151.3457537903171,1275.4022216796875,34557.94140625,16947.25,63.3703498840332,-599.7211303710938,50.38972091674805,0.3235433235288538
5958.0,620519.0,0.50305,28.704635121605616,28.704635121605616,103.0,0.50305,154.2778057167399,154.2778057167399,24618.572265625,72845.90625,1542.965087890625,-208.3546905517578,42.08545303344727,-246.37008666992188,0.3615748180595646
5959.0,620532.0,0.50305,25.272894989360466,25.272894989360466,103.0,0.50305,147.86694741706415,147.86694741706415,31045.603515625,24587.947265625,69842.0859375,-170.8304901123047,47.72278594970703,34.28145217895508,0.28244047443730363
5960.0,620550.0,0.50305,28.655751184983693,28.655751184983693,103.0,0.50305,154.19017768883538,154.19017768883538,58845.83203125,20819.02734375,17950.15625,264.43161010742193,195.5426177978516,113.00218963623048,0.36039177706661546
5961.0,620568.0,0.50305,22.481926462867044,22.481926462867044,103.0,0.50305,142.2101574855104,142.2101574855104,71889.40625,55859.69140625,52335.87890625,-62.30673599243164,-268.85626220703125,217.43409729003903,0.2243037410192984
5962.0,620602.0,0.50305,27.73294936526905,27.73294936526905,103.0,0.50305,152.51695615770987,152.51695615770987,34181.23046875,37075.5703125,37813.80078125,-303.8655090332031,152.32974243164062,201.72476196289062,0.33835401412516963
5963.0,620614.0,0.50305,24.18162605979226,24.19140393083746,99.0,0.59854,145.70728861836528,143.90845740325906,50848.95703125,52618.81640625,27130.470703125,-40.71043014526367,76.09642791748047,11.8573579788208,0.23534552396440825
5964.0,620637.0,0.50305,20.886763930320736,20.886763930320736,103.0,0.50305,138.76389951474968,138.76389951474968,43958.3984375,48897.828125,74316.375,-45.05554962158203,-187.79689025878903,-126.08458709716795,0.19375987869219646
5965.0,620670.0,0.50305,28.758032755418267,29.041566632010717,102.0,0.52457,154.3734112608015,154.41393082360509,42624.921875,70925.078125,70194.703125,-277.8065185546875,361.9637451171875,-125.61051177978516,0.3611937234032378
5966.0,620686.0,0.50305,26.235556060617622,26.235556060617622,103.0,0.50305,149.72105116163968,149.72105116163968,3378.34375,29016.345703125,28424.6328125,91.77454376220705,-156.05487060546875,-326.1812744140625,0.3038172752182251
5967.0,620715.0,0.50305,16.839822584932502,16.839822584932502,103.0,0.50305,129.15124992377628,129.15124992377628,50941.13671875,34553.22265625,641.7064208984375,94.76424407958984,183.7376251220703,-30.05347442626953,0.12560039927507174
5968.0,620735.0,0.50305,16.109551895748485,16.109551895748485,103.0,0.50305,127.25668226473252,127.25668226473252,41445.33203125,70693.5703125,17593.267578125,97.08850860595705,10.296239852905273,32.57167434692383,0.1147863505007479
5969.0,620754.0,0.50305,29.22883629798889,29.22883629798889,103.0,0.50305,155.21128150867804,155.21128150867804,20329.1171875,71415.6796875,29038.216796875,80.1459732055664,114.71439361572266,-28.59370231628418,0.3743582841979203
5970.0,620768.0,0.50305,27.544176036661323,27.544176036661323,103.0,0.50305,152.17011593451596,152.17011593451596,22228.681640625,753.7783813476562,11388.1650390625,-421.6771545410156,92.71109008789062,-160.4630889892578,0.3339157232481725
5971.0,620790.0,0.50305,27.96007557348772,28.07213501496749,102.0,0.52457,152.9321837791839,152.67629529199138,3794.14697265625,52214.37109375,43626.46484375,359.4510192871094,220.317626953125,99.8162612915039,0.3383641886150027
5972.0,620802.0,0.50305,27.91194211352955,27.91194211352955,103.0,0.50305,152.84437544139547,152.84437544139547,6319.80712890625,11353.9189453125,29006.89453125,-24.364017486572266,263.67596435546875,-13.850981712341307,0.34258444064977583
5973.0,620823.0,0.50305,27.74573456157337,27.74573456157337,103.0,0.50305,152.54038989140497,152.54038989140497,4045.907470703125,30440.23828125,6384.8828125,40.68841552734375,-145.35012817382812,123.47845458984376,0.3386554758625975
5974.0,620836.0,0.50305,27.51935612071644,29.123544692993164,101.0,0.5463899999999999,152.1243956283034,154.105134635565,31342.2578125,72199.375,16781.771484375,-167.3977813720703,44.80870819091797,-1.6513680219650269,0.35490165079232183
5975.0,620857.0,0.50305,28.27595038847489,28.27595038847489,103.0,0.50305,153.5059381076779,153.5059381076779,39250.28125,66968.9453125,54655.28515625,-79.90009307861328,60.68721008300781,-334.2460021972656,0.3512534661513402
5976.0,620874.0,0.50305,24.68176050619645,24.68176050619645,103.0,0.50305,146.70496801397292,146.70496801397292,34560.5625,44904.984375,53561.30078125,-371.7794494628906,-79.90599060058594,22.64772224426269,0.2696437713733685
5977.0,620886.0,0.50305,18.30713044513356,18.30713044513356,103.0,0.50305,132.79840791183344,132.79840791183344,55280.41796875,36890.91015625,37979.421875,-22.252723693847656,25.064586639404297,-98.29261779785156,0.1487226830663053
5979.0,620929.0,0.50305,27.327578176151622,27.438133955001828,98.0,0.62143,151.77019478561326,149.67028968841032,10226.7705078125,2899.56884765625,125.36735534667969,347.2903137207031,-74.60127258300781,141.38955688476562,0.29419598055584795
5980.0,620945.0,0.50305,23.68525483391501,23.68525483391501,103.0,0.50305,144.70342045893187,144.70342045893187,2957.638671875,21492.67578125,26243.59375,-234.30421447753903,-208.53292846679688,-340.4797668457031,0.2486534272657084
5981.0,620980.0,0.50305,27.902917428450152,28.304528106342662,102.0,0.52457,152.82790076019512,153.09644449374485,18381.9453125,21792.40234375,49422.984375,282.46368408203125,48.11268615722656,78.8258285522461,0.3437817553698017
5982.0,621000.0,0.50305,25.187909603118896,25.187909603118896,103.0,0.50305,147.70101679088998,147.70101679088998,46187.33203125,20960.27734375,7764.00634765625,25.415102005004893,94.00594329833984,-15.11560344696045,0.2805851319630312
5983.0,621020.0,0.50305,18.043149601329453,18.043149601329453,103.0,0.50305,132.15701670883476,132.15701670883476,27429.373046875,12634.767578125,59976.35546875,-30.16191101074219,-93.25714874267578,33.58705902099609,0.14442695901668226
5984.0,621046.0,0.50305,27.322311292995106,27.322311292995106,103.0,0.50305,151.7604438637107,151.7604438637107,60739.90625,17797.7109375,27796.15625,520.17529296875,-210.47579956054688,61.00923538208008,0.3287301692789625
5985.0,621075.0,0.50305,28.480516238646075,28.480516238646075,103.0,0.50305,153.87523484007903,153.87523484007903,34630.5390625,55890.046875,59710.8125,-222.7378387451172,33.743240356445305,-178.47109985351562,0.35616373105075744
5986.0,621092.0,0.50305,22.502232681621205,22.502232681621205,103.0,0.50305,142.25296048371825,142.25296048371825,64437.46875,40930.9765625,21485.546875,70.7552490234375,-125.618896484375,36.59954833984375,0.22470542770781368
5987.0,621113.0,0.50305,27.715650471774016,27.715650471774016,103.0,0.50305,152.48523788987112,152.48523788987112,48159.93359375,907.382080078125,60903.9453125,-163.08358764648438,-60.580039978027344,-31.24057388305664,0.33794629868799203
5988.0,621133.0,0.50305,28.46171368252148,28.61814607273449,102.0,0.52457,153.84136508099502,153.65981190390184,16928.83984375,8305.61328125,28301.353515625,-20.423784255981445,544.159912109375,83.91352844238281,0.35114821882039154
5989.0,621144.0,0.50305,28.2481231472709,28.412076559933748,102.0,0.52457,153.45556492527774,153.29010579737547,9917.85546875,12490.61328125,16893.552734375,-58.87461853027344,91.35971069335938,227.57798767089844,0.3463007813877242
5991.0,621173.0,0.50305,26.87256986444647,26.87256986444647,103.0,0.50305,150.9231438331537,150.9231438331537,48983.09765625,9933.154296875,72478.1953125,-152.81634521484375,-91.6303253173828,28.757007598876953,0.3183214066048131
5992.0,621180.0,0.50305,24.13499897176569,24.13499897176569,103.0,0.50305,145.6135772757558,145.6135772757558,51502.05078125,6283.17236328125,36843.24609375,305.1848449707031,-147.15228271484375,73.28295135498047,0.2580354872585909
5993.0,621191.0,0.50305,28.37973562153903,28.37973562153903,103.0,0.50305,153.69352033367875,153.69352033367875,22129.224609375,68782.25,18870.1953125,-234.07147216796875,134.04264831542972,48.92601776123047,0.35374121966041305
5994.0,621213.0,0.50305,28.820455074310303,28.820455074310303,103.0,0.50305,154.48502509001182,154.48502509001182,21006.7109375,54438.984375,56331.890625,80.4581527709961,-90.64019775390624,-272.22805786132807,0.3643839821262079
5995.0,621226.0,0.50305,28.739230199293658,28.739230199293658,103.0,0.50305,154.33975982180934,154.33975982180934,3018.49609375,5509.86865234375,40561.70703125,118.90819549560548,-44.91001892089844,-244.50808715820312,0.3624129940953415
5996.0,621235.0,0.50305,28.797141530297022,28.797141530297022,103.0,0.50305,154.44335832940624,154.44335832940624,59350.62890625,58883.2734375,47860.4375,177.69802856445312,168.60025024414062,110.4882583618164,0.3638178216886369
5997.0,621247.0,0.50305,25.618097998879172,25.618097998879172,103.0,0.50305,148.5371444631282,148.5371444631282,24864.685546875,28342.61328125,41581.39453125,-188.784912109375,533.385009765625,175.58021545410156,0.2900301189565851
5998.0,621275.0,0.50305,27.08014303987677,27.21927653659473,102.0,0.52457,151.31074202904247,151.1142167591144,24974.767578125,2036.015869140625,38625.5703125,60.95122909545898,82.42816925048828,-106.36176300048828,0.3187858292982053
5999.0,621291.0,0.50305,27.721667831594296,27.721667831594296,103.0,0.50305,152.49627247541127,152.49627247541127,51244.7578125,69657.4765625,64026.390625,-80.14486694335938,9.94753646850586,-129.56806945800778,0.338088098298169
6000.0,621310.0,0.50305,27.585541660135444,34.03763337568803,89.0,0.8869,152.2462537875407,156.86259589999997,8936.822265625,51437.09375,47668.546875,543.5346069335939,-67.21292877197266,-224.97750854492188,0.36091409030124505
6001.0,621323.0,0.50305,21.02138643915003,21.02138643915003,103.0,0.50305,139.06138859764116,139.06138859764116,8565.1943359375,62442.140625,68351.203125,111.44501495361328,-83.6398696899414,111.15042877197266,0.19625960208572954
6002.0,621351.0,0.50305,28.16840193488381,28.16840193488381,103.0,0.50305,153.311069304333,153.311069304333,1234.5716552734375,30759.40234375,6603.5322265625,-169.20611572265625,-134.99307250976562,-27.46660423278809,0.34868300581054085
6003.0,621356.0,0.50305,25.746705857190214,25.746705857190214,103.0,0.50305,148.78529150724452,148.78529150724452,40371.71484375,53630.31640625,10806.052734375,-86.05142211914062,22.86163711547852,77.88141632080078,0.292879498121268
6004.0,621372.0,0.50305,27.231311256235298,27.231311256235298,103.0,0.50305,151.5917713771611,151.5917713771611,9346.2373046875,57782.3828125,33761.89453125,-62.68127059936523,-2.7623302936553955,281.23880004882807,0.32661292305452955
6005.0,621388.0,0.50305,28.92574667930603,28.92574667930603,103.0,0.50305,154.67292644682126,154.67292644682126,68576.625,34167.76953125,68864.921875,190.95835876464844,-76.27454376220703,200.8337554931641,0.3669453345643701
6006.0,621396.0,0.50305,25.793332945216786,25.793332945216786,103.0,0.50305,148.8750536857081,148.8750536857081,29860.27734375,8670.4169921875,74897.375,-314.9441833496094,-360.298095703125,-82.94622802734375,0.2939154566346407
6007.0,621419.0,0.50305,24.96003020893444,24.96003020893444,103.0,0.50305,147.25424113084924,147.25424113084924,21814.6171875,74951.2421875,12944.60546875,-470.7150573730469,75.44495391845703,-114.66065216064452,0.2756360233774077
6008.0,621451.0,0.50305,26.743962006135426,26.743962006135426,103.0,0.50305,150.68199397630988,150.68199397630988,60914.15625,57946.2109375,16663.658203125,150.75439453125,77.83912658691406,175.03204345703125,0.3153704544926865
6009.0,621474.0,0.50305,25.32253211194819,25.32253211194819,103.0,0.50305,147.96368992681215,147.96368992681215,40487.203125,2954.60302734375,56965.06640625,-23.26020431518555,-55.17141723632813,-81.32650756835938,0.2835265278338182
6010.0,621497.0,0.50305,25.10066736828197,25.10066736828197,103.0,0.50305,147.53029106077796,147.53029106077796,51040.78125,8650.734375,1329.4764404296875,-231.9356689453125,-1.3718589544296265,-19.378498077392575,0.27868594936782404
6011.0,621522.0,0.50305,28.051828796213325,28.051828796213325,103.0,0.50305,153.09928751893517,153.09928751893517,17824.208984375,46003.34375,63757.96875,-118.57740783691406,191.29815673828125,-194.29356384277344,0.34590550014185123
6012.0,621535.0,0.50305,21.566644310951233,21.566644310951233,103.0,0.50305,140.25347648249408,140.25347648249408,26566.83203125,48029.58203125,38551.02734375,-206.8175201416016,41.60445785522461,309.61651611328125,0.2065322447018008
6013.0,621550.0,0.50305,17.650564963167362,17.650564963167362,103.0,0.50305,131.1914846038459,131.1914846038459,19247.044921875,26445.37890625,4456.3720703125,-138.30290222167972,-58.40938949584961,-4.347123622894287,0.13814818293957987
6014.0,621571.0,0.50305,27.844255620783034,27.844255620783034,103.0,0.50305,152.72072617365603,152.72072617365603,43218.22265625,34425.85546875,58112.1171875,-393.8327026367188,184.9717102050781,-235.95323181152344,0.3409821754749394
