Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
6814.0,724618.0,0.0,23.56792850927873,23.56792850927873,135.0,0.0,160.6960323487322,160.6960323487322,63897.1015625,61099.859375,53867.25,532.5620727539061,-297.8766784667969,-35.07428359985352,0.6059443716446842
6815.0,724626.0,0.0,23.091863502155647,23.091863502155647,135.0,0.0,159.60666038864338,159.60666038864338,1870.11767578125,32371.521484375,58956.51953125,428.3809509277344,158.38626098632812,103.11785888671876,0.5835176539548395
6816.0,724639.0,0.0,24.130485274574976,24.130485274574976,135.0,0.0,161.96457480602737,161.96457480602737,69104.1171875,24367.056640625,15623.876953125,518.7750244140625,-95.24019622802734,-29.62899971008301,0.6326900045844729
6817.0,724658.0,0.0,23.951489817012444,23.985334418036718,134.0,0.009521799999999999,161.56310611313498,161.20662003159725,26156.07421875,63059.77734375,28389.888671875,5.5050859451293945,77.53990936279297,286.5351867675781,0.6102898509498867
6818.0,724667.0,0.0,21.76820148121227,22.126192396337338,129.0,0.073662,156.49682563393273,154.21300533584053,10512.0009765625,72580.4921875,72387.671875,197.9910888671875,-145.03269958496094,232.3687744140625,0.44486506786257546
6819.0,724694.0,0.0,24.17786554856734,24.17786554856734,135.0,0.0,162.07051146283618,162.07051146283618,13258.564453125,414.2316589355469,14822.7119140625,165.06051635742188,241.6488342285156,-118.09327697753906,0.6349539945073304
6820.0,724705.0,0.0,22.03744649887085,22.03744649887085,135.0,0.0,157.1394059239411,157.1394059239411,24098.982421875,2916.70751953125,52665.984375,160.4664306640625,3.0022966861724854,63.547264099121094,0.5345977289789607
6821.0,724723.0,0.0,21.55686779455705,21.64109999483282,133.0,0.023974000000000002,155.98873495860025,155.14784699747352,61349.05859375,12535.421875,36390.6796875,83.61266326904297,-218.61656188964844,-204.2364654541016,0.4838360204661243
6822.0,724740.0,0.0,25.008163668892607,25.008163668892607,135.0,0.0,163.90490519848404,163.90490519848404,26365.283203125,47959.875,21177.732421875,-55.78124618530274,-52.47355270385742,142.225341796875,0.6748928140857865
6823.0,724752.0,0.0,24.150791493329137,24.150791493329137,135.0,0.0,162.0099940606632,162.0099940606632,67709.734375,74576.5078125,56291.3671875,-21.110944747924805,-294.9516296386719,-310.7694091796875,0.6336600948451508
6824.0,724767.0,0.0,25.193926962939177,25.2255147153681,134.0,0.009521799999999999,164.30973880876059,163.93850055365732,37257.015625,64952.58203125,40040.2421875,231.15830993652344,239.6259002685547,385.0771179199219,0.6689223288769343
6825.0,724776.0,0.0,24.271125143224545,24.29970286109231,134.0,0.009521799999999999,162.27862520466195,161.90786053807795,74664.59375,25983.8203125,60594.8359375,337.177001953125,86.3205337524414,0.21031296253204346,0.6250419862580239
6826.0,724782.0,0.0,24.48621934110468,24.61106397888877,134.0,0.009521799999999999,162.75659485779616,162.59645629841876,20751.568359375,43549.2265625,44759.69921875,-65.87916564941406,21.502891540527344,438.7027587890625,0.6397293740746187
6827.0,724794.0,0.0,24.18012239716269,24.18012239716269,135.0,0.0,162.075554053345,162.075554053345,31270.517578125,22703.798828125,20429.603515625,-197.213623046875,-129.1934814453125,100.31878662109376,0.6350618770180161
6828.0,724806.0,0.0,24.67122944918546,24.67122944918546,135.0,0.0,163.16547918563575,163.16547918563575,58403.125,50832.41796875,52764.828125,247.5356903076172,138.31108093261722,-26.836467742919922,0.6586273036191536
6829.0,724820.0,0.0,25.110445239327174,25.110445239327174,135.0,0.0,164.1280543000943,164.1280543000943,71581.09375,17874.052734375,25175.154296875,556.068115234375,195.9602203369141,33.22098922729492,0.6798453476190839
6831.0,724865.0,0.0,24.773513728922065,24.773513728922065,135.0,0.0,163.39065716145734,163.39065716145734,12872.63671875,16801.462890625,60937.0625,-151.7223358154297,213.3378753662109,93.78718566894531,0.6635569567474967
6832.0,724878.0,0.0,24.60429614240473,24.67498996041038,134.0,0.009521799999999999,163.0177889856229,162.73711324874338,61684.6484375,11420.029296875,23843.962890625,146.31556701660156,224.4374847412109,333.67181396484375,0.6427539209307238
6833.0,724898.0,0.0,25.217993692918267,25.217993692918267,135.0,0.0,164.3620416200969,164.3620416200969,47663.4296875,73519.6796875,56858.05078125,-132.83021545410156,-31.3591251373291,-138.03567504882812,0.685060127303116
6834.0,724907.0,0.0,20.52050151608207,20.52050151608207,135.0,0.0,153.44780254703863,153.44780254703863,23865.0546875,48986.35546875,49969.26953125,-699.2041015625,142.0878448486328,-377.6361083984375,0.4663172233230498
6835.0,724919.0,0.0,22.129952907562256,25.03298087553545,118.0,0.22599,157.35897325038619,154.88657607091483,21635.423828125,41920.859375,53287.74609375,20.99689292907715,348.32159423828125,-435.7629089355469,0.410981855837782
6836.0,724941.0,0.0,25.31877160072327,25.378186594356194,126.0,0.10987000000000001,164.58069563508502,159.92113481182605,8767.40625,15030.1376953125,44718.4765625,154.07626342773438,-83.71454620361328,-199.5890350341797,0.5326190174840607
6837.0,724948.0,0.0,20.59194852005352,20.59194852005352,135.0,0.0,153.62568459386756,153.62568459386756,20806.296875,42407.26171875,8302.923828125,-56.63278198242188,-8.703502655029299,-74.56425476074219,0.4694713787899836
6838.0,724968.0,0.0,24.504268711263485,24.54412796280601,132.0,0.033724000000000004,162.79657561154448,161.3621675698139,7799.1044921875,36657.40625,39613.19140625,288.8468017578125,16.238370895385742,-50.4715461730957,0.5985335009885773
6839.0,724980.0,0.0,24.541120637546893,24.541120637546893,135.0,0.0,162.87814456190685,162.87814456190685,73509.8515625,56131.2578125,41981.25390625,245.3679962158203,193.24815368652344,9.307343482971193,0.6523671638523292
6840.0,724990.0,0.0,23.13623645088889,23.13623645088889,135.0,0.0,159.70882749520132,159.70882749520132,51572.9140625,16786.34375,43848.8359375,-44.992942810058594,-188.72071838378903,-169.0106201171875,0.5855995554985801
6841.0,725014.0,0.0,23.34155277772384,23.349073800173674,134.0,0.009521799999999999,160.17986791247958,159.7683802533911,36295.5,47280.19140625,20076.529296875,-38.64591979980469,-2.66951322555542,147.65335083007812,0.5806858139839829
6842.0,725029.0,0.0,24.149287830699574,24.281653490933515,132.0,0.033724000000000004,162.00663166665734,160.78490351075226,43505.96875,7819.07373046875,45435.4921875,78.611083984375,-137.3572998046875,-42.46154403686523,0.5867127805433711
6843.0,725050.0,0.0,24.366638877175074,24.366638877175074,135.0,0.0,162.4912173224941,162.4912173224941,53774.92578125,10256.9365234375,59898.69140625,-32.10705947875977,39.26298904418945,-146.9846954345703,0.6439910119371989
6844.0,725070.0,0.0,19.461573524908587,20.090311765670773,134.0,0.009521799999999999,150.76157541587466,151.960193688907,59374.1875,62579.9296875,45467.18359375,135.96360778808594,205.5751495361328,34.45969772338867,0.4355604354663637
6845.0,725079.0,0.0,23.97931705821644,23.97931705821644,135.0,0.0,161.6256508032666,161.6256508032666,58064.05078125,37341.38671875,74116.6328125,79.02186584472656,-60.64849472045898,205.1101837158203,0.6254782325037592
6846.0,725089.0,0.0,24.31399172002619,24.31700175458735,134.0,0.009521799999999999,162.37410543482468,161.94627201551444,29948.68359375,4852.95849609375,50830.69140625,94.09378051757812,-210.82916259765625,-99.24044036865234,0.6258560431921084
6847.0,725099.0,0.0,23.614558306607336,23.614558306607336,135.0,0.0,160.80194304275025,160.80194304275025,2685.001708984375,38429.66796875,27844.17578125,332.45404052734375,-84.9429931640625,-98.11922454833984,0.6081515100406669
6848.0,725113.0,0.0,24.79156309908087,24.79156309908087,135.0,0.0,163.4303283274748,163.4303283274748,49489.375,13720.5712890625,46749.8359375,13.757766723632812,-168.8892364501953,-131.51560974121094,0.6644276022228759
6849.0,725126.0,0.0,24.723123420368534,24.723123420368534,135.0,0.0,163.2798009418415,163.2798009418415,53986.87890625,5355.1484375,49757.64453125,16.057428359985348,-71.51961517333984,-239.29090881347656,0.6611274642893328
6850.0,725138.0,0.0,23.69804003021934,23.69804003021934,135.0,0.0,160.99120814784268,160.99120814784268,65433.9609375,15611.9072265625,53425.4140625,43.85090255737305,-44.32804870605469,-126.1315460205078,0.6121074897669019
6851.0,725149.0,0.0,25.295458056709986,25.4233100197532,123.0,0.15275,164.53016477934358,158.32910853361827,3027.93994140625,11211.4931640625,33263.3359375,21.886531829833984,77.22920989990234,-131.34429931640622,0.4877840722003131
6852.0,725154.0,0.0,22.216441956433385,22.216441956433385,135.0,0.0,157.56370536537997,157.56370536537997,59106.8046875,35513.45703125,1080.8756103515623,198.05316162109366,-134.10984802246094,-144.3052215576172,0.5428243117788523
6853.0,725165.0,0.0,20.558105273680255,20.558105273680255,135.0,0.0,153.5414762310053,153.5414762310053,58179.4375,26958.85546875,1648.4779052734375,-27.175540924072266,135.85792541503906,158.2936248779297,0.467976500348309
6854.0,725176.0,0.0,24.498251351443205,24.510286071083765,134.0,0.009521799999999999,162.78324887542016,162.37421820517278,30270.99609375,32663.1484375,66993.796875,65.49051666259766,3.2793958187103267,-125.37216186523438,0.6349674373855583
6855.0,725192.0,0.0,24.49524402618408,24.49524402618408,135.0,0.0,162.776587689662,162.776587689662,3915.52880859375,36797.83203125,44442.2109375,302.4168701171875,93.34651184082031,64.89422607421875,0.6501626873930023
6856.0,725212.0,0.0,22.92038906704296,22.92038906704296,135.0,0.0,159.21061199137313,159.21061199137313,17123.56640625,34534.1484375,32775.81640625,17.654470443725586,-9.609673500061037,-3.506636142730713,0.5754892316586808
6857.0,725222.0,0.0,21.749400279738687,21.749400279738687,135.0,0.0,156.45175720610766,156.45175720610766,505.1650390625,54117.34765625,58197.97265625,277.78192138671875,51.51804733276367,-454.1787414550781,0.5214304001611411
6858.0,725233.0,0.0,24.56894787875089,24.585493586280126,134.0,0.009521799999999999,162.93968395996563,162.54012531971918,74715.0625,37216.8359375,7032.455078125,65.81402587890625,-368.5361328125,-89.39208984375,0.6385204058954721
6859.0,725251.0,0.0,23.061026226390492,23.061026226390492,135.0,0.0,159.53558157008138,159.53558157008138,2396.37158203125,62002.61328125,5673.39013671875,181.16082763671875,-0.624679446220398,-95.15115356445312,0.5820718716211031
6860.0,725267.0,0.0,21.42224528572776,21.42224528572776,135.0,0.0,155.66334041826354,155.66334041826354,74255.421875,26201.888671875,15897.9306640625,634.5284423828125,54.85917282104492,645.499267578125,0.506585660214623
6861.0,725286.0,0.0,16.385566104542125,16.499882394617256,134.0,0.009521799999999999,142.35907804982443,142.30753496585862,30730.416015625,67891.171875,53420.046875,-153.3632354736328,-337.417724609375,-130.14250183105472,0.2925367122026928
6862.0,725299.0,0.0,21.77346700971777,21.77346700971777,135.0,0.0,156.50944299942924,156.50944299942924,2974.777587890625,52162.14453125,68416.671875,262.47930908203125,15.443140983581545,-195.234375,0.5225271222935147
6863.0,725331.0,0.0,18.023596568541095,18.023596568541095,135.0,0.0,146.95301558422443,146.95301558422443,71830.3671875,17351.671875,57775.9375,96.8006362915039,165.6094970703125,-45.91795349121094,0.3605655233440025
6864.0,725341.0,0.0,24.764489043842662,24.83292872255499,134.0,0.009521799999999999,163.37081435229783,163.08358895695525,45716.3046875,44827.703125,26101.818359375,102.41548919677734,87.87169647216797,84.446044921875,0.6502393644677446
6865.0,725355.0,0.0,22.843675179915,22.843675179915,135.0,0.0,159.03278899807927,159.03278899807927,27797.072265625,20280.8203125,35865.79296875,-169.0735321044922,-0.6688786745071411,8.68919563293457,0.5719062933184476
6866.0,725376.0,0.0,24.96604485945268,25.121726773001928,134.0,0.009521799999999999,163.8128371467729,163.71335511883512,45613.2265625,49991.68359375,25894.83984375,107.68211364746094,-45.066368103027344,190.4827880859375,0.6639727756741427
6868.0,725390.0,0.0,9.974084117195824,11.258636685934935,119.0,0.21441999999999997,120.64862001705048,118.97223922469269,49115.5546875,10174.7490234375,1930.8507080078125,-122.39669036865234,-57.37189102172852,109.91993713378906,0.07980559150080796
6869.0,725416.0,0.0,18.908041444691747,18.98475397716869,134.0,0.009521799999999999,149.31847018840602,149.12001459386758,33073.6328125,8975.0341796875,48602.8671875,-26.204776763916016,-103.08240509033205,15.659994125366213,0.3893517846049979
6870.0,725436.0,0.0,23.59650893644853,23.59650893644853,135.0,0.0,160.76096389296669,160.76096389296669,24567.142578125,31708.376953125,56216.50390625,-111.53225708007812,84.26264190673828,-275.69015502929693,0.6072969593667396
6871.0,725451.0,0.0,24.61933818730441,24.61933818730441,135.0,0.0,163.05100298679488,163.05100298679488,49292.51171875,23354.375,10248.26953125,111.92308044433594,-76.48921966552734,-40.02168655395508,0.6561291464645774
6872.0,725464.0,0.0,24.32903376492587,24.32903376492587,135.0,0.0,162.40758321046948,162.40758321046948,61230.0859375,36926.98046875,1190.26708984375,231.6630401611328,-218.62327575683602,-218.3848114013672,0.642188651610125
6874.0,725480.0,0.0,17.17900958928195,17.34521985054016,134.0,0.009521799999999999,144.62078814139045,144.69745167192443,55607.7890625,42865.8125,63344.83203125,184.87860107421875,54.26104354858398,12.578179359436035,0.3242877989583229
6875.0,725498.0,0.0,25.09239586916837,25.09239586916837,135.0,0.0,164.088719831203,164.088719831203,42599.03515625,64216.55859375,40491.53125,-204.70062255859366,367.70001220703125,280.2672119140625,0.6789708961255898
6876.0,725501.0,0.0,23.270858959718183,23.60177311030301,133.0,0.023974000000000002,160.01799382539332,159.69850589444823,54689.3515625,10592.064453125,56609.828125,4.438111782073975,48.72775650024414,-88.7114028930664,0.5704741418290239
6877.0,725519.0,0.0,22.989579222419053,23.10088818723505,134.0,0.009521799999999999,159.37065495528338,159.20028432265119,29705.58203125,35156.640625,61620.0859375,-1.1326053142547607,82.363525390625,-200.2790069580078,0.5692357878796687
6878.0,725535.0,0.0,23.576202717694372,23.576202717694372,135.0,0.0,160.71483582412682,160.71483582412682,15285.326171875,18971.349609375,28325.080078125,-46.900779724121094,52.17438507080078,-154.12290954589844,0.6063358835998182
6879.0,725548.0,0.0,23.65968444130637,23.65968444130637,135.0,0.0,160.90430578543143,160.90430578543143,73049.515625,28310.005859375,20500.146484375,454.6324462890625,-473.7427062988281,-360.59600830078125,0.6102892022306089
6880.0,725557.0,0.0,23.965778675946325,24.256833574988622,129.0,0.073662,161.5952278938264,159.01208868293702,6271.94921875,32489.19921875,53426.109375,279.468017578125,359.4857482910156,77.38491821289062,0.531079912647837
6881.0,725575.0,0.0,18.3281884952025,18.340973691506818,134.0,0.009521799999999999,147.7762123061987,147.41502224568197,15775.0341796875,46149.66796875,58730.6640625,125.0565948486328,94.78778076171876,-221.36241149902344,0.3632836823097656
6882.0,725595.0,0.0,23.962018164721407,23.962018164721407,135.0,0.0,161.58677539073238,161.58677539073238,61221.0703125,47939.3671875,3305.81298828125,69.07467651367189,-133.0166015625,46.46925354003906,0.6246540913080908
6883.0,725605.0,0.0,24.569701064716693,24.569701064716693,135.0,0.0,162.9413489699311,162.9413489699311,51375.91796875,17940.650390625,42575.9765625,-98.68991088867188,-200.11898803710938,-227.6936798095703,0.6537412775709017
6884.0,725614.0,0.0,24.04775673692877,24.04775673692877,135.0,0.0,161.77927069922777,161.77927069922777,41395.07421875,18387.33203125,45036.69140625,-67.50777435302734,131.5050048828125,69.99645233154297,0.6287410834184202
6885.0,725632.0,0.0,19.774438305334613,20.15047859061848,130.0,0.058507,151.56516687412324,150.08239584681806,16280.123046875,7941.08837890625,38868.52734375,-140.1165771484375,111.14061737060548,-115.2498550415039,0.3840917122265992
6887.0,725658.0,0.0,24.641898545351896,24.641898545351896,135.0,0.0,163.1007926539706,163.1007926539706,26044.458984375,34439.23046875,21841.41015625,-178.74746704101562,-15.038533210754395,64.36125946044922,0.657215019435051
6889.0,725670.0,0.0,24.70131353898482,24.70131353898482,135.0,0.0,163.231773558633,163.231773558633,22553.13671875,59593.02734375,34728.765625,68.74104309082031,-162.3828125,220.31971740722656,0.6600764753461815
6890.0,725682.0,0.0,22.716575048186563,22.716575048186563,135.0,0.0,158.73729228678553,158.73729228678553,3834.33349609375,51222.80078125,74960.0703125,150.66285705566406,-176.50328063964844,-164.91436767578125,0.5659822539698857
6891.0,725700.0,0.0,20.708521658724006,20.8702182227915,133.0,0.023974000000000002,153.91503619660367,153.2833462453316,37383.42578125,1011.4151000976562,36610.8671875,185.15875244140625,-516.795166015625,-48.10734176635742,0.4509492464726539
6892.0,725707.0,0.0,24.264354597438466,24.264354597438466,135.0,0.0,162.26353433659943,162.26353433659943,61685.40234375,66450.1953125,31931.69140625,25.17671203613281,214.6096954345703,152.497802734375,0.6390911202351129
6894.0,725728.0,0.0,22.60526743802157,22.60526743802157,135.0,0.0,158.4776051741275,158.4776051741275,19004.216796875,13426.2490234375,18286.0234375,-167.76841735839844,-215.5736541748047,168.02439880371094,0.5608069828349176
6895.0,725740.0,0.0,24.543377486142248,24.559170007705692,134.0,0.009521799999999999,162.88313727121349,162.4820942739756,22838.373046875,24225.833984375,2604.282958984375,-379.3242492675781,40.72041320800781,-15.29033660888672,0.6372763380773434
6896.0,725756.0,0.0,8.706829764626244,9.082869372584604,134.0,0.009521799999999999,115.30585692181567,116.6295596212182,16337.5,20370.634765625,30459.595703125,-57.36338806152344,58.07658004760742,-91.6286849975586,0.07929891679053548
6897.0,725773.0,0.0,23.749934001402426,23.749934001402426,135.0,0.0,161.10863533176348,161.10863533176348,20988.501953125,70121.890625,16758.08984375,-121.3542022705078,151.49554443359375,-4.0033721923828125,0.6145695043117062
6898.0,725780.0,0.0,22.31270752169869,22.35858548771252,134.0,0.009521799999999999,157.79095603251326,157.47648817405633,42412.2734375,53142.71484375,19917.748046875,57.30694198608398,28.348615646362305,206.51290893554688,0.5353428702725823
6899.0,725794.0,0.0,23.270858959718183,23.28138730742715,134.0,0.009521799999999999,160.01799382539332,159.6138469591447,23948.228515625,53976.59765625,30885.658203125,47.99422836303711,-53.438560485839844,213.2804412841797,0.577557483138577
6900.0,725809.0,0.0,24.274885654449463,24.274885654449463,135.0,0.0,162.28700579509373,162.28700579509373,49141.9296875,67116.96875,25287.19140625,241.1499786376953,-202.63804626464844,38.52880096435547,0.6395952476993371
6901.0,725824.0,0.0,20.459582859819587,20.459582859819587,135.0,0.0,153.2958065957876,153.2958065957876,24045.521484375,69073.171875,43758.0859375,100.25138092041016,-123.66497039794922,25.795917510986328,0.4636329995141049
6902.0,725849.0,0.0,23.95525032823736,23.95525032823736,135.0,0.0,161.57156109282897,161.57156109282897,69851.390625,5967.8701171875,45543.671875,30.73632621765137,-175.9068145751953,-308.1771545410156,0.6243317271235869
6903.0,725863.0,0.0,24.67122944918546,24.67122944918546,135.0,0.0,163.16547918563575,163.16547918563575,28549.02734375,22376.177734375,39709.7421875,-34.65113067626953,240.88259887695312,174.68064880371094,0.6586273036191536
6904.0,725872.0,0.0,24.729893966154624,24.729893966154624,135.0,0.0,163.29470456667738,163.29470456667738,57566.7734375,62342.22265625,4682.34375,52.853416442871094,2.289302110671997,102.37308502197266,0.6614537945321634
6905.0,725886.0,0.0,18.50718395276504,18.50718395276504,135.0,0.0,148.25572188924662,148.25572188924662,21596.89453125,16058.060546875,65070.6484375,-117.38819885253906,-102.51388549804688,-61.96752548217773,0.3803158592407412
6906.0,725899.0,0.0,23.51453087546609,23.82814884185791,133.0,0.023974000000000002,160.5745780805352,160.2074633460843,71342.2734375,28683.095703125,15347.9775390625,734.8894653320312,-470.4976501464844,138.42106628417972,0.5807230430188524
6907.0,725911.0,0.0,24.40123395486312,24.59151094610041,134.0,0.009521799999999999,162.5680811313018,162.553384936036,38695.72265625,19743.2734375,36156.65234375,-86.91596984863281,-76.72157287597656,83.6168212890625,0.6388048627381663
6908.0,725922.0,0.0,23.720600388266824,23.720600388266824,135.0,0.0,161.04227942280986,161.04227942280986,3545.927001953125,35264.08984375,11747.1025390625,-54.04914855957031,-422.4649963378906,32.29121780395508,0.613177553500313
6909.0,725936.0,0.0,24.282406676899303,26.21901035308838,118.0,0.22599,162.30376437977887,157.29503769760802,1414.747802734375,41197.47265625,1419.51953125,66.24528503417969,-165.45095825195312,-51.17679214477539,0.44967293261781976
6911.0,725951.0,0.0,24.107922207225453,24.107922207225453,135.0,0.0,161.91407772493002,161.91407772493002,17407.998046875,58817.42578125,73440.8046875,-244.3605194091797,202.9401092529297,-321.1982727050781,0.6316124680524574
6912.0,725966.0,0.0,19.496920433911413,19.496920433911413,135.0,0.0,150.85279333493983,150.85279333493983,70598.5625,46235.4921875,27787.39453125,214.3367156982422,36.16884231567383,124.52953338623048,0.4218706583012548
6913.0,725984.0,0.0,24.81788667765531,24.81788667765531,135.0,0.0,163.48815108124978,163.48815108124978,59481.51953125,37717.7421875,43573.81640625,21.951473236083984,55.76024627685547,-28.74698829650879,0.6656977668534957
6914.0,725990.0,0.0,19.019350409507748,19.019350409507748,135.0,0.0,149.61090266999508,149.61090266999508,14297.7841796875,62490.703125,73661.609375,240.20469665527344,-218.0330352783203,93.65534210205078,0.4016357082039155
6915.0,726011.0,0.0,14.65277373790741,14.687368815595455,134.0,0.009521799999999999,137.15278511550224,136.89332742341657,18977.609375,42267.94921875,33491.5390625,-369.8746337890625,-32.67694091796875,249.80772399902344,0.2290558508907989
6916.0,726032.0,0.0,14.616673642938787,14.616673642938787,135.0,0.0,137.04005787465454,137.04005787465454,69278.1640625,53926.14453125,51243.55078125,344.0759582519531,374.4338073730469,305.82672119140625,0.2333379099177307
6917.0,726047.0,0.0,24.775017391551625,24.775017391551625,135.0,0.0,163.39396283510715,163.39396283510715,23114.2421875,16616.0390625,46032.4453125,-63.330039978027344,109.5438232421875,-312.09417724609375,0.6636294802755621
6918.0,726057.0,0.0,20.764174786481,20.822086117484353,132.0,0.033724000000000004,154.05279254822858,152.75447070429442,23533.111328125,32477.94140625,57456.796875,-97.98531341552734,110.19400024414062,-289.8465576171875,0.4373147278653856
6919.0,726074.0,0.0,13.378750194202773,24.75621483542703,103.0,0.50305,133.0566336451916,146.85233534073714,64819.375,14559.400390625,32934.71484375,54.40707015991211,68.47235107421875,-23.27156066894531,0.2712415267324316
6920.0,726097.0,0.0,21.080801432782952,21.29965614188801,134.0,0.009521799999999999,154.83188071444403,154.95008201624472,29932.083984375,13032.01171875,10205.419921875,-212.1170654296875,-93.19438934326172,-13.743249893188475,0.4879971454466793
6921.0,726117.0,0.0,19.83836428685622,19.83836428685622,135.0,0.0,151.72831571536958,151.72831571536958,63336.0078125,24553.85546875,11696.685546875,400.3843688964844,73.77168273925781,221.181884765625,0.43653862147083256
6922.0,726143.0,0.0,23.28138730742715,24.15154467929493,112.0,0.32883,160.04212230118569,149.88076911865758,3991.232177734375,35666.640625,65691.0546875,216.96360778808602,-32.42243194580078,-65.52507781982422,0.32321778853585953
6923.0,726152.0,0.0,18.68617805567655,18.68617805567655,135.0,0.0,148.73214598677632,148.73214598677632,43969.6875,46951.33984375,56591.70703125,-199.2985992431641,-38.254581451416016,-145.26231384277344,0.3877207668580915
6924.0,726170.0,0.0,17.721260135824032,17.874683846126906,134.0,0.009521799999999999,146.1266910951815,146.15501977527003,61695.28515625,52026.984375,65020.79296875,165.97325134277344,-18.142698287963867,-278.05966186523443,0.34481595195760234
6925.0,726191.0,0.0,24.54036745158109,24.54036745158109,135.0,0.0,162.8764782594659,162.8764782594659,68185.9921875,68899.4765625,39436.52734375,-185.6275787353516,43.88022232055664,187.8501281738281,0.6523309594012187
6926.0,726204.0,0.0,23.904860019683838,23.904860019683838,135.0,0.0,161.4581919833029,161.4581919833029,8823.3916015625,71261.6953125,73492.484375,313.04833984375,-140.67903137207028,71.78836059570312,0.6219326849146101
6927.0,726218.0,0.0,23.93795143474232,23.93795143474232,135.0,0.0,161.53265963769874,161.53265963769874,23439.099609375,55387.14453125,11465.705078125,-103.74144744873048,13.362034797668455,-48.664894104003906,0.6235079140809066
6929.0,726237.0,0.0,24.74267916245894,24.74267916245894,135.0,0.0,163.32284048959744,163.32284048959744,30896.478515625,1864.832763671875,69623.828125,-34.210067749023445,-168.23748779296875,312.5852966308594,0.6620701079759905
6931.0,726257.0,0.0,22.93242107738148,22.93242107738148,135.0,0.0,159.23846621061162,159.23846621061162,1690.956787109375,30441.779296875,24250.91796875,280.0758056640625,-369.7145080566406,-280.856201171875,0.5760516867638154
6932.0,726274.0,0.0,19.426225261254746,19.426225261254746,135.0,0.0,150.67024347844583,150.67024347844583,43114.78125,33479.1953125,58242.671875,-275.21334838867193,181.43408203125,-156.04150390625,0.4188543086040082
6933.0,726290.0,0.0,17.609952525659047,17.609952525659047,135.0,0.0,145.82010669503924,145.82010669503924,24418.380859375,55571.5859375,5225.89501953125,-146.5074005126953,80.21964263916016,-143.89376831054688,0.3439777614267568
6934.0,726308.0,0.0,17.85512945868752,20.77395265752619,115.0,0.27335,146.49372347766263,144.10053646186606,11277.513671875,51405.42578125,70604.3203125,250.1608123779297,-19.60063934326172,-442.7077941894531,0.2609705366814886
6935.0,726323.0,0.0,22.51953022046523,22.80005541714755,124.0,0.14188,158.27699347505938,153.08748024056914,19101.8359375,55147.57421875,60204.328125,-83.91959381103516,198.59060668945312,-71.31095123291016,0.4036799936235566
6936.0,726337.0,0.0,23.564167998053808,23.564167998053808,135.0,0.0,160.68748497927308,160.68748497927308,34169.7265625,62946.96484375,31098.623046875,-88.20140075683594,17.41634178161621,286.8016052246094,0.605766453985384
6937.0,726351.0,0.0,20.588188008828602,20.75439827008681,133.0,0.023974000000000002,153.61633229319128,152.9992697983472,3984.206787109375,68826.328125,36651.625,-60.29869842529297,24.1729679107666,19.130565643310547,0.4460719039574221
6939.0,726369.0,0.0,20.98152583295649,21.103363145481453,134.0,0.009521799999999999,154.58844879243514,154.47261684673063,23227.40625,58710.55859375,59799.71875,-184.70208740234366,-207.6023712158203,-199.2053375244141,0.479361668924513
6940.0,726389.0,0.0,24.57195520401001,24.57195520401001,135.0,0.0,162.94633181803943,162.94633181803943,69735.1875,2998.0244140625,32952.0,-34.29679489135742,236.6724090576172,117.8415756225586,0.6538496786314508
6941.0,726395.0,0.0,24.26059408621355,24.26059408621355,135.0,0.0,162.25515132129567,162.25515132129567,16033.91015625,37902.8984375,31736.767578125,-144.72991943359375,-29.3713493347168,5.6782965660095215,0.6389111225977779
6943.0,726410.0,0.0,23.679987950758505,23.679987950758505,135.0,0.0,160.95031919199158,160.95031919199158,46331.5546875,17190.91015625,9751.578125,130.77851867675778,-46.44952774047852,-39.06481552124024,0.6112515604498241
6944.0,726429.0,0.0,17.902511087330907,17.96418157490817,121.0,0.18039000000000002,146.62319104325337,140.102377395952,23575.525390625,9794.111328125,11143.9267578125,-491.038330078125,-344.8678894042969,-261.75717163085943,0.22975152952194544
6945.0,726443.0,0.0,20.39791237224232,20.76868712902069,133.0,0.023974000000000002,153.14162714351863,153.03437373850417,26631.9296875,34748.9375,52934.78515625,-114.64002990722656,199.4929351806641,-241.61395263671875,0.446672700945892
6946.0,726460.0,0.0,23.934944109483197,24.049260399558328,134.0,0.009521799999999999,161.5258949041173,161.34970954769415,10040.4677734375,25453.9453125,64445.80859375,-27.373159408569336,26.94538116455078,7.841393947601317,0.6132831928828398
6947.0,726473.0,0.0,23.70330420407382,23.70330420407382,135.0,0.0,161.00312788133402,161.00312788133402,71871.0546875,22843.998046875,18063.806640625,436.4627685546875,266.61669921875,249.8810272216797,0.612357138182081
6948.0,726488.0,0.0,16.576593572443183,16.576593572443183,135.0,0.0,142.91016252100374,142.91016252100374,2628.92333984375,49229.6015625,24100.6484375,134.55203247070312,-80.34598541259766,167.8129425048828,0.30384391713580594
6949.0,726515.0,0.0,22.757186131043873,23.25055274096402,124.0,0.14188,158.8318290673635,154.08917664612363,47842.5703125,16982.951171875,63318.2265625,-103.4470443725586,-48.09272766113281,-117.64722442626952,0.4195245368175375
